,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
263,2.629999999999988,"(68.25, 24.45, 74.778)","(12.9, -42.9, 34.848)","(-0.6, -6.75, 81.312)","(32.25, -14.85, 45.254)","(13.95, -20.55, 39.446)","(4.35, -13.95, 22.022)","(-26.4, -35.1, 37.994)","(28.35, -3.15, 62.436)","(3.6, -20.85, 35.574)"
264,2.6399999999999877,"(69.75, 26.7, 71.632)","(9.75, -43.95, 36.784)","(3.6, -0.3, 80.586)","(31.8, -10.2, 41.624)","(13.35, -19.35, 40.414)","(5.25, -13.8, 22.264)","(-25.8, -27.6, 42.35)","(25.95, 0.75, 57.112)","(6.0, -20.85, 35.816)"
265,2.6499999999999875,"(67.8, 25.2, 73.568)","(12.15, -43.8, 39.93)","(8.1, 5.7, 77.44)","(31.2, -6.45, 43.56)","(13.05, -21.0, 39.93)","(4.35, -13.95, 24.442)","(-25.95, -21.3, 48.884)","(23.55, 1.05, 52.03)","(4.2, -20.25, 34.848)"
266,2.6599999999999873,"(70.2, 22.65, 75.02)","(10.65, -41.1, 40.172)","(7.05, 8.4, 72.116)","(28.95, -5.55, 38.72)","(14.1, -20.55, 40.172)","(4.05, -12.3, 22.264)","(-22.95, -17.85, 48.642)","(21.45, 3.3, 48.642)","(6.15, -21.0, 35.09)"
267,2.669999999999987,"(70.65, 27.15, 76.23)","(12.45, -40.65, 35.574)","(6.45, 10.65, 72.116)","(28.35, -4.5, 37.994)","(13.05, -20.25, 42.35)","(3.0, -12.0, 25.41)","(-20.85, -12.75, 46.948)","(20.55, 3.15, 46.948)","(4.8, -19.2, 36.784)"
268,2.679999999999987,"(68.25, 25.5, 72.116)","(9.0, -38.1, 35.332)","(10.35, 8.4, 68.728)","(27.15, -2.85, 36.784)","(14.25, -21.0, 40.656)","(1.8, -13.8, 25.652)","(-18.3, -9.75, 44.528)","(17.85, 3.45, 42.834)","(3.75, -19.65, 34.122)"
269,2.6899999999999866,"(67.95, 25.8, 72.6)","(12.9, -40.8, 32.186)","(12.45, 7.95, 64.856)","(24.6, -1.05, 36.3)","(13.05, -18.75, 41.624)","(2.1, -10.05, 26.136)","(-16.8, -8.7, 46.222)","(15.75, 2.4, 40.898)","(4.5, -20.1, 34.364)"
270,2.6999999999999864,"(68.1, 24.45, 72.116)","(10.5, -39.6, 35.332)","(13.65, 10.5, 63.888)","(22.65, -2.4, 33.396)","(13.05, -19.35, 44.286)","(1.35, -12.75, 24.2)","(-13.95, -8.4, 45.98)","(13.35, 1.65, 37.752)","(5.25, -19.65, 31.218)"
271,2.709999999999986,"(69.45, 27.15, 72.6)","(9.75, -45.3, 36.784)","(15.45, 10.2, 60.258)","(23.4, -1.8, 33.88)","(13.35, -19.65, 40.172)","(1.35, -10.8, 25.894)","(-11.4, -6.6, 43.076)","(13.2, 1.65, 34.606)","(4.05, -18.0, 34.848)"
272,2.719999999999986,"(69.3, 27.45, 74.294)","(11.55, -37.2, 32.912)","(15.9, 9.0, 62.194)","(21.6, -2.4, 31.702)","(11.7, -18.3, 41.866)","(0.3, -13.2, 24.684)","(-10.65, -6.75, 44.528)","(13.05, -0.45, 31.702)","(5.1, -19.95, 30.976)"
273,2.7299999999999858,"(69.15, 28.35, 73.568)","(13.2, -40.2, 36.058)","(16.35, 8.55, 57.596)","(21.0, -1.95, 33.154)","(13.5, -19.2, 42.35)","(1.65, -10.05, 25.894)","(-9.45, -4.95, 41.14)","(11.25, 0.0, 35.332)","(4.05, -18.9, 33.154)"
274,2.7399999999999856,"(71.1, 26.7, 72.358)","(14.4, -39.45, 39.688)","(18.75, 5.55, 57.354)","(19.05, -1.35, 30.492)","(11.55, -19.2, 40.656)","(2.1, -11.25, 25.41)","(-8.4, -6.6, 41.866)","(10.8, 0.45, 31.944)","(4.95, -18.3, 34.122)"
275,2.7499999999999853,"(70.05, 28.65, 74.294)","(14.85, -41.25, 36.058)","(19.35, 5.4, 57.838)","(20.55, -2.1, 30.492)","(12.6, -18.45, 39.93)","(0.45, -9.0, 22.264)","(-7.95, -4.65, 41.382)","(8.25, -3.0, 30.25)","(2.4, -20.1, 31.218)"
276,2.759999999999985,"(71.7, 25.8, 71.39)","(12.15, -37.95, 39.93)","(18.75, 5.7, 57.596)","(20.25, -2.1, 30.25)","(10.8, -19.2, 42.592)","(3.15, -10.35, 22.99)","(-7.05, -6.75, 40.898)","(9.9, -2.4, 30.492)","(3.9, -18.75, 33.396)"
277,2.769999999999985,"(70.65, 26.7, 75.746)","(11.85, -39.15, 37.268)","(19.35, 5.25, 56.628)","(18.3, -2.85, 30.008)","(13.2, -18.45, 40.414)","(2.25, -8.85, 24.442)","(-6.0, -4.95, 41.624)","(8.85, -3.45, 30.976)","(4.05, -18.15, 35.332)"
278,2.7799999999999847,"(71.25, 25.5, 74.052)","(9.15, -40.95, 31.46)","(20.4, 7.35, 57.112)","(18.45, -3.6, 29.766)","(10.95, -18.15, 42.35)","(0.75, -9.45, 25.168)","(-5.25, -6.45, 40.656)","(9.0, -4.2, 30.734)","(2.85, -19.05, 34.364)"
279,2.7899999999999845,"(68.1, 26.85, 71.874)","(13.5, -43.2, 34.848)","(21.9, 3.9, 56.386)","(16.95, -5.25, 28.314)","(10.95, -19.65, 44.77)","(1.35, -10.5, 24.926)","(-4.2, -7.05, 42.108)","(8.7, -7.5, 28.556)","(2.25, -20.4, 35.332)"
280,2.7999999999999843,"(71.25, 26.1, 75.988)","(13.5, -38.7, 34.848)","(19.65, 4.35, 53.724)","(16.35, -3.0, 29.282)","(11.7, -16.95, 38.72)","(2.25, -8.55, 25.41)","(-2.4, -7.2, 40.414)","(8.55, -7.05, 28.798)","(2.85, -18.6, 32.912)"
281,2.809999999999984,"(67.5, 25.95, 75.262)","(14.4, -40.05, 41.624)","(19.35, 4.2, 54.934)","(16.2, -4.2, 28.314)","(10.35, -16.2, 41.624)","(3.6, -8.1, 25.168)","(-3.45, -8.4, 40.656)","(9.6, -6.45, 25.894)","(1.65, -18.6, 32.428)"
282,2.819999999999984,"(69.6, 27.75, 74.294)","(12.3, -40.05, 37.268)","(20.4, 0.9, 55.902)","(16.65, -4.35, 27.104)","(11.85, -17.85, 43.802)","(2.4, -9.15, 24.926)","(-2.7, -7.95, 41.382)","(9.15, -8.4, 29.04)","(2.1, -18.6, 32.912)"
283,2.8299999999999836,"(70.65, 25.2, 73.568)","(12.0, -40.2, 35.332)","(20.55, 3.9, 53.24)","(15.6, -6.0, 26.378)","(10.65, -18.9, 41.866)","(2.1, -10.35, 24.684)","(-5.55, -8.55, 41.624)","(9.3, -8.25, 26.862)","(1.8, -20.1, 31.702)"
284,2.8399999999999834,"(69.9, 26.55, 73.81)","(15.75, -42.6, 35.816)","(22.05, 1.5, 52.03)","(17.25, -6.0, 26.862)","(11.1, -16.5, 42.35)","(2.55, -9.15, 24.684)","(-3.6, -7.35, 42.108)","(8.55, -5.7, 29.04)","(3.15, -20.55, 33.154)"
285,2.849999999999983,"(68.1, 25.65, 72.842)","(14.1, -42.3, 35.816)","(19.65, 3.15, 54.208)","(16.35, -5.55, 28.798)","(9.3, -18.6, 40.656)","(2.55, -7.8, 25.894)","(-4.2, -8.1, 41.624)","(9.15, -7.95, 26.378)","(2.7, -20.1, 32.67)"
286,2.859999999999983,"(69.45, 27.15, 73.81)","(14.4, -39.45, 37.268)","(22.05, 3.15, 53.966)","(15.9, -4.65, 26.62)","(11.4, -15.3, 42.35)","(3.75, -7.2, 22.99)","(-2.4, -8.25, 38.478)","(8.7, -6.15, 26.136)","(1.8, -20.1, 33.154)"
287,2.869999999999983,"(69.45, 23.55, 73.084)","(13.05, -37.95, 35.332)","(19.65, 3.3, 54.692)","(17.55, -3.6, 30.008)","(11.55, -17.85, 39.688)","(1.8, -8.85, 25.894)","(-3.9, -7.35, 39.93)","(9.75, -7.8, 26.862)","(2.25, -20.25, 30.976)"
288,2.8799999999999826,"(69.15, 27.6, 74.778)","(14.1, -40.2, 41.382)","(18.45, 3.3, 57.596)","(17.85, -3.45, 28.072)","(10.35, -15.45, 40.172)","(3.45, -8.25, 23.232)","(-2.7, -7.95, 39.93)","(9.0, -8.1, 25.168)","(2.1, -20.55, 34.364)"
289,2.8899999999999824,"(70.35, 26.25, 72.116)","(12.3, -40.5, 30.734)","(19.65, 2.1, 53.24)","(16.8, -6.45, 27.346)","(10.35, -19.95, 42.35)","(0.9, -7.8, 22.506)","(-3.3, -9.3, 42.834)","(7.05, -8.7, 27.346)","(0.6, -20.85, 33.638)"
290,2.899999999999982,"(70.5, 27.0, 71.39)","(17.4, -42.75, 35.574)","(20.25, 2.25, 56.87)","(15.3, -5.1, 27.104)","(8.85, -17.55, 41.14)","(3.6, -9.15, 25.41)","(-3.9, -7.35, 39.204)","(7.35, -7.8, 27.104)","(2.4, -20.25, 33.638)"
291,2.909999999999982,"(68.85, 27.3, 75.504)","(15.75, -36.9, 33.88)","(19.35, 1.5, 56.386)","(17.1, -6.75, 28.556)","(10.5, -17.4, 43.56)","(2.55, -8.1, 25.168)","(-3.45, -8.4, 41.866)","(8.85, -7.8, 28.072)","(0.9, -20.25, 30.734)"
292,2.9199999999999817,"(70.65, 26.4, 74.294)","(12.15, -42.15, 35.332)","(20.4, 4.05, 53.482)","(17.4, -5.25, 29.524)","(11.4, -15.75, 42.108)","(1.5, -8.85, 26.378)","(-1.65, -9.15, 38.962)","(9.0, -9.0, 26.62)","(1.05, -22.05, 31.46)"
293,2.9299999999999815,"(67.8, 25.5, 74.294)","(14.7, -39.6, 38.478)","(17.7, 1.2, 55.176)","(16.8, -6.15, 28.556)","(10.8, -17.4, 41.866)","(1.65, -8.85, 23.958)","(-2.7, -8.55, 40.414)","(9.15, -9.3, 27.588)","(0.0, -18.45, 31.944)"
294,2.9399999999999813,"(68.55, 26.85, 73.568)","(15.6, -39.15, 36.784)","(19.05, 1.95, 54.208)","(16.05, -5.25, 27.588)","(12.15, -19.5, 39.93)","(3.15, -8.4, 24.684)","(-2.85, -9.6, 38.72)","(8.85, -9.0, 25.652)","(0.75, -17.85, 32.428)"
295,2.949999999999981,"(70.95, 27.45, 72.842)","(15.75, -42.3, 37.268)","(18.3, 2.85, 58.806)","(16.35, -6.3, 26.378)","(10.65, -18.75, 41.14)","(3.45, -10.05, 26.62)","(-1.5, -9.6, 38.962)","(9.6, -8.7, 28.556)","(1.05, -18.9, 32.428)"
296,2.959999999999981,"(70.05, 26.55, 73.568)","(15.9, -38.7, 36.542)","(20.55, 1.95, 55.66)","(16.35, -5.7, 28.314)","(11.4, -16.65, 40.656)","(2.7, -8.85, 23.716)","(-3.0, -8.55, 39.93)","(6.9, -8.25, 28.314)","(1.35, -19.95, 33.638)"
297,2.9699999999999807,"(68.1, 26.85, 73.81)","(14.1, -42.3, 33.88)","(19.2, 0.0, 59.048)","(16.8, -5.85, 26.62)","(11.55, -18.15, 41.14)","(2.7, -8.85, 24.684)","(-1.8, -8.55, 38.236)","(9.6, -9.45, 27.346)","(1.65, -21.3, 32.186)"
298,2.9799999999999804,"(68.4, 26.85, 70.664)","(16.05, -43.5, 32.912)","(18.6, 2.7, 54.692)","(16.65, -6.3, 28.556)","(10.35, -17.1, 41.14)","(3.0, -8.1, 24.2)","(-1.5, -8.85, 40.656)","(7.95, -9.3, 26.136)","(0.75, -20.55, 31.702)"
299,2.9899999999999802,"(69.75, 26.85, 72.842)","(14.25, -40.35, 33.396)","(21.75, 3.45, 55.418)","(15.45, -8.1, 27.346)","(11.4, -19.05, 41.624)","(4.2, -7.65, 26.62)","(-2.25, -7.95, 42.592)","(8.1, -9.6, 26.136)","(-0.15, -19.2, 32.912)"
300,2.99999999999998,"(69.75, 27.45, 74.052)","(14.7, -42.3, 37.51)","(20.1, 1.65, 56.628)","(17.7, -5.4, 29.524)","(12.45, -19.2, 39.204)","(1.95, -7.65, 25.894)","(-2.7, -9.3, 41.624)","(8.1, -8.25, 25.894)","(0.45, -21.15, 34.122)"
301,3.00999999999998,"(71.55, 24.0, 72.358)","(16.8, -39.45, 36.3)","(19.05, 0.15, 51.062)","(16.95, -4.95, 27.104)","(10.5, -17.1, 41.866)","(2.4, -9.45, 24.442)","(-1.65, -8.25, 41.382)","(7.65, -7.05, 27.588)","(-0.15, -20.25, 30.976)"
302,3.0199999999999796,"(68.85, 28.2, 74.294)","(15.0, -41.85, 30.008)","(19.2, 0.75, 53.482)","(16.05, -4.95, 26.378)","(11.85, -17.4, 39.93)","(2.4, -8.85, 24.442)","(-1.8, -9.75, 41.14)","(9.9, -10.35, 29.04)","(1.65, -21.0, 34.364)"
303,3.0299999999999794,"(69.6, 24.9, 75.746)","(15.3, -40.05, 34.606)","(21.45, 1.05, 51.546)","(16.5, -6.15, 28.798)","(10.95, -17.85, 43.076)","(0.6, -9.3, 25.41)","(-2.85, -8.55, 37.752)","(8.25, -8.55, 27.588)","(-0.45, -18.0, 31.702)"
304,3.039999999999979,"(69.9, 27.0, 71.632)","(12.3, -41.4, 36.542)","(22.2, 1.8, 54.208)","(15.75, -5.1, 29.282)","(11.25, -17.55, 40.898)","(2.85, -9.9, 23.716)","(-2.25, -9.15, 41.624)","(8.1, -8.4, 25.894)","(1.2, -20.55, 31.218)"
305,3.049999999999979,"(69.45, 26.7, 74.778)","(12.0, -41.1, 37.994)","(20.4, 1.05, 56.87)","(18.15, -6.3, 26.862)","(10.95, -18.75, 41.382)","(3.45, -9.15, 24.2)","(-2.25, -7.95, 40.414)","(10.5, -9.3, 27.104)","(0.75, -21.0, 32.428)"
306,3.0599999999999787,"(67.2, 27.3, 72.6)","(13.35, -39.3, 35.09)","(19.8, 1.35, 57.354)","(15.45, -7.65, 28.314)","(11.4, -17.55, 41.624)","(2.85, -9.3, 25.652)","(-2.25, -9.9, 42.592)","(9.6, -9.0, 28.556)","(0.6, -21.3, 32.67)"
307,3.0699999999999785,"(69.6, 26.7, 75.746)","(11.4, -39.6, 39.93)","(21.75, 1.95, 53.966)","(16.05, -7.95, 28.556)","(10.95, -17.7, 39.93)","(2.55, -9.9, 26.378)","(-1.2, -9.6, 41.14)","(8.1, -8.1, 27.104)","(1.05, -21.0, 32.912)"
308,3.0799999999999783,"(70.95, 28.2, 73.326)","(17.4, -40.2, 33.396)","(20.4, 2.25, 55.176)","(15.15, -6.15, 24.926)","(11.1, -17.55, 39.688)","(3.45, -9.15, 26.862)","(-2.25, -10.2, 40.898)","(8.85, -8.1, 26.136)","(1.05, -21.9, 33.88)"
309,3.089999999999978,"(69.6, 25.95, 75.02)","(13.5, -43.65, 30.25)","(19.8, -0.6, 55.176)","(15.9, -5.55, 28.314)","(9.45, -19.2, 41.382)","(2.1, -6.3, 26.136)","(-1.95, -10.05, 38.236)","(9.0, -9.45, 27.346)","(2.85, -21.6, 31.46)"
310,3.099999999999978,"(70.2, 25.2, 74.536)","(17.4, -43.65, 36.3)","(19.65, 1.35, 56.386)","(15.75, -6.9, 27.588)","(10.65, -16.95, 41.14)","(2.7, -10.65, 23.474)","(-2.55, -8.85, 39.204)","(10.8, -8.85, 26.862)","(3.0, -19.8, 33.638)"
311,3.1099999999999777,"(70.8, 27.3, 72.116)","(14.25, -42.75, 38.962)","(20.7, -0.9, 55.902)","(15.6, -7.35, 27.104)","(11.85, -17.55, 38.72)","(2.4, -8.4, 25.894)","(-2.4, -9.9, 41.14)","(9.9, -9.0, 26.862)","(1.65, -21.75, 32.912)"
312,3.1199999999999775,"(67.95, 25.35, 72.358)","(13.65, -42.3, 36.784)","(19.65, 3.15, 58.08)","(14.85, -4.8, 28.556)","(12.15, -18.3, 42.592)","(1.95, -7.95, 25.894)","(-1.5, -9.9, 40.898)","(9.6, -7.95, 29.282)","(1.95, -21.15, 33.88)"
313,3.1299999999999772,"(69.3, 27.75, 75.504)","(15.15, -43.5, 35.574)","(19.8, 0.0, 53.482)","(15.45, -5.25, 29.282)","(9.9, -19.35, 40.414)","(2.7, -7.95, 24.926)","(-2.7, -8.1, 38.478)","(9.3, -9.6, 28.314)","(1.35, -20.1, 32.912)"
314,3.139999999999977,"(68.25, 28.35, 72.842)","(14.85, -40.65, 35.09)","(21.75, 1.05, 54.934)","(17.4, -7.05, 27.83)","(10.8, -18.75, 41.382)","(1.35, -7.35, 25.894)","(-2.25, -9.45, 40.656)","(9.0, -9.15, 26.378)","(1.35, -20.25, 32.428)"
315,3.149999999999977,"(68.85, 27.0, 74.294)","(16.95, -40.35, 34.364)","(17.55, 1.2, 50.094)","(15.6, -6.75, 29.04)","(10.35, -16.95, 40.656)","(2.55, -8.7, 25.652)","(-2.1, -10.05, 41.866)","(7.8, -9.6, 25.168)","(2.55, -20.85, 33.638)"
316,3.1599999999999766,"(67.8, 24.75, 74.778)","(13.95, -43.8, 35.574)","(20.1, 2.7, 52.514)","(16.35, -6.6, 28.314)","(10.65, -18.3, 38.72)","(3.0, -8.85, 22.99)","(-3.45, -9.15, 39.93)","(9.45, -9.45, 26.862)","(2.1, -20.4, 33.154)"
317,3.1699999999999764,"(69.75, 25.8, 74.778)","(11.25, -41.1, 33.396)","(19.8, -1.35, 54.692)","(16.05, -6.15, 28.072)","(10.65, -17.7, 40.898)","(3.15, -9.15, 23.958)","(-2.7, -9.3, 39.93)","(9.0, -9.9, 26.136)","(1.2, -20.25, 32.428)"
318,3.179999999999976,"(70.05, 25.5, 73.81)","(14.1, -40.8, 33.638)","(18.45, 1.5, 53.482)","(15.45, -6.3, 28.556)","(9.9, -18.3, 41.382)","(2.55, -9.6, 24.2)","(-2.85, -9.6, 40.172)","(9.0, -9.6, 27.104)","(2.25, -21.0, 33.638)"
319,3.189999999999976,"(69.0, 25.5, 74.294)","(15.15, -42.6, 34.122)","(21.3, 2.7, 54.45)","(17.1, -7.05, 28.072)","(9.9, -18.75, 40.656)","(3.3, -8.55, 24.2)","(-1.65, -9.0, 38.478)","(10.5, -10.5, 26.136)","(1.8, -20.85, 33.88)"
320,3.1999999999999758,"(72.3, 25.8, 72.116)","(16.95, -41.1, 32.912)","(20.25, 1.95, 55.176)","(17.4, -6.75, 28.072)","(12.6, -18.0, 42.35)","(3.9, -8.85, 23.474)","(-1.5, -8.55, 39.93)","(7.8, -9.9, 27.588)","(1.65, -22.35, 34.122)"
321,3.2099999999999755,"(69.15, 25.65, 73.81)","(14.7, -43.2, 38.72)","(21.75, 1.35, 50.094)","(17.7, -6.75, 28.556)","(12.3, -17.85, 40.414)","(3.9, -9.6, 25.894)","(-2.85, -10.95, 39.446)","(9.9, -9.9, 27.346)","(0.45, -21.9, 32.428)"
322,3.2199999999999753,"(68.25, 26.1, 73.568)","(14.4, -43.2, 38.236)","(22.95, 2.4, 54.934)","(15.0, -8.1, 27.104)","(11.4, -16.95, 40.898)","(3.6, -8.25, 24.684)","(-2.55, -10.05, 41.382)","(9.3, -8.4, 28.314)","(-0.3, -20.7, 33.396)"
323,3.229999999999975,"(70.95, 26.4, 74.052)","(15.15, -41.85, 37.994)","(19.8, 2.4, 56.144)","(15.75, -7.05, 27.588)","(10.05, -17.7, 41.382)","(2.7, -8.25, 23.958)","(-1.5, -10.05, 38.962)","(9.6, -9.3, 27.346)","(2.4, -21.15, 33.154)"
324,3.239999999999975,"(71.85, 27.9, 70.664)","(16.05, -40.05, 32.912)","(18.9, 1.2, 55.418)","(16.05, -6.9, 27.83)","(12.75, -17.1, 42.834)","(2.1, -8.4, 23.474)","(-2.7, -9.15, 40.414)","(9.75, -11.55, 28.556)","(1.5, -21.9, 34.122)"
325,3.2499999999999747,"(69.45, 24.3, 74.052)","(13.35, -39.0, 34.122)","(19.8, 0.3, 56.144)","(16.2, -6.45, 28.072)","(10.05, -17.25, 41.624)","(3.45, -8.7, 26.62)","(-2.4, -9.6, 39.446)","(8.55, -10.5, 25.41)","(1.2, -19.8, 32.186)"
326,3.2599999999999745,"(70.35, 25.35, 70.906)","(15.3, -44.55, 33.638)","(20.4, 0.45, 53.24)","(16.35, -6.0, 28.798)","(11.55, -19.2, 41.624)","(2.1, -9.45, 25.894)","(-1.35, -8.55, 39.93)","(9.15, -10.8, 26.378)","(1.8, -20.7, 33.154)"
327,3.2699999999999743,"(68.4, 22.5, 72.842)","(13.2, -41.25, 42.592)","(21.45, 1.2, 55.418)","(14.7, -6.9, 26.62)","(11.55, -18.45, 42.35)","(1.8, -8.4, 25.168)","(-2.25, -10.05, 40.656)","(7.5, -9.45, 25.652)","(0.15, -20.25, 33.396)"
328,3.279999999999974,"(69.9, 27.75, 75.504)","(13.95, -41.1, 34.848)","(21.9, 0.9, 54.692)","(17.1, -6.6, 28.314)","(10.5, -18.9, 41.382)","(1.8, -9.3, 25.652)","(-2.4, -9.75, 40.172)","(9.0, -10.05, 25.652)","(1.35, -21.9, 33.154)"
329,3.289999999999974,"(70.2, 26.85, 76.23)","(14.7, -39.45, 34.122)","(20.7, 2.1, 52.998)","(16.5, -7.2, 28.798)","(11.7, -18.6, 42.592)","(4.35, -9.6, 26.136)","(-1.5, -10.5, 39.446)","(8.25, -10.5, 28.314)","(0.9, -21.3, 31.702)"
330,3.2999999999999736,"(68.7, 25.5, 73.568)","(16.8, -39.45, 39.93)","(17.25, 2.55, 56.87)","(15.45, -7.35, 27.588)","(11.4, -19.2, 41.14)","(4.35, -8.7, 23.716)","(-1.5, -9.3, 39.93)","(7.8, -10.5, 26.862)","(1.35, -20.25, 33.88)"
331,3.3099999999999734,"(69.3, 25.8, 73.326)","(14.7, -41.25, 31.944)","(18.3, 1.95, 55.902)","(16.05, -6.3, 28.314)","(10.65, -18.6, 41.866)","(5.25, -10.35, 26.62)","(-1.8, -10.35, 40.172)","(9.0, -9.6, 26.862)","(2.55, -22.05, 32.912)"
332,3.319999999999973,"(70.05, 25.05, 71.874)","(16.8, -43.05, 40.656)","(17.7, 2.1, 56.144)","(16.5, -6.45, 29.282)","(12.3, -18.3, 42.592)","(3.0, -10.5, 24.684)","(-1.65, -10.05, 41.14)","(8.55, -9.6, 27.346)","(1.8, -20.4, 33.88)"
333,3.329999999999973,"(68.4, 26.85, 71.874)","(17.25, -43.65, 35.816)","(23.1, 1.35, 51.788)","(16.35, -6.75, 27.83)","(12.6, -18.9, 41.14)","(2.4, -9.45, 24.684)","(-1.5, -9.3, 39.446)","(9.3, -10.35, 27.346)","(1.05, -21.15, 33.154)"
334,3.3399999999999728,"(69.6, 25.35, 73.81)","(15.9, -42.0, 32.186)","(22.05, -1.5, 51.546)","(17.4, -8.55, 28.314)","(11.7, -19.2, 42.35)","(3.75, -9.0, 22.99)","(-0.75, -8.7, 40.898)","(6.0, -10.65, 27.104)","(2.7, -21.45, 32.67)"
335,3.3499999999999726,"(71.55, 24.45, 73.326)","(16.95, -43.5, 31.218)","(16.95, 0.75, 57.596)","(15.75, -8.7, 27.104)","(10.5, -18.0, 41.382)","(4.05, -8.55, 24.684)","(-1.95, -9.6, 41.382)","(9.6, -9.3, 26.378)","(1.95, -21.9, 30.976)"
336,3.3599999999999723,"(68.1, 27.9, 76.472)","(15.15, -38.85, 30.734)","(19.2, 2.25, 53.724)","(16.35, -6.3, 28.556)","(10.95, -18.15, 40.172)","(2.85, -10.65, 28.314)","(-1.2, -9.0, 39.446)","(8.25, -10.2, 27.104)","(0.9, -22.5, 34.364)"
337,3.369999999999972,"(68.4, 25.95, 73.568)","(13.35, -41.55, 32.912)","(20.85, 0.3, 56.87)","(15.75, -6.75, 28.798)","(12.0, -18.45, 39.688)","(2.4, -9.15, 24.684)","(-2.1, -9.9, 40.172)","(9.0, -8.7, 26.862)","(-0.15, -21.6, 32.912)"
338,3.379999999999972,"(70.05, 25.95, 74.536)","(17.25, -42.3, 28.314)","(20.25, 0.15, 54.934)","(17.7, -8.1, 27.346)","(12.3, -19.95, 41.382)","(4.2, -9.6, 21.78)","(-1.8, -11.55, 39.93)","(9.15, -9.3, 28.314)","(1.65, -21.45, 33.396)"
