,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
262,2.619999999999988,"(48.15, -5.85, 28.798)","(13.05, -41.55, 35.574)","(-9.45, -17.55, 38.236)","(29.4, 3.3, 55.176)","(15.6, -18.0, 44.77)","(1.35, -10.2, 24.2)","(-9.75, -18.3, 37.51)","(5.85, 10.5, 56.628)","(7.35, -18.3, 38.962)"
263,2.629999999999988,"(47.25, -6.15, 28.314)","(13.65, -42.15, 35.574)","(-7.65, -17.7, 39.204)","(28.5, 6.0, 49.852)","(15.45, -20.25, 41.866)","(3.3, -10.8, 25.894)","(-10.2, -16.65, 41.866)","(5.85, 9.75, 49.852)","(7.05, -16.5, 37.51)"
264,2.6399999999999877,"(46.65, -6.0, 28.556)","(13.8, -42.45, 37.026)","(-8.25, -15.0, 36.3)","(26.7, 5.55, 45.254)","(15.3, -17.55, 45.012)","(1.95, -8.4, 25.168)","(-10.65, -15.45, 39.93)","(6.9, 8.1, 45.496)","(9.0, -16.8, 36.3)"
265,2.6499999999999875,"(47.1, -4.65, 30.008)","(13.5, -41.55, 34.848)","(-7.2, -15.45, 36.058)","(24.3, 5.1, 44.77)","(16.05, -17.25, 44.044)","(1.5, -9.45, 22.264)","(-11.1, -13.95, 40.656)","(5.55, 7.35, 39.688)","(5.7, -17.1, 36.3)"
266,2.6599999999999873,"(46.05, -5.1, 26.378)","(13.35, -41.1, 36.058)","(-4.8, -13.05, 35.332)","(23.55, 3.75, 40.656)","(15.9, -17.4, 42.108)","(1.65, -10.65, 26.136)","(-8.85, -14.1, 39.446)","(5.85, 4.5, 38.236)","(6.0, -15.9, 37.268)"
267,2.669999999999987,"(46.5, -5.55, 27.346)","(12.45, -42.0, 35.332)","(-4.95, -14.55, 33.396)","(21.45, 4.5, 37.268)","(16.2, -16.5, 45.254)","(3.0, -10.2, 27.346)","(-10.05, -12.3, 41.382)","(4.05, 2.4, 36.542)","(4.95, -15.9, 37.752)"
268,2.679999999999987,"(48.0, -6.0, 27.83)","(13.35, -40.05, 36.058)","(-3.15, -15.6, 33.396)","(22.05, 3.45, 37.026)","(13.95, -17.7, 41.866)","(3.0, -10.05, 25.652)","(-7.95, -12.6, 41.14)","(5.55, -0.15, 34.848)","(4.95, -16.5, 33.396)"
269,2.6899999999999866,"(47.25, -4.8, 30.008)","(13.65, -40.05, 35.09)","(-4.95, -13.8, 32.186)","(20.55, -0.3, 36.058)","(14.55, -17.4, 41.624)","(2.85, -8.1, 24.684)","(-7.65, -10.95, 40.656)","(6.0, 0.6, 32.67)","(3.6, -18.45, 33.396)"
270,2.6999999999999864,"(46.2, -6.6, 28.556)","(13.2, -39.75, 35.816)","(-2.4, -11.85, 30.25)","(21.9, 1.35, 35.332)","(13.95, -16.35, 42.834)","(4.2, -9.15, 23.474)","(-7.05, -10.5, 41.14)","(6.3, -2.25, 32.186)","(4.35, -17.55, 34.122)"
271,2.709999999999986,"(47.4, -6.15, 28.314)","(13.5, -39.45, 37.51)","(-1.5, -13.8, 29.282)","(20.1, 0.0, 33.638)","(13.65, -15.6, 41.624)","(2.85, -8.25, 22.748)","(-7.5, -10.5, 38.236)","(6.15, -1.8, 32.428)","(3.45, -18.0, 35.332)"
272,2.719999999999986,"(46.95, -5.7, 30.008)","(13.2, -41.1, 37.268)","(-3.45, -12.3, 31.944)","(19.05, 0.0, 30.976)","(13.35, -16.5, 44.77)","(1.65, -10.8, 24.442)","(-7.35, -9.45, 38.478)","(5.85, -3.6, 31.46)","(2.55, -17.7, 37.268)"
273,2.7299999999999858,"(46.95, -4.8, 29.282)","(11.7, -40.5, 33.638)","(-0.6, -14.7, 32.186)","(20.1, -0.75, 30.492)","(14.1, -16.8, 42.834)","(0.6, -7.8, 26.62)","(-7.35, -9.75, 38.962)","(5.25, -2.7, 29.766)","(3.75, -17.55, 35.09)"
274,2.7399999999999856,"(46.5, -6.15, 27.346)","(13.2, -40.95, 34.364)","(-0.15, -13.8, 29.524)","(18.9, -2.1, 30.008)","(11.7, -15.15, 43.076)","(3.0, -8.1, 22.99)","(-4.8, -9.9, 38.478)","(8.1, -6.15, 28.314)","(0.45, -20.1, 33.154)"
275,2.7499999999999853,"(46.5, -5.7, 29.524)","(12.45, -41.1, 34.364)","(0.45, -16.65, 29.766)","(17.85, -4.2, 27.104)","(13.65, -16.2, 41.866)","(1.95, -9.45, 25.894)","(-4.05, -9.0, 40.172)","(8.4, -6.6, 29.04)","(2.7, -17.7, 34.848)"
276,2.759999999999985,"(46.8, -5.25, 28.798)","(14.1, -40.5, 33.638)","(-0.15, -15.75, 29.04)","(18.15, -4.05, 29.282)","(12.6, -16.05, 41.382)","(2.1, -9.9, 25.41)","(-5.1, -8.7, 40.898)","(7.95, -6.9, 29.282)","(1.5, -19.8, 33.88)"
277,2.769999999999985,"(47.25, -7.05, 28.314)","(13.2, -40.65, 34.848)","(0.6, -16.5, 28.798)","(17.1, -3.45, 30.492)","(10.35, -14.55, 41.382)","(1.35, -7.8, 23.958)","(-4.05, -9.3, 41.14)","(7.65, -6.3, 24.926)","(1.8, -19.8, 34.848)"
278,2.7799999999999847,"(47.1, -4.5, 30.25)","(13.35, -41.7, 35.09)","(0.9, -15.3, 28.314)","(16.2, -3.6, 30.008)","(12.45, -15.15, 39.93)","(0.15, -7.65, 25.652)","(-2.4, -9.6, 40.414)","(7.5, -7.95, 27.588)","(0.75, -18.0, 35.332)"
279,2.7899999999999845,"(46.95, -7.05, 28.556)","(13.5, -40.2, 36.784)","(-0.45, -16.95, 29.04)","(18.3, -3.9, 27.346)","(10.5, -16.8, 40.898)","(2.25, -7.95, 25.894)","(-5.1, -9.3, 40.414)","(7.2, -7.65, 27.83)","(2.25, -19.05, 33.396)"
280,2.7999999999999843,"(46.2, -5.25, 27.83)","(13.8, -40.8, 34.606)","(1.8, -16.05, 28.314)","(17.7, -4.05, 28.314)","(12.9, -14.85, 40.898)","(1.8, -8.1, 25.168)","(-3.6, -9.3, 38.236)","(7.2, -7.35, 28.556)","(1.5, -19.05, 33.88)"
281,2.809999999999984,"(47.55, -5.4, 27.104)","(13.35, -40.65, 34.606)","(1.8, -16.05, 32.186)","(17.85, -3.6, 28.556)","(11.55, -14.7, 41.14)","(2.55, -7.35, 27.104)","(-4.2, -8.4, 38.72)","(8.7, -7.05, 26.378)","(0.75, -19.35, 33.638)"
282,2.819999999999984,"(47.55, -5.55, 28.556)","(15.3, -40.5, 34.364)","(-0.3, -15.75, 30.008)","(17.55, -5.4, 29.524)","(11.55, -15.6, 41.866)","(2.25, -8.25, 26.62)","(-4.8, -9.45, 38.236)","(7.5, -7.5, 27.83)","(1.5, -19.35, 32.912)"
283,2.8299999999999836,"(45.9, -5.25, 29.04)","(13.8, -40.2, 36.058)","(0.45, -16.5, 30.492)","(18.0, -3.6, 29.04)","(10.35, -15.45, 40.656)","(0.15, -7.35, 22.99)","(-4.05, -8.55, 39.93)","(9.6, -8.1, 27.588)","(1.05, -20.25, 34.122)"
284,2.8399999999999834,"(47.25, -5.1, 30.008)","(14.1, -40.8, 36.3)","(1.8, -16.95, 27.104)","(17.4, -5.25, 28.798)","(10.35, -15.15, 42.592)","(0.45, -6.9, 26.136)","(-2.4, -10.05, 41.866)","(7.35, -7.8, 26.862)","(0.6, -18.9, 32.912)"
285,2.849999999999983,"(46.95, -6.9, 29.04)","(13.65, -39.9, 37.268)","(1.65, -15.9, 29.04)","(19.2, -3.9, 28.072)","(11.1, -15.0, 41.14)","(1.05, -8.55, 27.346)","(-3.9, -8.25, 39.93)","(9.15, -8.1, 26.62)","(1.2, -19.2, 34.606)"
286,2.859999999999983,"(46.95, -5.25, 28.556)","(15.15, -41.85, 35.332)","(2.25, -16.5, 29.04)","(19.8, -4.05, 28.314)","(11.55, -16.65, 43.076)","(1.35, -6.9, 25.168)","(-3.15, -10.35, 39.204)","(7.5, -7.35, 28.072)","(-0.75, -20.85, 35.332)"
287,2.869999999999983,"(46.8, -6.3, 28.556)","(14.4, -41.1, 35.09)","(0.0, -16.95, 28.072)","(17.25, -5.55, 30.008)","(10.8, -18.0, 42.592)","(1.2, -7.5, 24.926)","(-3.45, -8.7, 40.172)","(6.45, -7.95, 25.652)","(1.35, -21.0, 31.944)"
288,2.8799999999999826,"(46.95, -4.05, 29.524)","(13.65, -42.3, 34.122)","(0.0, -17.55, 29.766)","(17.4, -4.5, 27.588)","(10.95, -16.5, 41.14)","(4.05, -8.4, 25.41)","(-1.35, -10.2, 40.898)","(7.2, -8.1, 29.04)","(1.05, -19.65, 33.154)"
289,2.8899999999999824,"(47.55, -5.85, 28.314)","(13.95, -41.4, 36.3)","(2.55, -16.35, 30.25)","(16.8, -4.95, 29.282)","(11.25, -15.6, 41.624)","(2.7, -7.65, 24.926)","(-3.9, -9.45, 40.414)","(9.15, -8.1, 29.282)","(1.5, -19.95, 33.396)"
290,2.899999999999982,"(47.1, -6.0, 28.314)","(14.7, -42.75, 33.154)","(1.65, -17.4, 28.798)","(17.85, -5.85, 28.314)","(11.25, -16.5, 43.56)","(0.75, -7.5, 24.2)","(-3.75, -9.75, 39.204)","(8.4, -8.25, 26.862)","(-0.15, -20.25, 33.154)"
291,2.909999999999982,"(47.4, -5.55, 27.346)","(15.9, -39.6, 35.09)","(0.6, -17.4, 28.798)","(17.25, -6.15, 28.314)","(11.25, -17.25, 41.14)","(1.65, -7.95, 23.232)","(-4.65, -9.9, 39.204)","(7.35, -7.65, 27.588)","(1.2, -18.9, 32.67)"
292,2.9199999999999817,"(47.55, -6.75, 27.588)","(13.95, -41.1, 36.058)","(1.8, -17.55, 30.734)","(17.4, -6.0, 29.282)","(12.6, -18.0, 42.592)","(2.7, -7.2, 27.346)","(-3.3, -9.75, 39.446)","(8.1, -8.1, 27.104)","(1.65, -20.85, 32.67)"
293,2.9299999999999815,"(46.8, -5.85, 27.346)","(15.45, -39.6, 37.026)","(1.35, -17.1, 29.524)","(17.4, -4.5, 27.588)","(10.2, -17.1, 42.592)","(3.15, -7.5, 25.41)","(-3.75, -9.3, 39.93)","(8.25, -7.5, 28.798)","(-0.6, -19.8, 32.186)"
294,2.9399999999999813,"(47.55, -5.85, 29.04)","(15.0, -39.6, 35.574)","(1.2, -17.25, 29.282)","(18.0, -5.55, 27.104)","(12.6, -16.8, 42.108)","(1.95, -7.05, 26.862)","(-2.7, -9.6, 41.624)","(8.1, -8.25, 27.346)","(1.05, -20.25, 31.46)"
295,2.949999999999981,"(47.85, -5.85, 28.072)","(14.1, -40.8, 35.09)","(1.8, -18.45, 27.346)","(17.1, -5.85, 28.314)","(10.35, -17.25, 40.172)","(1.8, -7.8, 26.378)","(-4.35, -9.6, 40.172)","(6.45, -8.7, 27.346)","(-0.45, -19.5, 33.88)"
296,2.959999999999981,"(46.5, -6.6, 28.556)","(13.95, -39.9, 34.364)","(2.1, -16.65, 29.524)","(16.8, -7.65, 26.62)","(11.7, -18.0, 42.35)","(0.3, -7.95, 23.958)","(-3.3, -9.3, 40.898)","(8.55, -9.9, 26.378)","(0.75, -19.05, 34.122)"
297,2.9699999999999807,"(46.65, -4.95, 29.766)","(13.95, -42.0, 36.542)","(0.45, -18.3, 27.83)","(18.15, -7.05, 26.378)","(12.3, -15.3, 43.318)","(1.95, -7.8, 26.136)","(-3.15, -8.7, 39.204)","(9.0, -10.2, 27.83)","(-0.15, -19.95, 31.702)"
298,2.9799999999999804,"(46.65, -7.35, 27.346)","(13.5, -40.05, 33.88)","(-0.3, -16.95, 26.862)","(17.85, -6.3, 30.25)","(11.4, -16.95, 42.834)","(1.8, -7.5, 25.41)","(-2.25, -8.7, 39.688)","(7.2, -10.2, 26.136)","(2.25, -20.4, 31.944)"
299,2.9899999999999802,"(46.5, -5.7, 27.83)","(14.4, -40.5, 36.542)","(1.05, -18.15, 27.83)","(16.05, -6.9, 27.83)","(10.8, -17.1, 41.382)","(1.95, -8.1, 25.41)","(-3.15, -9.3, 37.51)","(9.15, -8.4, 26.378)","(1.35, -19.65, 33.88)"
300,2.99999999999998,"(46.35, -6.75, 29.282)","(13.95, -40.35, 35.816)","(0.9, -16.5, 28.072)","(16.35, -6.3, 28.556)","(11.25, -16.95, 42.35)","(1.2, -7.35, 28.556)","(-3.75, -10.05, 38.478)","(7.35, -9.3, 27.588)","(-0.3, -21.45, 32.912)"
301,3.00999999999998,"(47.55, -5.85, 29.04)","(14.55, -41.25, 33.638)","(1.35, -17.4, 27.346)","(17.7, -5.7, 28.556)","(12.0, -15.3, 41.624)","(1.35, -7.8, 25.41)","(-3.6, -9.75, 40.898)","(10.2, -11.25, 27.346)","(0.0, -20.25, 33.638)"
302,3.0199999999999796,"(47.4, -5.55, 30.25)","(12.9, -40.35, 34.364)","(2.1, -18.75, 28.556)","(17.7, -6.15, 27.104)","(9.75, -16.95, 43.076)","(1.2, -7.8, 25.652)","(-3.75, -10.95, 38.478)","(7.65, -9.75, 27.104)","(1.95, -20.55, 34.122)"
303,3.0299999999999794,"(47.55, -5.7, 29.04)","(14.85, -38.4, 35.09)","(1.8, -18.15, 27.83)","(17.85, -6.6, 27.104)","(11.25, -16.2, 41.382)","(2.25, -8.1, 27.346)","(-3.75, -9.75, 38.72)","(7.5, -9.45, 30.008)","(0.3, -21.15, 33.638)"
304,3.039999999999979,"(46.35, -5.55, 28.556)","(14.7, -40.5, 36.542)","(1.2, -18.0, 26.136)","(16.65, -6.3, 27.83)","(10.95, -16.65, 43.318)","(-0.15, -7.65, 25.41)","(-2.4, -8.85, 40.656)","(9.0, -9.3, 26.62)","(2.25, -21.0, 30.25)"
305,3.049999999999979,"(45.9, -6.9, 28.314)","(14.4, -40.35, 34.606)","(0.75, -17.4, 29.282)","(17.85, -6.9, 26.62)","(10.5, -16.8, 40.172)","(1.05, -9.6, 24.442)","(-3.6, -10.65, 40.172)","(6.15, -9.6, 26.862)","(0.9, -21.15, 31.944)"
306,3.0599999999999787,"(47.55, -5.55, 29.766)","(15.9, -41.55, 36.058)","(2.7, -17.55, 29.04)","(16.65, -7.05, 28.072)","(10.95, -16.05, 42.834)","(2.1, -7.95, 27.83)","(-3.15, -11.7, 41.624)","(7.8, -10.2, 27.83)","(-0.3, -20.4, 33.396)"
307,3.0699999999999785,"(47.55, -6.75, 29.524)","(14.4, -40.95, 35.09)","(2.25, -17.7, 27.83)","(16.05, -5.55, 27.83)","(10.35, -18.75, 41.624)","(4.05, -8.7, 25.894)","(-2.25, -11.1, 39.204)","(8.25, -10.8, 27.346)","(1.8, -20.4, 31.702)"
308,3.0799999999999783,"(46.5, -6.3, 28.798)","(14.7, -41.1, 35.574)","(1.5, -17.7, 30.734)","(16.8, -6.0, 28.072)","(9.6, -16.65, 41.14)","(1.05, -7.95, 24.684)","(-3.15, -10.5, 39.93)","(6.9, -9.15, 24.684)","(1.5, -20.55, 32.912)"
309,3.089999999999978,"(46.65, -4.8, 28.072)","(13.35, -40.5, 35.816)","(1.65, -17.4, 28.314)","(16.2, -7.65, 29.524)","(10.5, -17.1, 42.592)","(2.1, -7.5, 26.62)","(-2.1, -9.3, 37.994)","(7.2, -9.9, 28.798)","(1.35, -21.3, 33.638)"
310,3.099999999999978,"(48.15, -6.6, 30.25)","(13.8, -41.55, 33.396)","(0.15, -18.15, 27.588)","(17.7, -6.0, 28.072)","(10.35, -18.0, 42.834)","(1.95, -6.75, 24.926)","(-2.25, -11.4, 39.688)","(8.1, -10.5, 28.072)","(0.45, -20.25, 34.364)"
311,3.1099999999999777,"(48.0, -5.7, 26.378)","(13.2, -41.4, 35.816)","(0.9, -18.15, 26.862)","(16.5, -4.05, 27.588)","(10.65, -16.35, 43.318)","(2.85, -7.35, 24.2)","(-2.1, -11.85, 38.962)","(8.1, -9.6, 28.798)","(1.35, -22.35, 31.944)"
312,3.1199999999999775,"(46.2, -6.9, 29.282)","(15.3, -40.35, 34.364)","(2.25, -17.7, 30.008)","(16.8, -7.8, 27.83)","(10.8, -16.5, 41.14)","(1.35, -7.2, 26.378)","(-2.85, -10.5, 37.51)","(7.5, -10.5, 27.346)","(0.9, -22.2, 33.638)"
313,3.1299999999999772,"(47.4, -7.05, 32.428)","(15.15, -40.8, 34.364)","(0.9, -18.15, 27.83)","(17.4, -6.45, 26.62)","(9.6, -15.75, 39.93)","(1.95, -9.9, 25.894)","(-2.85, -11.25, 39.446)","(7.65, -9.6, 29.282)","(2.7, -20.25, 32.912)"
314,3.139999999999977,"(47.4, -5.7, 27.83)","(14.4, -41.4, 35.816)","(2.85, -16.8, 27.104)","(16.2, -7.5, 28.556)","(10.05, -16.95, 41.382)","(1.8, -8.55, 24.926)","(-3.75, -9.3, 41.14)","(7.35, -9.9, 26.62)","(0.9, -21.45, 33.396)"
315,3.149999999999977,"(46.95, -4.95, 28.314)","(14.4, -41.25, 34.848)","(1.35, -18.15, 30.734)","(16.65, -7.8, 28.556)","(11.85, -16.35, 41.14)","(1.5, -9.3, 25.41)","(-2.1, -9.6, 38.962)","(8.25, -9.3, 30.976)","(1.95, -21.0, 34.606)"
316,3.1599999999999766,"(46.5, -6.6, 28.798)","(12.3, -41.85, 33.88)","(2.55, -18.6, 30.976)","(17.25, -6.15, 28.072)","(12.0, -16.8, 42.592)","(1.5, -8.85, 25.168)","(-3.15, -10.65, 41.14)","(8.85, -10.05, 27.346)","(2.1, -20.85, 32.186)"
317,3.1699999999999764,"(47.25, -6.0, 27.83)","(14.7, -40.35, 36.058)","(0.75, -19.05, 30.008)","(18.3, -7.35, 27.83)","(10.95, -17.25, 42.592)","(2.25, -8.25, 27.346)","(-5.1, -10.95, 41.14)","(5.85, -11.7, 28.072)","(1.05, -21.3, 32.912)"
318,3.179999999999976,"(46.65, -6.3, 28.072)","(14.55, -41.1, 35.574)","(2.7, -18.45, 27.346)","(15.9, -7.2, 27.83)","(10.05, -16.35, 40.414)","(1.35, -8.85, 23.958)","(-2.1, -10.95, 42.108)","(9.0, -10.5, 28.798)","(0.6, -23.25, 34.122)"
319,3.189999999999976,"(46.8, -7.35, 26.62)","(14.7, -40.8, 36.3)","(3.45, -19.95, 28.798)","(18.45, -6.9, 29.282)","(10.8, -18.45, 42.108)","(0.6, -8.25, 25.41)","(-3.0, -10.5, 39.204)","(9.0, -11.1, 28.556)","(0.15, -21.45, 34.606)"
320,3.1999999999999758,"(46.5, -6.9, 29.04)","(14.7, -41.4, 35.09)","(3.0, -18.3, 28.556)","(17.4, -6.9, 29.766)","(9.9, -16.8, 43.076)","(0.75, -9.0, 26.62)","(-3.15, -10.65, 38.72)","(9.15, -10.2, 28.556)","(0.75, -21.0, 31.944)"
321,3.2099999999999755,"(46.2, -6.9, 29.282)","(16.35, -41.55, 36.3)","(0.15, -19.05, 28.072)","(16.8, -6.6, 28.798)","(10.2, -17.55, 42.108)","(0.15, -7.35, 25.894)","(-2.4, -10.2, 38.962)","(9.0, -9.9, 25.894)","(1.05, -22.2, 32.428)"
322,3.2199999999999753,"(47.55, -5.4, 29.766)","(13.95, -41.25, 35.332)","(2.7, -19.05, 30.008)","(16.35, -7.8, 27.83)","(10.35, -18.0, 44.77)","(3.15, -7.8, 24.442)","(-3.45, -11.4, 38.236)","(7.5, -8.7, 27.588)","(2.4, -20.1, 36.3)"
323,3.229999999999975,"(47.55, -6.3, 28.798)","(14.4, -41.85, 34.364)","(1.05, -18.6, 27.346)","(17.7, -5.4, 27.588)","(10.65, -18.75, 40.898)","(2.7, -8.55, 23.474)","(-3.15, -10.95, 41.382)","(6.6, -8.7, 28.314)","(2.55, -21.45, 32.912)"
324,3.239999999999975,"(47.25, -6.9, 30.008)","(15.15, -41.7, 35.574)","(-0.75, -18.15, 30.734)","(17.7, -6.9, 26.378)","(9.15, -18.3, 42.35)","(2.25, -10.2, 26.62)","(-1.8, -10.5, 40.898)","(9.3, -11.55, 26.62)","(0.9, -21.45, 31.944)"
325,3.2499999999999747,"(46.8, -7.95, 29.766)","(14.85, -42.0, 36.784)","(1.95, -18.15, 27.83)","(16.65, -7.05, 27.588)","(9.75, -17.85, 41.624)","(3.3, -8.85, 27.588)","(-2.7, -10.65, 40.414)","(8.85, -10.8, 28.556)","(1.35, -20.55, 33.154)"
326,3.2599999999999745,"(47.25, -7.05, 29.282)","(13.8, -41.1, 33.638)","(2.1, -19.05, 29.04)","(16.95, -7.05, 28.314)","(9.45, -17.85, 42.35)","(2.25, -9.75, 24.2)","(-2.25, -10.65, 39.93)","(7.5, -12.0, 26.136)","(1.35, -21.75, 30.734)"
327,3.2699999999999743,"(48.3, -6.6, 28.072)","(15.3, -40.5, 35.332)","(1.35, -17.1, 27.104)","(16.95, -6.9, 29.04)","(10.2, -16.8, 42.35)","(1.8, -8.4, 23.716)","(-3.45, -10.05, 38.478)","(8.7, -11.25, 27.104)","(2.25, -21.0, 31.702)"
328,3.279999999999974,"(47.1, -6.45, 27.104)","(16.2, -41.55, 35.09)","(2.1, -18.45, 27.83)","(18.15, -6.6, 29.282)","(10.35, -18.3, 41.624)","(0.9, -9.75, 26.62)","(-3.6, -11.85, 40.656)","(9.3, -9.6, 26.862)","(1.8, -22.8, 31.944)"
329,3.289999999999974,"(47.4, -7.35, 29.04)","(13.8, -42.0, 36.784)","(1.5, -19.8, 29.04)","(18.3, -8.1, 28.798)","(9.0, -18.75, 42.108)","(1.2, -8.1, 23.474)","(-2.4, -11.55, 38.72)","(8.1, -12.3, 27.83)","(0.15, -21.3, 32.186)"
330,3.2999999999999736,"(47.1, -7.5, 26.378)","(14.4, -43.5, 34.848)","(2.25, -20.1, 27.83)","(18.3, -7.2, 28.798)","(10.5, -17.7, 43.56)","(2.1, -9.15, 27.346)","(-3.15, -11.85, 40.898)","(7.35, -10.05, 27.104)","(1.35, -22.35, 34.122)"
331,3.3099999999999734,"(48.3, -7.2, 29.766)","(14.55, -42.6, 35.816)","(0.75, -19.8, 29.524)","(17.1, -7.95, 30.492)","(12.0, -17.7, 41.866)","(0.9, -6.6, 25.894)","(-3.45, -10.5, 37.752)","(6.3, -9.75, 26.862)","(1.2, -19.95, 32.67)"
332,3.319999999999973,"(46.8, -6.75, 28.556)","(14.7, -42.0, 36.542)","(2.1, -19.05, 30.734)","(16.05, -7.2, 30.492)","(11.1, -18.15, 43.802)","(0.9, -8.25, 25.652)","(-3.9, -10.35, 42.592)","(8.25, -11.1, 27.104)","(-0.15, -22.35, 31.46)"
333,3.329999999999973,"(47.25, -7.35, 27.83)","(15.3, -42.75, 37.026)","(0.75, -19.35, 28.556)","(19.2, -7.2, 28.314)","(12.0, -18.75, 42.35)","(1.8, -8.1, 25.894)","(-0.9, -11.1, 41.866)","(7.65, -12.0, 26.862)","(1.95, -21.15, 34.848)"
334,3.3399999999999728,"(46.8, -5.85, 30.25)","(16.2, -42.9, 36.542)","(1.95, -18.0, 29.766)","(18.45, -8.55, 30.008)","(9.9, -17.7, 42.35)","(1.65, -8.1, 26.862)","(-3.45, -10.8, 40.898)","(7.2, -12.9, 26.378)","(1.05, -21.9, 33.638)"
335,3.3499999999999726,"(47.1, -7.95, 26.62)","(14.85, -43.2, 34.122)","(0.3, -20.1, 25.168)","(17.1, -6.15, 27.588)","(10.8, -18.45, 40.172)","(0.6, -8.55, 25.41)","(-1.2, -10.8, 41.624)","(7.2, -10.5, 26.862)","(3.3, -22.8, 34.606)"
336,3.3599999999999723,"(46.8, -6.0, 29.766)","(15.9, -40.8, 36.058)","(1.8, -19.65, 29.04)","(18.15, -6.45, 27.104)","(10.65, -18.9, 42.592)","(2.55, -7.95, 25.41)","(-2.85, -11.7, 39.93)","(9.0, -10.65, 28.314)","(-0.15, -21.0, 33.88)"
337,3.369999999999972,"(46.8, -7.2, 26.862)","(14.85, -40.95, 34.122)","(2.4, -17.7, 28.556)","(16.05, -6.0, 27.104)","(9.75, -18.3, 41.624)","(2.7, -8.55, 22.264)","(-1.95, -12.3, 42.35)","(8.4, -11.7, 26.378)","(0.15, -24.0, 33.396)"
338,3.379999999999972,"(47.85, -7.05, 28.798)","(13.8, -43.95, 34.122)","(2.4, -19.8, 30.25)","(17.4, -7.8, 27.588)","(9.3, -17.55, 43.56)","(3.3, -9.6, 26.62)","(-3.45, -12.45, 40.656)","(7.8, -11.4, 28.798)","(0.45, -23.1, 32.912)"
339,3.3899999999999717,"(46.95, -6.0, 28.556)","(15.6, -42.6, 36.542)","(0.9, -19.8, 30.008)","(18.15, -7.8, 28.798)","(11.7, -18.3, 41.624)","(1.05, -9.0, 24.926)","(-2.55, -10.65, 39.204)","(7.8, -11.1, 29.766)","(0.45, -22.2, 34.122)"
340,3.3999999999999715,"(47.7, -7.5, 29.524)","(15.6, -42.45, 34.606)","(2.4, -18.3, 28.314)","(17.1, -8.4, 28.556)","(11.25, -16.95, 42.834)","(0.75, -9.3, 27.346)","(-2.4, -11.1, 40.172)","(8.4, -12.15, 28.556)","(3.3, -23.1, 32.67)"
341,3.4099999999999713,"(47.85, -6.15, 28.072)","(14.1, -41.4, 34.848)","(0.75, -19.2, 27.83)","(16.05, -7.5, 26.62)","(11.25, -17.1, 42.592)","(2.25, -8.55, 26.378)","(-3.6, -10.65, 42.834)","(8.7, -10.35, 28.556)","(1.35, -22.95, 36.058)"
342,3.419999999999971,"(47.25, -7.2, 29.524)","(15.6, -40.35, 35.574)","(0.9, -19.05, 28.556)","(16.5, -6.9, 29.524)","(11.4, -17.4, 42.35)","(2.1, -10.8, 27.83)","(-1.8, -12.3, 40.898)","(6.75, -9.75, 30.976)","(0.45, -22.2, 32.186)"
343,3.429999999999971,"(47.1, -7.2, 29.524)","(14.55, -42.6, 36.542)","(1.2, -19.8, 29.04)","(18.15, -7.95, 27.104)","(12.15, -18.9, 42.592)","(2.4, -10.2, 26.862)","(-2.85, -11.4, 39.688)","(6.9, -10.8, 28.798)","(1.5, -22.8, 34.606)"
344,3.4399999999999706,"(47.1, -6.6, 29.282)","(16.05, -41.7, 36.784)","(2.1, -18.75, 29.524)","(17.7, -6.6, 29.04)","(10.35, -17.1, 41.866)","(2.55, -8.55, 26.62)","(-3.0, -10.95, 40.656)","(7.2, -12.75, 27.104)","(0.9, -22.2, 35.09)"
345,3.4499999999999704,"(47.4, -6.45, 28.556)","(14.85, -43.2, 36.542)","(1.5, -19.2, 29.04)","(16.8, -7.95, 29.282)","(12.6, -18.45, 42.592)","(3.0, -8.85, 26.62)","(-2.7, -11.7, 40.414)","(9.0, -10.95, 26.862)","(1.2, -23.7, 34.122)"
346,3.45999999999997,"(46.35, -6.15, 28.556)","(15.9, -42.3, 38.236)","(0.45, -18.9, 27.83)","(17.55, -8.85, 27.588)","(10.8, -19.2, 42.834)","(1.5, -9.45, 25.168)","(-3.0, -12.0, 42.108)","(6.9, -12.0, 26.136)","(1.65, -23.1, 34.848)"
347,3.46999999999997,"(46.95, -6.6, 28.072)","(16.2, -42.45, 36.3)","(2.25, -19.65, 27.104)","(17.1, -7.5, 29.04)","(10.95, -18.0, 43.56)","(1.8, -8.7, 26.62)","(-4.35, -10.65, 39.204)","(8.85, -12.75, 26.862)","(0.45, -22.2, 31.218)"
348,3.47999999999997,"(46.5, -7.65, 29.524)","(14.25, -41.85, 34.364)","(2.1, -20.1, 30.976)","(18.75, -8.1, 28.072)","(10.05, -17.55, 44.286)","(2.7, -9.3, 25.41)","(-3.0, -10.8, 39.446)","(8.25, -11.55, 28.798)","(1.05, -22.65, 34.848)"
349,3.4899999999999696,"(46.8, -7.95, 27.346)","(15.15, -42.9, 39.204)","(0.9, -19.5, 28.072)","(18.0, -8.1, 28.072)","(12.3, -18.45, 44.77)","(2.85, -10.2, 24.442)","(-2.4, -11.55, 39.204)","(7.65, -12.75, 26.62)","(0.75, -23.4, 35.09)"
