,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
263,2.629999999999988,"(72.75, 29.1, 77.44)","(20.25, -41.25, 30.734)","(43.35, 21.15, 76.956)","(14.1, -22.2, 15.972)","(7.35, -19.8, 38.72)","(3.0, -10.05, 24.684)","(2.7, -12.45, 37.752)","(1.95, -21.6, 17.666)","(-1.8, -21.75, 30.976)"
264,2.6399999999999877,"(71.55, 29.55, 76.23)","(15.15, -40.8, 32.186)","(48.9, 18.15, 76.23)","(13.35, -19.35, 17.666)","(4.8, -21.6, 38.962)","(1.95, -8.4, 23.958)","(2.25, -12.15, 37.51)","(4.65, -19.95, 19.36)","(-2.7, -21.75, 30.734)"
265,2.6499999999999875,"(72.6, 28.35, 75.988)","(16.2, -40.65, 35.816)","(45.9, 21.45, 78.408)","(14.85, -18.15, 20.57)","(6.9, -21.6, 37.994)","(3.9, -9.6, 25.41)","(-0.6, -12.9, 37.994)","(6.3, -19.35, 20.812)","(-2.1, -21.0, 33.154)"
266,2.6599999999999873,"(71.25, 29.4, 75.746)","(17.4, -40.35, 30.734)","(45.9, 18.3, 77.44)","(16.05, -18.15, 20.328)","(6.9, -21.45, 39.93)","(2.55, -9.75, 22.748)","(1.65, -12.3, 37.51)","(7.5, -17.85, 22.022)","(0.0, -21.45, 32.67)"
267,2.669999999999987,"(71.25, 29.1, 77.198)","(17.7, -43.35, 37.51)","(43.95, 21.45, 78.166)","(16.35, -17.55, 21.054)","(6.9, -21.75, 40.898)","(3.9, -7.5, 24.442)","(1.2, -13.95, 38.478)","(7.95, -16.65, 24.2)","(-1.05, -23.55, 31.944)"
268,2.679999999999987,"(71.25, 28.95, 75.746)","(18.0, -43.95, 33.154)","(45.75, 17.7, 81.07)","(17.1, -16.65, 22.022)","(7.65, -20.85, 39.688)","(4.2, -10.8, 26.136)","(1.5, -14.55, 37.994)","(7.05, -17.1, 21.78)","(-1.05, -23.4, 32.428)"
269,2.6899999999999866,"(70.2, 29.85, 76.472)","(17.55, -41.7, 33.154)","(43.95, 18.0, 78.408)","(16.35, -16.95, 22.99)","(7.95, -20.25, 39.93)","(1.65, -10.65, 23.232)","(-0.15, -14.25, 40.414)","(7.95, -16.35, 25.41)","(-1.05, -24.3, 32.912)"
270,2.6999999999999864,"(71.4, 28.95, 75.504)","(16.5, -40.2, 33.396)","(44.55, 20.85, 83.974)","(16.05, -14.7, 28.072)","(8.7, -21.3, 42.108)","(2.4, -10.8, 26.62)","(-1.65, -11.7, 39.93)","(7.35, -14.85, 25.894)","(1.95, -21.45, 35.332)"
271,2.709999999999986,"(69.75, 28.35, 77.924)","(17.55, -41.1, 37.268)","(41.1, 20.7, 83.248)","(17.25, -12.75, 27.83)","(9.3, -22.65, 39.446)","(3.0, -9.15, 24.684)","(-1.2, -10.5, 38.236)","(6.6, -14.1, 28.072)","(0.75, -21.75, 32.186)"
272,2.719999999999986,"(71.4, 28.95, 75.746)","(15.9, -43.5, 33.154)","(40.5, 19.5, 81.796)","(17.85, -11.85, 26.862)","(10.35, -19.95, 40.898)","(2.1, -11.55, 26.862)","(-2.25, -13.05, 40.414)","(8.25, -13.35, 28.798)","(0.6, -20.85, 33.88)"
273,2.7299999999999858,"(70.2, 28.65, 77.198)","(15.75, -40.05, 31.944)","(41.4, 17.25, 84.458)","(18.0, -11.7, 28.798)","(8.55, -21.6, 38.236)","(3.75, -10.2, 26.136)","(-3.0, -11.1, 37.752)","(8.1, -13.95, 26.136)","(0.9, -23.55, 33.396)"
274,2.7399999999999856,"(70.65, 28.5, 76.956)","(14.4, -43.35, 28.556)","(42.75, 23.55, 81.07)","(16.35, -11.25, 27.104)","(9.9, -21.3, 42.108)","(3.6, -11.1, 24.2)","(-2.1, -11.85, 41.382)","(8.4, -12.0, 26.862)","(0.3, -23.25, 31.944)"
275,2.7499999999999853,"(72.0, 28.35, 76.956)","(17.1, -40.35, 32.912)","(42.75, 19.65, 77.44)","(19.2, -10.65, 28.314)","(10.5, -20.25, 40.898)","(2.4, -9.75, 25.41)","(-1.8, -12.0, 39.204)","(8.7, -11.4, 27.83)","(1.05, -23.1, 31.944)"
276,2.759999999999985,"(71.25, 28.2, 75.504)","(14.1, -44.4, 35.09)","(41.85, 23.1, 81.312)","(18.3, -11.55, 27.588)","(9.75, -21.6, 41.866)","(1.35, -10.35, 24.926)","(-1.05, -9.15, 38.236)","(7.65, -13.65, 28.556)","(0.9, -23.85, 35.332)"
277,2.769999999999985,"(71.55, 27.0, 76.472)","(15.6, -42.45, 38.72)","(43.5, 18.45, 82.522)","(17.85, -11.4, 28.072)","(9.9, -20.7, 40.172)","(3.0, -10.35, 23.958)","(-2.25, -14.85, 40.656)","(8.4, -13.35, 26.862)","(1.95, -23.4, 32.428)"
278,2.7799999999999847,"(71.1, 28.8, 76.23)","(17.85, -42.15, 37.268)","(41.4, 22.95, 81.312)","(18.75, -9.0, 27.83)","(9.0, -20.4, 40.656)","(1.95, -11.4, 25.41)","(-2.7, -10.8, 40.172)","(7.65, -13.35, 28.798)","(2.25, -23.55, 34.364)"
279,2.7899999999999845,"(71.85, 28.2, 76.23)","(18.45, -41.4, 33.154)","(40.95, 20.25, 79.134)","(18.0, -10.05, 29.766)","(9.3, -20.1, 41.14)","(1.65, -10.2, 24.684)","(-2.1, -12.75, 36.784)","(9.75, -12.0, 28.556)","(1.95, -23.1, 31.702)"
280,2.7999999999999843,"(70.5, 27.6, 76.23)","(16.2, -44.85, 34.122)","(42.0, 18.75, 79.134)","(16.95, -9.75, 27.104)","(9.9, -21.0, 42.834)","(4.2, -10.95, 24.442)","(-1.35, -11.85, 41.382)","(9.0, -12.0, 26.862)","(0.9, -23.1, 31.944)"
281,2.809999999999984,"(71.1, 28.95, 75.02)","(16.5, -38.4, 33.396)","(42.45, 23.1, 84.942)","(19.05, -10.65, 28.798)","(9.9, -22.05, 42.35)","(4.2, -9.6, 25.894)","(-2.1, -11.55, 38.72)","(8.55, -11.7, 27.588)","(1.2, -22.95, 33.88)"
282,2.819999999999984,"(69.6, 28.05, 75.988)","(13.2, -42.15, 33.396)","(39.75, 21.45, 82.038)","(18.15, -11.55, 27.588)","(8.7, -21.45, 43.56)","(1.35, -10.2, 26.62)","(-3.0, -11.7, 40.414)","(7.5, -13.65, 28.072)","(1.35, -22.05, 32.428)"
283,2.8299999999999836,"(70.8, 28.35, 76.956)","(14.85, -44.25, 41.866)","(40.35, 21.6, 79.86)","(18.45, -10.35, 26.136)","(10.05, -21.0, 42.35)","(1.95, -11.25, 26.136)","(-3.6, -11.85, 38.962)","(9.0, -13.5, 25.652)","(2.55, -22.5, 31.46)"
284,2.8399999999999834,"(70.65, 27.9, 76.956)","(16.65, -46.35, 35.816)","(41.1, 22.2, 84.942)","(17.85, -10.95, 27.104)","(11.1, -21.0, 42.834)","(3.0, -10.8, 25.894)","(-1.95, -11.4, 39.446)","(9.45, -12.9, 28.072)","(3.45, -22.95, 34.606)"
285,2.849999999999983,"(72.0, 28.35, 77.44)","(15.45, -44.7, 37.51)","(40.05, 19.2, 84.458)","(17.25, -10.35, 27.83)","(9.9, -19.95, 40.656)","(1.8, -11.55, 26.136)","(-0.6, -11.25, 39.93)","(6.9, -13.2, 26.62)","(3.15, -22.8, 33.88)"
286,2.859999999999983,"(71.1, 28.2, 75.988)","(13.2, -41.4, 30.976)","(39.75, 18.6, 83.006)","(18.15, -10.05, 29.524)","(9.75, -20.4, 40.172)","(3.15, -11.25, 26.378)","(-1.8, -11.25, 39.93)","(9.15, -11.4, 27.346)","(1.65, -22.05, 32.912)"
287,2.869999999999983,"(70.8, 27.9, 76.714)","(14.25, -43.35, 36.3)","(40.35, 22.35, 84.7)","(18.3, -10.05, 25.894)","(11.1, -20.4, 41.624)","(3.0, -10.05, 27.346)","(-1.2, -11.85, 38.962)","(7.95, -12.15, 26.136)","(1.5, -22.5, 35.09)"
288,2.8799999999999826,"(70.5, 27.6, 78.408)","(14.4, -41.85, 36.784)","(41.4, 21.3, 80.828)","(16.2, -10.95, 24.926)","(12.75, -20.85, 42.108)","(3.0, -10.65, 26.136)","(-1.8, -11.85, 38.72)","(8.25, -12.6, 28.314)","(2.7, -23.4, 33.88)"
289,2.8899999999999824,"(69.6, 28.05, 75.988)","(16.8, -38.7, 35.574)","(40.5, 19.95, 85.184)","(17.25, -11.7, 29.04)","(10.5, -21.6, 40.898)","(2.7, -9.6, 23.958)","(-1.95, -11.55, 39.204)","(7.35, -11.25, 30.976)","(2.55, -23.7, 30.25)"
290,2.899999999999982,"(70.35, 27.9, 77.198)","(18.3, -41.7, 30.25)","(42.15, 22.8, 79.86)","(18.45, -9.3, 29.04)","(9.9, -21.75, 40.656)","(3.15, -12.45, 26.136)","(-1.05, -12.15, 42.108)","(7.95, -11.55, 27.346)","(1.2, -23.7, 32.912)"
291,2.909999999999982,"(70.8, 27.15, 76.472)","(17.1, -45.3, 35.332)","(38.55, 23.25, 79.376)","(17.1, -10.35, 29.282)","(10.65, -20.85, 43.076)","(4.35, -10.35, 27.104)","(-3.0, -11.55, 40.414)","(7.95, -12.75, 27.346)","(1.95, -23.7, 33.154)"
292,2.9199999999999817,"(71.1, 26.85, 77.198)","(16.35, -41.1, 33.154)","(42.6, 22.5, 83.006)","(17.25, -9.3, 28.556)","(10.5, -21.15, 41.624)","(2.55, -10.65, 26.62)","(-2.4, -11.55, 40.172)","(9.3, -12.15, 30.008)","(1.05, -22.8, 31.46)"
293,2.9299999999999815,"(70.8, 28.35, 77.682)","(15.0, -43.05, 33.154)","(40.2, 21.75, 81.312)","(17.25, -10.2, 28.314)","(10.2, -20.55, 42.834)","(2.1, -10.65, 25.168)","(-1.95, -12.45, 42.592)","(9.15, -11.1, 27.588)","(1.35, -22.95, 31.944)"
294,2.9399999999999813,"(70.35, 27.15, 76.714)","(14.85, -43.95, 35.09)","(41.7, 19.8, 81.796)","(18.15, -10.35, 27.588)","(8.55, -21.45, 40.898)","(3.15, -10.5, 24.442)","(-2.4, -10.8, 41.382)","(9.75, -13.05, 28.556)","(2.4, -22.05, 35.332)"
295,2.949999999999981,"(70.8, 27.6, 75.746)","(17.85, -41.7, 36.3)","(41.85, 23.1, 81.312)","(17.85, -10.8, 28.314)","(10.35, -21.75, 41.866)","(0.6, -10.8, 26.862)","(-1.2, -11.4, 40.656)","(9.45, -13.5, 29.524)","(2.1, -22.2, 34.122)"
296,2.959999999999981,"(69.75, 26.55, 77.44)","(13.2, -41.25, 33.154)","(40.05, 19.5, 78.408)","(18.6, -10.05, 29.282)","(9.9, -21.9, 42.592)","(1.65, -11.25, 24.926)","(-3.9, -12.6, 41.624)","(10.05, -11.1, 26.378)","(0.9, -23.4, 34.364)"
297,2.9699999999999807,"(70.65, 26.85, 76.956)","(19.5, -43.2, 35.332)","(40.65, 21.0, 84.7)","(16.8, -8.7, 26.378)","(10.35, -20.4, 43.56)","(2.4, -11.4, 26.62)","(-1.95, -12.6, 39.93)","(9.15, -12.0, 27.104)","(2.1, -23.25, 33.396)"
298,2.9799999999999804,"(70.5, 27.6, 75.988)","(17.4, -42.15, 35.332)","(40.8, 20.1, 82.764)","(16.5, -11.25, 28.314)","(10.95, -21.9, 41.866)","(1.8, -10.8, 25.894)","(-1.65, -12.9, 41.624)","(9.0, -13.95, 27.346)","(2.85, -24.0, 33.396)"
299,2.9899999999999802,"(70.05, 27.9, 77.44)","(15.0, -41.85, 35.332)","(41.25, 20.25, 80.828)","(17.85, -9.9, 28.072)","(10.65, -21.45, 42.35)","(3.3, -10.5, 28.072)","(-2.55, -12.3, 39.446)","(9.15, -11.7, 27.83)","(2.25, -23.25, 31.46)"
300,2.99999999999998,"(70.95, 28.35, 76.472)","(16.2, -41.7, 28.798)","(40.8, 21.3, 82.28)","(18.45, -10.8, 28.314)","(10.95, -21.6, 40.898)","(1.8, -10.95, 27.346)","(-1.2, -11.25, 40.656)","(9.3, -13.05, 27.346)","(2.55, -22.65, 33.154)"
301,3.00999999999998,"(70.2, 27.45, 76.23)","(15.45, -40.8, 33.638)","(37.35, 21.3, 79.134)","(17.7, -10.65, 30.734)","(11.4, -21.15, 40.898)","(2.4, -10.95, 26.862)","(-1.8, -12.45, 37.51)","(8.4, -12.45, 26.862)","(2.1, -23.7, 31.46)"
302,3.0199999999999796,"(71.85, 28.2, 77.682)","(15.45, -46.2, 37.026)","(38.7, 21.6, 78.166)","(17.85, -11.85, 27.346)","(10.65, -22.5, 43.076)","(1.95, -10.5, 27.346)","(-1.5, -12.75, 41.14)","(8.55, -13.2, 27.104)","(2.25, -24.45, 34.848)"
303,3.0299999999999794,"(69.9, 27.3, 76.23)","(12.9, -44.25, 35.816)","(39.75, 19.8, 82.28)","(17.4, -10.8, 29.766)","(10.65, -20.7, 44.044)","(3.45, -12.0, 25.168)","(-2.55, -13.2, 40.172)","(10.2, -13.2, 30.492)","(3.15, -25.5, 33.638)"
304,3.039999999999979,"(70.95, 27.3, 77.682)","(16.35, -45.0, 37.51)","(39.75, 20.1, 80.828)","(18.6, -9.15, 30.008)","(11.1, -21.75, 40.898)","(2.25, -10.2, 26.62)","(-2.25, -13.8, 43.56)","(10.05, -12.75, 30.008)","(1.35, -24.15, 32.912)"
305,3.049999999999979,"(70.65, 27.75, 77.682)","(13.5, -45.9, 37.994)","(41.25, 20.25, 79.86)","(18.6, -10.05, 29.282)","(9.15, -21.0, 41.382)","(2.7, -12.0, 25.894)","(-0.6, -11.4, 41.624)","(9.45, -13.05, 26.136)","(2.85, -23.4, 32.428)"
306,3.0599999999999787,"(70.35, 27.3, 76.956)","(14.7, -39.9, 33.638)","(37.95, 19.2, 79.86)","(18.45, -10.35, 28.798)","(9.6, -21.3, 41.382)","(2.25, -10.65, 23.716)","(-1.65, -12.3, 39.93)","(9.9, -14.55, 25.894)","(2.55, -23.4, 32.186)"
