,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
263,2.629999999999988,"(56.1, 8.7, 46.948)","(16.05, -38.25, 31.944)","(-1.05, -21.9, 27.346)","(22.5, -32.4, 34.364)","(16.95, -22.35, 36.784)","(-1.35, -19.5, 14.762)","(-11.25, -9.15, 40.898)","(9.3, -18.3, 41.14)","(5.7, -19.95, 36.542)"
264,2.6399999999999877,"(56.25, 6.75, 47.674)","(15.45, -40.5, 34.364)","(-6.3, -22.05, 34.364)","(23.4, -34.35, 44.77)","(17.7, -21.15, 39.204)","(0.45, -17.4, 17.424)","(-12.6, -11.25, 43.802)","(10.8, -20.1, 45.738)","(6.3, -19.35, 34.606)"
265,2.6499999999999875,"(55.35, 7.35, 49.852)","(16.95, -42.9, 35.816)","(-5.55, -21.9, 34.364)","(25.05, -33.15, 51.788)","(19.95, -22.05, 37.752)","(-0.15, -14.7, 18.876)","(-13.5, -9.3, 43.076)","(13.95, -20.7, 51.546)","(6.0, -21.45, 35.574)"
266,2.6599999999999873,"(55.65, 7.95, 49.126)","(17.7, -37.65, 35.574)","(-2.7, -16.65, 31.702)","(26.25, -33.3, 62.194)","(18.0, -20.85, 41.14)","(0.9, -12.3, 21.78)","(-12.9, -8.1, 44.528)","(14.1, -19.65, 61.468)","(5.85, -17.1, 37.268)"
267,2.669999999999987,"(56.25, 6.0, 51.546)","(16.5, -36.75, 33.88)","(-5.1, -14.25, 24.926)","(30.3, -30.0, 76.472)","(16.95, -18.0, 42.592)","(-0.15, -11.1, 22.506)","(-11.4, -5.7, 43.076)","(14.55, -16.35, 69.696)","(5.25, -19.2, 34.122)"
268,2.679999999999987,"(57.3, 5.7, 45.012)","(15.3, -39.6, 34.122)","(-6.6, -14.7, 35.816)","(31.8, -23.7, 91.96)","(16.95, -17.7, 38.478)","(1.2, -9.75, 21.538)","(-12.15, -2.7, 43.56)","(17.25, -12.3, 78.892)","(7.05, -16.05, 35.09)"
269,2.6899999999999866,"(57.45, 11.25, 51.546)","(17.1, -39.75, 31.702)","(-0.75, -13.8, 32.912)","(35.25, -7.35, 101.882)","(16.8, -16.2, 42.108)","(-0.3, -9.0, 22.264)","(-12.15, -1.35, 41.382)","(19.5, 1.95, 84.458)","(6.9, -16.95, 32.428)"
270,2.6999999999999864,"(52.5, 11.1, 48.158)","(18.0, -39.15, 31.702)","(-2.7, -11.4, 36.3)","(35.1, 15.75, 106.238)","(16.95, -14.4, 40.172)","(-1.05, -8.25, 23.474)","(-11.1, -1.5, 43.076)","(19.95, 16.2, 85.184)","(4.05, -15.0, 35.332)"
271,2.709999999999986,"(58.35, 6.0, 44.528)","(21.6, -36.15, 31.944)","(13.2, -3.0, 22.022)","(-1.2, 42.75, -42.834)","(8.1, -10.95, 37.51)","(0.75, -7.65, 24.926)","(0.9, -1.5, 33.154)","(2.7, 25.35, -19.118)","(1.35, -15.9, 31.702)"
272,2.719999999999986,"(59.1, 9.3, 46.222)","(17.4, -37.2, 36.058)","(17.1, -10.05, 25.168)","(-3.75, 22.05, -48.158)","(8.1, -12.45, 39.204)","(3.15, -6.75, 22.506)","(2.55, -1.65, 34.122)","(-0.9, 13.2, -23.232)","(-1.2, -16.65, 30.25)"
273,2.7299999999999858,"(58.35, 11.1, 45.98)","(16.2, -38.4, 32.67)","(15.0, -10.8, 26.136)","(-2.55, 3.6, -43.076)","(6.45, -13.5, 37.026)","(1.8, -6.15, 25.41)","(3.15, -3.3, 35.09)","(-0.15, 1.8, -19.844)","(-2.25, -16.65, 30.008)"
274,2.7399999999999856,"(55.2, 11.1, 48.642)","(17.85, -39.45, 32.428)","(17.1, -12.0, 23.474)","(-0.45, -9.0, -39.93)","(6.15, -13.65, 37.752)","(2.1, -9.15, 24.2)","(4.5, -4.65, 32.428)","(-0.45, -7.05, -15.73)","(-2.85, -16.8, 29.766)"
275,2.7499999999999853,"(56.85, 10.05, 47.916)","(18.15, -40.5, 34.848)","(15.75, -14.85, 23.474)","(3.3, -17.55, -30.008)","(6.6, -13.95, 37.026)","(1.65, -8.1, 24.684)","(3.45, -4.95, 33.638)","(0.9, -12.6, -11.132)","(-2.85, -17.7, 28.556)"
276,2.759999999999985,"(56.85, 9.9, 42.108)","(19.65, -41.7, 36.542)","(18.15, -15.0, 22.506)","(3.45, -24.0, -19.36)","(5.55, -15.45, 37.752)","(1.8, -7.05, 23.474)","(5.25, -7.8, 34.122)","(1.2, -15.15, -7.502)","(-3.75, -19.5, 30.734)"
277,2.769999999999985,"(56.25, 5.85, 48.158)","(18.3, -38.25, 30.25)","(15.45, -20.4, 19.36)","(7.05, -26.55, -12.584)","(5.85, -16.5, 40.172)","(3.3, -7.05, 25.41)","(5.1, -7.65, 35.332)","(1.95, -18.6, 1.21)","(-3.15, -18.15, 30.25)"
278,2.7799999999999847,"(54.6, 9.15, 41.624)","(17.25, -41.4, 33.88)","(15.0, -19.05, 11.374)","(8.85, -26.55, -6.292)","(5.55, -17.25, 37.268)","(3.6, -7.2, 21.78)","(4.95, -9.6, 34.122)","(4.2, -21.3, 4.114)","(-3.6, -18.9, 28.556)"
279,2.7899999999999845,"(57.6, 4.95, 39.688)","(19.35, -39.75, 30.976)","(17.25, -21.75, 19.36)","(10.8, -27.15, 2.42)","(5.7, -18.3, 35.816)","(1.05, -5.4, 25.168)","(4.35, -10.05, 32.912)","(4.2, -19.65, 8.47)","(-4.35, -21.6, 29.282)"
280,2.7999999999999843,"(58.95, 10.2, 46.222)","(16.2, -37.65, 32.912)","(15.45, -21.9, 25.41)","(11.85, -25.8, 5.566)","(4.65, -17.85, 36.058)","(1.05, -7.8, 21.78)","(6.0, -11.1, 35.574)","(5.4, -21.3, 9.68)","(-3.0, -20.1, 30.492)"
281,2.809999999999984,"(62.85, 8.85, 45.98)","(18.75, -40.05, 32.186)","(11.85, -19.05, 16.94)","(11.85, -23.55, 9.438)","(4.5, -20.4, 39.204)","(0.6, -7.8, 22.99)","(3.45, -10.5, 35.816)","(4.8, -18.9, 11.858)","(-3.0, -20.4, 29.766)"
282,2.819999999999984,"(59.25, 8.7, 44.528)","(21.15, -42.3, 35.574)","(9.45, -21.6, 20.086)","(13.65, -24.15, 12.826)","(8.25, -19.05, 38.236)","(3.0, -7.95, 25.168)","(4.05, -11.1, 37.994)","(6.0, -19.35, 15.972)","(-3.45, -20.1, 31.944)"
283,2.8299999999999836,"(58.35, 8.1, 45.254)","(16.2, -41.4, 35.09)","(13.5, -19.8, 20.57)","(15.75, -21.6, 16.214)","(7.8, -18.45, 37.994)","(2.4, -6.6, 23.958)","(3.9, -11.7, 37.51)","(6.75, -19.65, 18.15)","(-3.45, -21.15, 32.186)"
284,2.8399999999999834,"(59.7, 6.45, 44.528)","(17.4, -39.75, 35.332)","(11.85, -23.4, 30.976)","(15.45, -19.95, 16.214)","(7.5, -19.65, 39.446)","(1.5, -7.65, 24.442)","(2.25, -12.0, 36.784)","(7.8, -18.15, 19.602)","(-2.55, -21.3, 30.008)"
285,2.849999999999983,"(56.55, 5.55, 42.834)","(18.0, -43.2, 37.026)","(5.25, -26.1, 26.62)","(16.05, -18.45, 18.634)","(8.4, -18.9, 37.268)","(3.15, -7.65, 25.41)","(-0.3, -12.15, 37.268)","(7.05, -16.65, 19.844)","(-1.65, -21.15, 31.944)"
286,2.859999999999983,"(58.8, 7.8, 50.82)","(17.55, -36.0, 33.396)","(6.75, -22.8, 22.506)","(16.95, -18.6, 21.054)","(6.75, -19.8, 38.72)","(1.05, -9.0, 27.346)","(3.45, -11.25, 38.962)","(7.5, -15.3, 21.538)","(-2.1, -21.9, 32.67)"
287,2.869999999999983,"(58.95, 9.6, 46.706)","(16.8, -41.7, 33.88)","(4.35, -24.9, 27.346)","(18.0, -15.45, 23.958)","(8.4, -18.6, 40.898)","(1.5, -8.4, 22.506)","(0.9, -12.3, 37.268)","(7.65, -13.2, 24.442)","(-0.6, -21.9, 31.218)"
288,2.8799999999999826,"(56.55, 7.8, 47.674)","(18.6, -41.4, 34.606)","(6.6, -21.9, 23.958)","(16.2, -14.55, 25.41)","(9.3, -18.75, 38.72)","(2.55, -8.1, 24.684)","(-0.75, -13.65, 38.236)","(7.05, -13.95, 26.136)","(0.0, -22.65, 32.186)"
289,2.8899999999999824,"(58.95, 4.95, 49.61)","(18.45, -45.45, 33.154)","(7.65, -18.75, 28.556)","(17.25, -14.85, 25.894)","(8.55, -21.15, 40.656)","(2.85, -8.4, 23.958)","(-0.3, -12.6, 40.414)","(9.3, -14.55, 26.136)","(0.75, -22.5, 31.218)"
290,2.899999999999982,"(56.4, 9.45, 51.546)","(19.5, -42.6, 30.492)","(4.95, -24.3, 26.862)","(18.15, -13.5, 26.378)","(9.15, -18.75, 40.656)","(2.4, -8.1, 25.894)","(-0.6, -11.55, 38.962)","(8.25, -13.65, 26.136)","(0.6, -21.15, 31.46)"
291,2.909999999999982,"(57.9, 7.35, 45.496)","(15.75, -42.15, 33.154)","(3.9, -24.0, 30.008)","(19.05, -13.05, 26.862)","(8.4, -19.35, 40.898)","(2.7, -10.05, 24.442)","(0.3, -12.3, 38.72)","(9.0, -11.85, 27.588)","(1.95, -22.05, 31.944)"
292,2.9199999999999817,"(57.9, 6.6, 47.916)","(16.2, -42.6, 35.574)","(3.9, -27.45, 32.67)","(17.7, -13.05, 26.62)","(10.2, -20.85, 37.994)","(2.55, -7.5, 26.62)","(-0.75, -10.8, 38.72)","(9.75, -10.5, 25.41)","(2.4, -23.25, 33.638)"
293,2.9299999999999815,"(54.9, 4.8, 44.286)","(16.35, -42.75, 36.784)","(1.5, -23.7, 28.314)","(16.2, -12.15, 25.41)","(10.35, -19.8, 39.93)","(1.5, -10.2, 24.926)","(-1.35, -12.3, 40.414)","(9.45, -10.8, 24.926)","(0.6, -23.1, 33.88)"
294,2.9399999999999813,"(57.6, 9.75, 46.948)","(19.2, -42.15, 32.428)","(5.85, -22.05, 33.396)","(17.7, -12.0, 27.83)","(10.8, -21.0, 40.172)","(1.05, -9.3, 23.474)","(-1.2, -12.75, 40.172)","(9.0, -13.2, 29.766)","(0.45, -21.9, 33.154)"
295,2.949999999999981,"(58.5, 5.7, 48.642)","(17.4, -39.45, 40.656)","(9.15, -21.75, 22.99)","(18.0, -10.35, 28.798)","(9.9, -19.5, 43.318)","(1.8, -8.7, 25.168)","(-0.9, -11.4, 40.656)","(8.25, -10.95, 29.04)","(1.8, -22.65, 33.154)"
296,2.959999999999981,"(54.45, 9.15, 47.916)","(20.55, -39.9, 37.026)","(3.75, -19.65, 26.62)","(16.95, -9.6, 27.83)","(10.5, -20.7, 41.382)","(2.85, -7.5, 24.926)","(-1.35, -10.35, 37.994)","(8.85, -10.95, 28.072)","(1.65, -24.0, 33.396)"
297,2.9699999999999807,"(55.35, 6.15, 49.368)","(14.25, -42.15, 32.428)","(0.15, -19.5, 33.154)","(17.85, -10.95, 28.314)","(9.75, -20.1, 42.108)","(3.0, -10.65, 25.41)","(-1.2, -10.65, 38.72)","(9.3, -9.75, 27.104)","(1.2, -22.5, 31.702)"
298,2.9799999999999804,"(59.55, 7.65, 45.496)","(17.85, -39.6, 34.122)","(4.2, -24.45, 26.136)","(18.3, -10.5, 28.314)","(11.25, -19.65, 39.204)","(2.7, -9.6, 26.378)","(-0.75, -12.75, 39.93)","(8.7, -11.7, 29.282)","(1.95, -22.35, 30.976)"
299,2.9899999999999802,"(56.85, 8.1, 49.852)","(15.9, -43.2, 32.186)","(1.5, -22.8, 27.83)","(19.5, -11.25, 24.684)","(9.3, -19.65, 40.898)","(1.95, -9.75, 25.652)","(-1.5, -11.85, 37.752)","(9.75, -11.1, 26.862)","(3.3, -22.2, 32.428)"
300,2.99999999999998,"(55.2, 6.3, 44.528)","(16.95, -41.7, 36.542)","(3.75, -25.5, 30.25)","(18.3, -9.9, 26.62)","(10.05, -21.75, 40.172)","(3.6, -10.2, 25.41)","(-1.8, -10.8, 38.962)","(8.1, -11.55, 27.83)","(1.35, -21.3, 30.976)"
301,3.00999999999998,"(57.0, 4.5, 48.158)","(15.9, -41.4, 31.702)","(6.15, -20.7, 24.926)","(17.4, -9.45, 26.862)","(9.9, -19.65, 43.318)","(1.65, -9.6, 26.62)","(-0.75, -12.45, 40.656)","(8.85, -10.65, 24.442)","(3.6, -22.95, 31.46)"
302,3.0199999999999796,"(57.0, 6.45, 48.642)","(14.85, -40.8, 36.058)","(3.0, -14.4, 26.862)","(18.0, -10.35, 26.62)","(9.75, -20.1, 40.656)","(2.4, -9.6, 27.588)","(-1.8, -10.8, 41.14)","(9.9, -10.35, 24.442)","(2.4, -22.65, 34.122)"
303,3.0299999999999794,"(58.8, 7.05, 50.578)","(16.35, -44.55, 34.122)","(3.0, -18.6, 32.67)","(18.6, -10.8, 25.894)","(9.75, -19.8, 40.414)","(4.2, -9.75, 25.894)","(-0.45, -12.9, 38.236)","(10.2, -11.1, 28.072)","(2.25, -22.8, 33.88)"
304,3.039999999999979,"(56.25, 6.45, 51.304)","(18.3, -40.2, 35.816)","(2.7, -18.9, 30.492)","(18.75, -10.5, 27.83)","(10.05, -20.1, 40.656)","(1.65, -10.95, 24.926)","(0.45, -11.85, 39.446)","(11.1, -11.4, 26.62)","(2.4, -21.3, 34.122)"
305,3.049999999999979,"(54.3, 8.4, 46.948)","(14.55, -42.15, 37.026)","(9.0, -21.0, 34.606)","(16.8, -9.75, 27.588)","(10.2, -20.4, 41.14)","(1.5, -9.45, 23.958)","(-0.3, -11.25, 40.414)","(9.45, -11.25, 27.346)","(2.1, -22.35, 33.154)"
306,3.0599999999999787,"(57.3, 8.4, 48.158)","(18.0, -42.15, 38.962)","(2.55, -20.25, 26.62)","(16.2, -8.85, 28.314)","(10.95, -18.6, 41.866)","(3.15, -9.15, 26.862)","(-1.65, -11.85, 40.656)","(8.85, -11.85, 26.378)","(1.8, -22.2, 32.67)"
307,3.0699999999999785,"(58.05, 8.25, 42.834)","(16.65, -41.4, 35.332)","(5.7, -19.5, 31.944)","(16.95, -10.65, 29.282)","(12.15, -19.95, 41.382)","(2.55, -9.0, 26.136)","(-1.05, -11.55, 41.866)","(9.15, -10.95, 27.588)","(3.15, -22.05, 33.154)"
308,3.0799999999999783,"(55.95, 4.5, 44.044)","(17.4, -41.7, 36.3)","(0.75, -22.65, 24.442)","(16.8, -9.0, 28.314)","(10.8, -22.05, 42.108)","(2.7, -7.8, 24.684)","(-1.8, -11.4, 39.688)","(9.45, -12.45, 30.492)","(2.25, -22.5, 33.154)"
309,3.089999999999978,"(59.7, 6.9, 48.4)","(15.75, -42.0, 32.912)","(3.75, -22.35, 29.04)","(18.45, -9.6, 28.072)","(11.7, -19.35, 39.446)","(1.65, -9.15, 25.894)","(-1.95, -11.4, 39.204)","(10.2, -10.65, 26.62)","(1.05, -22.2, 34.606)"
310,3.099999999999978,"(56.7, 8.55, 49.126)","(18.3, -41.4, 36.058)","(1.95, -17.1, 32.67)","(16.95, -10.2, 27.83)","(11.7, -19.65, 42.35)","(1.65, -9.3, 24.926)","(-0.75, -12.0, 40.898)","(8.55, -11.25, 29.282)","(2.85, -22.05, 33.88)"
311,3.1099999999999777,"(60.6, 8.4, 47.916)","(16.65, -42.15, 31.702)","(3.45, -24.15, 29.282)","(17.85, -9.45, 28.798)","(10.95, -20.85, 40.898)","(2.25, -9.3, 26.62)","(-1.65, -11.25, 40.172)","(9.15, -11.55, 27.588)","(2.55, -21.9, 34.122)"
312,3.1199999999999775,"(56.4, 7.5, 44.77)","(15.75, -42.15, 29.766)","(3.45, -22.35, 29.524)","(18.9, -9.6, 30.008)","(12.45, -19.5, 42.108)","(2.25, -10.05, 26.378)","(-1.65, -12.9, 41.14)","(9.9, -12.9, 26.862)","(2.85, -23.25, 32.428)"
313,3.1299999999999772,"(54.75, 4.8, 47.674)","(13.8, -42.15, 37.026)","(1.8, -17.55, 24.684)","(18.9, -9.3, 26.62)","(11.55, -20.25, 42.35)","(2.85, -10.65, 27.588)","(-1.2, -12.15, 42.35)","(7.95, -11.7, 28.798)","(3.75, -24.9, 32.428)"
314,3.139999999999977,"(56.85, 7.35, 45.738)","(18.3, -44.1, 34.848)","(4.95, -19.5, 26.62)","(18.15, -9.9, 29.766)","(11.85, -19.5, 41.14)","(2.55, -9.15, 24.2)","(-2.4, -10.65, 41.382)","(9.9, -10.65, 28.072)","(3.75, -21.3, 32.428)"
315,3.149999999999977,"(60.15, 8.7, 48.4)","(14.7, -39.75, 36.3)","(2.1, -23.7, 25.652)","(17.7, -10.8, 26.378)","(10.35, -19.8, 42.35)","(1.2, -9.9, 25.652)","(-0.3, -12.6, 40.898)","(11.1, -11.4, 27.104)","(2.1, -22.5, 32.67)"
316,3.1599999999999766,"(56.55, 9.45, 45.738)","(17.1, -42.3, 32.912)","(-1.2, -19.2, 23.958)","(16.8, -9.9, 28.314)","(10.95, -21.3, 40.656)","(1.95, -9.9, 26.136)","(0.6, -10.95, 41.14)","(10.35, -10.95, 28.072)","(2.55, -24.3, 34.122)"
317,3.1699999999999764,"(57.9, 5.1, 46.706)","(17.1, -43.2, 30.008)","(1.65, -18.75, 24.684)","(17.55, -10.05, 25.894)","(12.15, -19.5, 43.56)","(0.9, -9.75, 26.136)","(0.9, -10.35, 42.108)","(7.95, -12.0, 27.104)","(2.85, -23.4, 35.09)"
318,3.179999999999976,"(56.7, 6.0, 47.674)","(13.5, -45.45, 35.332)","(-0.15, -20.4, 26.862)","(17.4, -9.6, 25.894)","(10.2, -20.4, 41.866)","(4.05, -10.8, 24.684)","(-1.05, -11.85, 40.172)","(9.15, -10.65, 31.46)","(2.7, -21.3, 35.332)"
319,3.189999999999976,"(56.7, 8.85, 42.834)","(16.35, -43.05, 32.428)","(4.5, -19.5, 27.346)","(18.75, -8.85, 28.072)","(11.25, -18.9, 41.14)","(2.1, -10.35, 26.378)","(-0.6, -13.05, 42.35)","(9.9, -11.7, 26.378)","(3.15, -22.8, 34.606)"
320,3.1999999999999758,"(55.95, 8.1, 49.368)","(18.3, -42.6, 35.816)","(0.6, -20.85, 32.67)","(16.95, -10.05, 26.862)","(11.85, -19.95, 40.898)","(1.65, -10.05, 25.168)","(-1.2, -11.85, 39.446)","(9.6, -11.4, 29.282)","(3.45, -23.7, 32.912)"
321,3.2099999999999755,"(56.55, 5.1, 47.19)","(14.7, -43.05, 38.478)","(3.15, -26.85, 32.67)","(17.7, -9.3, 26.378)","(12.0, -21.3, 43.56)","(2.85, -10.2, 28.072)","(-0.3, -11.1, 40.172)","(9.9, -11.7, 28.072)","(1.5, -22.95, 33.396)"
322,3.2199999999999753,"(59.85, 5.7, 48.158)","(13.8, -43.05, 33.88)","(3.3, -23.4, 34.122)","(16.95, -9.15, 27.83)","(9.75, -20.7, 44.77)","(1.8, -10.8, 26.378)","(-0.75, -11.7, 42.35)","(9.15, -11.4, 28.314)","(3.0, -23.25, 33.154)"
323,3.229999999999975,"(54.45, 5.55, 45.012)","(13.35, -42.75, 40.898)","(2.7, -19.5, 28.072)","(17.25, -10.5, 29.282)","(10.35, -19.65, 40.414)","(4.05, -10.8, 27.104)","(-0.45, -10.2, 42.834)","(9.9, -12.15, 26.378)","(2.4, -23.1, 32.912)"
324,3.239999999999975,"(58.05, 4.8, 42.592)","(13.95, -43.65, 33.88)","(1.5, -22.8, 30.008)","(17.1, -10.5, 28.798)","(11.4, -21.15, 42.35)","(3.15, -10.5, 25.168)","(-1.35, -11.25, 42.35)","(10.5, -9.9, 28.556)","(2.55, -23.25, 34.848)"
325,3.2499999999999747,"(60.3, 5.7, 50.82)","(15.6, -43.8, 34.122)","(6.3, -21.3, 31.702)","(17.85, -10.2, 29.04)","(9.9, -21.75, 41.382)","(2.85, -9.3, 24.926)","(-2.25, -12.6, 41.14)","(10.35, -11.4, 29.04)","(2.85, -22.65, 31.944)"
326,3.2599999999999745,"(55.2, 5.85, 46.222)","(15.3, -44.4, 34.122)","(0.6, -17.7, 30.976)","(16.95, -10.05, 29.282)","(11.1, -19.65, 43.076)","(2.7, -9.0, 27.588)","(-0.6, -12.15, 41.866)","(10.5, -12.75, 30.976)","(2.55, -22.35, 33.396)"
327,3.2699999999999743,"(54.75, 7.5, 47.19)","(12.6, -43.95, 32.186)","(0.0, -18.9, 30.976)","(17.55, -9.15, 28.798)","(9.9, -20.55, 42.592)","(1.95, -11.85, 27.83)","(-2.1, -10.5, 38.72)","(8.85, -11.85, 28.798)","(3.6, -22.2, 35.09)"
328,3.279999999999974,"(56.85, 4.8, 48.158)","(14.85, -43.35, 31.944)","(0.75, -19.65, 27.104)","(17.25, -11.25, 29.766)","(9.9, -21.45, 43.318)","(1.35, -12.45, 26.862)","(-1.35, -12.45, 42.834)","(9.9, -12.45, 28.556)","(2.7, -22.95, 32.186)"
329,3.289999999999974,"(56.85, 5.7, 54.692)","(13.35, -40.5, 30.492)","(-0.9, -21.3, 29.04)","(16.5, -10.95, 27.83)","(10.65, -21.3, 43.56)","(1.65, -10.8, 27.104)","(-0.75, -13.8, 40.414)","(9.15, -12.0, 26.862)","(3.0, -24.45, 33.638)"
330,3.2999999999999736,"(56.7, 3.9, 50.336)","(14.4, -42.9, 36.3)","(1.8, -20.25, 33.638)","(15.75, -10.95, 29.282)","(11.4, -21.3, 43.318)","(2.4, -10.5, 27.104)","(0.6, -12.9, 41.382)","(10.2, -11.55, 25.652)","(1.8, -24.75, 34.364)"
331,3.3099999999999734,"(56.25, 6.9, 48.884)","(15.6, -44.25, 38.236)","(1.35, -20.25, 27.346)","(17.55, -10.35, 26.862)","(11.4, -21.3, 42.834)","(2.4, -11.4, 25.652)","(-0.75, -12.15, 40.172)","(8.7, -13.5, 26.378)","(3.3, -23.55, 33.88)"
332,3.319999999999973,"(53.55, 4.95, 43.802)","(16.95, -41.55, 35.574)","(2.25, -23.55, 34.122)","(18.0, -10.5, 27.588)","(11.4, -20.85, 43.076)","(2.4, -11.1, 26.378)","(-1.05, -12.75, 42.592)","(11.7, -12.3, 27.104)","(3.9, -22.5, 30.492)"
333,3.329999999999973,"(55.65, 4.65, 47.674)","(13.5, -42.6, 33.154)","(0.6, -20.7, 22.022)","(17.25, -11.1, 30.25)","(11.55, -20.25, 43.318)","(1.05, -10.95, 24.926)","(-1.5, -12.3, 40.172)","(9.45, -11.1, 29.282)","(4.05, -24.15, 34.122)"
334,3.3399999999999728,"(56.55, 6.9, 49.126)","(14.25, -43.5, 35.816)","(1.65, -21.15, 21.054)","(17.25, -10.35, 28.798)","(9.6, -21.3, 41.866)","(3.0, -10.95, 24.684)","(-0.75, -13.8, 42.592)","(10.65, -12.9, 28.072)","(4.5, -24.6, 30.976)"
335,3.3499999999999726,"(56.55, 8.55, 49.368)","(12.3, -43.2, 37.752)","(0.3, -17.4, 27.83)","(17.85, -10.8, 32.428)","(10.2, -21.75, 40.656)","(3.45, -10.35, 26.862)","(-1.2, -12.9, 39.204)","(9.75, -12.9, 30.976)","(3.75, -24.75, 33.154)"
336,3.3599999999999723,"(54.0, 5.4, 50.82)","(16.2, -41.85, 35.332)","(1.35, -22.65, 29.524)","(17.85, -11.55, 29.524)","(11.25, -21.6, 41.624)","(3.15, -11.55, 25.652)","(-1.65, -13.2, 39.688)","(9.45, -11.85, 29.04)","(3.45, -25.8, 34.606)"
337,3.369999999999972,"(53.85, 6.15, 49.61)","(16.95, -45.6, 32.67)","(0.45, -19.2, 28.072)","(16.2, -9.6, 29.282)","(9.9, -19.95, 41.866)","(3.3, -11.7, 27.346)","(-0.75, -13.35, 38.236)","(10.35, -13.35, 26.62)","(2.1, -23.1, 31.944)"
338,3.379999999999972,"(56.1, 3.6, 45.98)","(16.8, -45.45, 36.542)","(4.35, -22.8, 28.314)","(17.25, -10.8, 26.862)","(10.8, -22.05, 41.624)","(3.15, -13.8, 25.652)","(-2.4, -11.55, 39.204)","(9.45, -12.45, 28.556)","(3.75, -25.95, 35.574)"
339,3.3899999999999717,"(58.2, 4.95, 45.98)","(14.7, -44.4, 33.396)","(2.7, -19.8, 30.734)","(17.25, -10.65, 30.25)","(10.5, -19.95, 42.592)","(2.25, -12.3, 24.926)","(-1.2, -14.4, 41.624)","(10.95, -13.05, 28.314)","(3.3, -26.25, 34.364)"
340,3.3999999999999715,"(56.55, 6.15, 46.706)","(12.75, -42.3, 35.816)","(-0.45, -20.1, 33.154)","(14.85, -10.35, 30.976)","(10.05, -20.55, 44.286)","(2.55, -11.55, 27.104)","(-0.3, -14.1, 41.382)","(11.1, -13.8, 30.25)","(3.6, -24.3, 35.09)"
341,3.4099999999999713,"(57.45, 6.3, 49.126)","(15.15, -44.55, 38.478)","(3.6, -20.25, 30.976)","(16.35, -12.3, 27.588)","(9.75, -21.6, 43.318)","(3.3, -11.85, 27.346)","(-0.9, -13.8, 40.898)","(12.0, -14.4, 29.282)","(3.6, -25.05, 35.816)"
342,3.419999999999971,"(54.9, 6.0, 44.77)","(11.85, -42.3, 37.994)","(5.7, -26.1, 26.136)","(15.6, -9.45, 28.556)","(10.2, -21.9, 43.076)","(2.1, -11.4, 26.136)","(-1.65, -13.65, 40.172)","(10.35, -14.1, 26.862)","(5.25, -25.65, 35.816)"
343,3.429999999999971,"(53.55, 4.35, 53.24)","(16.5, -44.85, 34.848)","(-0.45, -21.6, 30.492)","(17.55, -11.55, 28.072)","(10.05, -22.05, 42.592)","(3.0, -12.45, 28.072)","(-2.25, -13.8, 39.688)","(10.5, -14.1, 26.62)","(3.9, -26.7, 36.542)"
344,3.4399999999999706,"(53.55, 5.85, 48.4)","(16.05, -44.7, 35.09)","(5.1, -19.35, 30.976)","(16.2, -12.3, 29.524)","(10.8, -22.5, 44.528)","(2.85, -14.25, 27.104)","(-1.95, -14.1, 40.656)","(9.45, -13.5, 28.556)","(4.8, -26.4, 35.09)"
345,3.4499999999999704,"(56.55, 0.6, 48.884)","(16.8, -45.3, 34.606)","(1.95, -22.2, 28.072)","(16.5, -11.85, 28.798)","(10.05, -21.3, 42.834)","(3.75, -11.4, 25.894)","(-1.65, -15.6, 44.044)","(9.9, -15.0, 30.976)","(4.95, -27.6, 36.3)"
346,3.45999999999997,"(55.65, 6.15, 51.304)","(15.0, -43.35, 35.09)","(-2.55, -20.55, 29.524)","(14.7, -11.25, 28.798)","(9.3, -21.6, 42.592)","(2.1, -12.6, 26.62)","(-0.15, -15.3, 42.108)","(10.95, -13.8, 28.556)","(3.9, -26.85, 31.944)"
