,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
264,2.6399999999999877,"(70.8, 30.3, 77.44)","(38.55, -13.05, 67.76)","(27.15, -0.45, 53.966)","(51.75, 26.55, 82.038)","(47.25, 28.5, 93.412)","(40.65, 34.05, 85.426)","(41.7, 33.0, 96.074)","(52.05, 32.55, 88.088)","(-1.95, -20.55, 30.008)"
265,2.6499999999999875,"(69.6, 28.2, 74.294)","(39.3, -14.85, 66.066)","(28.95, -1.8, 50.094)","(51.15, 25.2, 77.682)","(47.55, 28.8, 97.284)","(40.5, 37.8, 84.942)","(44.1, 34.35, 97.768)","(51.0, 36.0, 94.138)","(-1.65, -21.3, 33.154)"
266,2.6599999999999873,"(71.7, 28.2, 75.262)","(37.8, -16.5, 64.13)","(24.0, 1.65, 56.87)","(54.45, 32.55, 82.038)","(51.3, 29.25, 97.042)","(38.55, 32.7, 85.426)","(43.05, 34.8, 98.252)","(52.95, 37.65, 90.75)","(1.35, -22.5, 33.88)"
267,2.669999999999987,"(72.9, 28.95, 76.23)","(39.15, -15.3, 70.422)","(22.35, -1.35, 48.158)","(54.3, 29.25, 85.426)","(48.75, 29.4, 99.946)","(43.65, 35.55, 85.426)","(38.85, 34.95, 95.832)","(51.9, 34.5, 93.17)","(0.6, -21.75, 31.218)"
268,2.679999999999987,"(72.0, 29.1, 76.23)","(36.15, -17.1, 59.774)","(22.5, 0.15, 54.45)","(53.25, 29.1, 83.006)","(48.3, 26.4, 98.978)","(42.9, 33.0, 84.216)","(39.9, 35.25, 95.832)","(53.7, 39.45, 91.234)","(0.75, -21.75, 31.702)"
269,2.6899999999999866,"(71.4, 29.1, 74.294)","(37.95, -13.8, 69.454)","(24.3, 0.0, 55.66)","(53.85, 28.2, 84.216)","(45.6, 32.25, 96.316)","(43.05, 36.45, 84.216)","(44.1, 33.3, 98.736)","(53.7, 36.45, 94.38)","(1.05, -22.95, 30.976)"
270,2.6999999999999864,"(70.5, 29.25, 76.714)","(34.35, -20.25, 66.55)","(24.6, 1.8, 54.692)","(54.9, 32.25, 88.088)","(50.25, 26.4, 97.768)","(40.5, 32.1, 85.184)","(40.2, 34.05, 96.316)","(52.95, 39.0, 91.718)","(-0.6, -22.2, 30.976)"
271,2.709999999999986,"(71.25, 28.05, 78.408)","(38.55, -14.4, 65.582)","(22.65, 0.75, 56.628)","(50.7, 32.7, 88.814)","(51.75, 29.55, 103.334)","(42.3, 32.7, 86.636)","(37.35, 36.6, 99.704)","(51.6, 35.55, 94.138)","(-0.6, -21.6, 32.67)"
272,2.719999999999986,"(72.0, 27.75, 74.778)","(38.4, -13.5, 68.486)","(26.55, -1.5, 59.048)","(51.6, 31.05, 87.362)","(44.85, 30.3, 91.234)","(43.2, 33.15, 81.796)","(40.05, 37.95, 97.768)","(51.15, 39.45, 93.17)","(-0.3, -21.6, 31.702)"
273,2.7299999999999858,"(70.5, 28.35, 78.892)","(35.25, -15.45, 69.212)","(25.05, -0.15, 55.66)","(54.6, 28.95, 85.91)","(51.0, 28.35, 97.042)","(41.7, 32.4, 84.942)","(41.25, 36.75, 97.526)","(52.2, 37.05, 95.832)","(2.55, -21.3, 33.154)"
274,2.7399999999999856,"(71.7, 27.6, 75.988)","(34.8, -14.85, 68.486)","(24.9, -3.3, 58.322)","(55.2, 34.2, 89.056)","(46.05, 28.5, 101.398)","(38.85, 35.85, 86.878)","(40.65, 34.95, 98.252)","(55.2, 38.4, 94.622)","(1.95, -21.75, 33.396)"
275,2.7499999999999853,"(71.1, 27.9, 76.472)","(34.05, -15.15, 66.308)","(23.55, 0.6, 55.176)","(53.85, 31.8, 87.12)","(51.3, 28.5, 97.042)","(41.85, 31.35, 82.038)","(41.25, 36.6, 98.978)","(55.05, 41.55, 94.138)","(-0.3, -21.9, 33.396)"
276,2.759999999999985,"(70.5, 28.65, 73.81)","(34.95, -15.75, 65.34)","(19.8, -0.15, 60.5)","(53.25, 33.75, 90.75)","(48.45, 28.8, 97.768)","(42.15, 33.3, 86.152)","(40.35, 35.4, 99.22)","(53.25, 40.05, 92.928)","(1.65, -22.35, 34.606)"
277,2.769999999999985,"(71.4, 28.8, 75.746)","(35.7, -17.25, 68.728)","(21.9, -1.65, 54.45)","(53.25, 34.95, 87.846)","(49.35, 26.55, 97.284)","(40.2, 33.15, 79.618)","(40.05, 36.15, 99.946)","(54.0, 40.5, 95.59)","(2.4, -21.6, 34.364)"
278,2.7799999999999847,"(71.55, 28.8, 76.714)","(34.35, -16.8, 66.55)","(22.35, 0.15, 54.208)","(51.75, 34.95, 89.298)","(49.5, 29.1, 96.558)","(40.2, 32.25, 85.668)","(39.0, 35.7, 98.736)","(55.8, 40.2, 98.978)","(2.1, -20.1, 32.67)"
279,2.7899999999999845,"(70.95, 27.6, 77.198)","(34.8, -14.4, 67.518)","(23.25, 0.75, 55.66)","(55.8, 35.55, 85.668)","(51.0, 30.6, 98.494)","(40.95, 34.5, 83.732)","(39.9, 37.5, 102.608)","(56.1, 39.45, 96.8)","(1.2, -21.15, 33.638)"
280,2.7999999999999843,"(70.65, 29.1, 76.23)","(36.15, -13.65, 69.454)","(22.35, 3.0, 52.756)","(54.9, 35.85, 88.814)","(54.0, 29.85, 98.736)","(39.15, 32.25, 84.458)","(40.2, 36.0, 99.22)","(55.65, 36.9, 94.138)","(1.35, -20.4, 33.154)"
281,2.809999999999984,"(70.8, 27.75, 75.504)","(35.55, -15.0, 64.856)","(21.15, 0.9, 62.678)","(52.2, 30.15, 90.508)","(52.95, 29.1, 100.914)","(43.65, 35.7, 83.006)","(40.8, 37.65, 97.768)","(52.95, 39.15, 96.8)","(2.4, -21.6, 29.282)"
282,2.819999999999984,"(72.0, 28.5, 75.988)","(36.45, -14.1, 66.55)","(21.75, -4.65, 57.354)","(51.15, 33.75, 82.522)","(53.55, 29.1, 102.608)","(39.6, 35.7, 84.942)","(37.8, 31.2, 96.074)","(55.65, 36.9, 96.074)","(1.65, -20.85, 35.09)"
283,2.8299999999999836,"(70.35, 28.35, 75.02)","(38.4, -14.1, 67.034)","(21.6, -0.6, 51.788)","(50.85, 32.55, 85.426)","(51.3, 28.65, 96.074)","(42.45, 34.05, 81.796)","(41.25, 37.2, 97.042)","(52.2, 39.9, 93.412)","(2.25, -20.55, 32.912)"
284,2.8399999999999834,"(69.9, 27.15, 76.714)","(36.6, -18.75, 64.856)","(19.8, -1.05, 55.66)","(52.65, 32.25, 87.604)","(51.75, 29.55, 98.978)","(40.95, 33.45, 84.216)","(40.35, 34.95, 101.882)","(52.2, 39.45, 92.928)","(1.2, -20.55, 32.186)"
285,2.849999999999983,"(69.45, 28.2, 78.166)","(35.4, -20.1, 65.582)","(17.85, -0.15, 58.322)","(49.2, 33.75, 87.362)","(51.15, 29.7, 102.366)","(41.7, 33.9, 85.668)","(40.2, 35.55, 101.64)","(55.05, 41.55, 96.8)","(1.95, -22.2, 33.88)"
286,2.859999999999983,"(70.8, 27.75, 76.714)","(36.3, -15.75, 66.066)","(21.9, -1.35, 57.354)","(51.3, 34.5, 87.846)","(51.9, 30.75, 96.074)","(42.6, 31.8, 88.572)","(39.45, 37.5, 98.494)","(54.0, 39.0, 95.348)","(2.55, -22.95, 33.88)"
287,2.869999999999983,"(71.1, 29.1, 77.44)","(32.55, -14.85, 62.92)","(22.95, 0.6, 58.08)","(51.6, 35.4, 86.878)","(49.5, 30.15, 97.042)","(43.95, 34.5, 81.07)","(39.45, 33.45, 97.768)","(55.2, 38.1, 93.896)","(2.85, -22.05, 35.332)"
288,2.8799999999999826,"(69.9, 26.85, 76.956)","(36.75, -15.9, 65.582)","(18.0, 3.75, 57.596)","(52.2, 33.0, 83.974)","(51.0, 27.0, 95.348)","(44.1, 34.05, 84.7)","(38.85, 36.0, 99.704)","(55.35, 40.95, 96.074)","(2.25, -20.85, 32.67)"
289,2.8899999999999824,"(72.45, 29.55, 75.746)","(38.1, -15.9, 68.486)","(21.9, -1.5, 55.418)","(52.5, 34.2, 84.7)","(49.8, 30.0, 95.59)","(40.65, 31.2, 84.7)","(39.6, 36.0, 97.768)","(55.65, 36.9, 95.348)","(1.05, -21.0, 34.848)"
290,2.899999999999982,"(69.6, 27.0, 76.23)","(38.1, -14.25, 65.34)","(23.1, 1.35, 56.144)","(48.6, 32.7, 84.7)","(52.35, 26.7, 98.252)","(45.6, 33.75, 86.878)","(39.3, 32.7, 99.22)","(54.9, 38.4, 91.718)","(1.5, -21.6, 34.606)"
291,2.909999999999982,"(72.0, 28.2, 78.65)","(34.2, -15.6, 66.308)","(19.05, 0.3, 55.902)","(53.1, 33.9, 84.458)","(49.95, 28.95, 101.156)","(43.2, 36.15, 81.554)","(41.25, 37.65, 96.074)","(54.15, 36.9, 93.17)","(2.4, -21.6, 32.428)"
292,2.9199999999999817,"(70.05, 27.9, 76.472)","(37.95, -18.45, 62.194)","(21.0, -1.95, 57.112)","(53.7, 33.3, 89.056)","(51.3, 27.45, 98.978)","(43.95, 31.65, 83.732)","(41.55, 37.2, 102.85)","(53.55, 39.45, 96.074)","(3.15, -20.7, 31.46)"
293,2.9299999999999815,"(69.9, 28.05, 75.504)","(33.75, -16.5, 63.646)","(23.4, -0.15, 53.724)","(52.8, 32.1, 91.718)","(49.5, 32.25, 100.43)","(43.2, 33.3, 88.088)","(38.55, 35.25, 101.156)","(54.45, 42.9, 90.024)","(2.85, -21.6, 32.186)"
294,2.9399999999999813,"(70.05, 28.8, 77.198)","(31.2, -16.5, 72.116)","(22.35, 1.05, 55.66)","(53.55, 31.65, 87.362)","(50.4, 26.7, 100.43)","(39.75, 33.0, 86.152)","(41.1, 33.75, 101.156)","(55.5, 36.75, 96.316)","(1.95, -22.2, 33.154)"
295,2.949999999999981,"(71.1, 27.6, 76.472)","(34.65, -17.1, 67.034)","(22.2, 2.4, 57.354)","(52.2, 31.5, 88.572)","(50.1, 27.15, 97.284)","(41.85, 35.1, 88.088)","(40.2, 36.45, 97.042)","(52.8, 40.05, 95.59)","(4.2, -21.75, 32.186)"
296,2.959999999999981,"(70.05, 28.95, 77.682)","(33.9, -18.15, 65.582)","(22.5, 0.0, 62.92)","(54.9, 32.55, 89.056)","(47.55, 28.5, 102.366)","(43.35, 32.4, 84.216)","(40.8, 36.75, 94.864)","(54.75, 39.45, 95.348)","(2.55, -23.55, 31.944)"
297,2.9699999999999807,"(70.65, 28.95, 76.23)","(36.15, -14.85, 69.212)","(24.6, -1.2, 56.87)","(52.35, 32.7, 87.12)","(52.2, 25.95, 96.8)","(41.85, 33.3, 82.28)","(38.55, 36.3, 97.042)","(55.35, 35.55, 90.75)","(3.0, -22.2, 34.848)"
298,2.9799999999999804,"(70.5, 27.6, 77.924)","(37.95, -15.15, 69.454)","(20.7, 3.0, 58.322)","(56.85, 33.3, 89.54)","(51.75, 28.65, 95.106)","(40.5, 33.9, 85.91)","(43.35, 35.4, 101.398)","(55.05, 39.15, 96.316)","(1.5, -21.9, 34.122)"
299,2.9899999999999802,"(71.25, 28.2, 76.714)","(35.55, -16.95, 68.244)","(21.9, 1.8, 59.048)","(56.25, 30.75, 84.7)","(52.35, 29.7, 103.334)","(43.05, 34.2, 79.134)","(37.05, 34.65, 99.946)","(55.05, 34.65, 95.832)","(3.3, -21.75, 35.574)"
300,2.99999999999998,"(70.2, 28.2, 75.504)","(32.85, -17.55, 67.518)","(25.2, -0.3, 57.354)","(52.8, 36.3, 89.298)","(50.7, 28.35, 102.366)","(43.2, 31.5, 82.28)","(41.7, 37.05, 96.074)","(51.15, 39.15, 96.316)","(2.4, -22.2, 34.364)"
301,3.00999999999998,"(70.65, 28.95, 77.682)","(37.35, -17.85, 57.838)","(24.0, 1.05, 60.016)","(53.1, 34.05, 92.202)","(50.4, 30.0, 102.366)","(41.1, 30.45, 82.522)","(39.3, 37.05, 101.398)","(50.7, 37.05, 96.316)","(2.85, -21.3, 31.944)"
302,3.0199999999999796,"(70.35, 27.6, 76.23)","(33.6, -16.8, 64.614)","(21.15, 1.65, 61.952)","(52.5, 34.2, 86.636)","(46.2, 28.05, 98.978)","(41.55, 30.6, 84.942)","(41.55, 34.05, 99.22)","(54.15, 37.2, 92.202)","(2.55, -21.6, 33.154)"
303,3.0299999999999794,"(71.25, 28.8, 79.134)","(33.6, -19.2, 66.066)","(21.0, -3.6, 58.08)","(52.2, 33.3, 85.668)","(52.2, 27.45, 103.334)","(41.85, 32.4, 80.344)","(40.8, 36.0, 96.8)","(50.85, 36.9, 95.106)","(3.45, -23.25, 32.912)"
304,3.039999999999979,"(71.7, 28.05, 75.02)","(33.45, -18.6, 69.454)","(24.75, -1.65, 58.322)","(52.8, 34.35, 83.974)","(49.05, 30.9, 99.22)","(42.75, 32.55, 87.362)","(36.75, 37.05, 96.074)","(54.6, 38.1, 91.476)","(2.55, -24.0, 34.606)"
305,3.049999999999979,"(71.85, 27.6, 76.956)","(33.9, -20.1, 68.486)","(23.1, -0.15, 59.048)","(54.9, 34.05, 87.12)","(51.3, 29.85, 103.334)","(40.65, 33.3, 84.942)","(38.4, 33.75, 97.526)","(54.0, 37.35, 95.832)","(2.1, -22.2, 33.154)"
306,3.0599999999999787,"(69.75, 26.55, 78.408)","(34.65, -18.75, 65.824)","(20.7, 0.45, 58.08)","(52.2, 33.15, 89.056)","(52.5, 28.2, 97.284)","(41.4, 30.3, 81.554)","(41.4, 33.75, 102.366)","(51.9, 38.25, 91.476)","(2.7, -23.7, 33.396)"
307,3.0699999999999785,"(68.85, 27.15, 77.44)","(33.0, -13.65, 67.034)","(20.85, -2.25, 55.902)","(50.85, 31.95, 85.91)","(51.9, 26.1, 106.722)","(41.85, 32.25, 82.764)","(40.05, 36.9, 98.252)","(54.6, 35.1, 94.138)","(3.6, -23.25, 35.09)"
308,3.0799999999999783,"(68.7, 26.55, 77.44)","(34.2, -16.5, 68.486)","(23.25, -1.2, 54.45)","(52.35, 30.75, 83.248)","(52.95, 25.8, 98.978)","(43.65, 30.45, 79.376)","(39.3, 38.4, 95.59)","(55.2, 36.75, 93.654)","(2.25, -23.7, 34.122)"
309,3.089999999999978,"(71.25, 26.55, 78.166)","(38.7, -19.5, 63.162)","(22.95, 0.45, 57.112)","(53.85, 36.0, 87.362)","(50.25, 28.65, 96.558)","(41.4, 30.75, 84.216)","(39.45, 35.55, 98.252)","(55.35, 38.1, 93.412)","(5.25, -23.7, 33.638)"
310,3.099999999999978,"(70.2, 27.9, 75.746)","(33.6, -18.3, 66.55)","(24.45, -1.35, 53.24)","(51.6, 34.2, 87.12)","(52.2, 25.35, 104.06)","(43.2, 29.4, 78.65)","(39.45, 33.0, 97.284)","(54.6, 40.8, 95.348)","(2.4, -24.0, 33.396)"
311,3.1099999999999777,"(69.6, 27.3, 76.714)","(37.5, -18.15, 67.276)","(19.95, -2.4, 58.564)","(52.35, 33.75, 84.458)","(47.7, 29.25, 99.22)","(39.15, 30.3, 84.942)","(40.05, 35.7, 97.768)","(53.1, 38.4, 92.686)","(4.05, -22.8, 34.122)"
312,3.1199999999999775,"(69.75, 25.8, 77.924)","(31.35, -19.65, 67.518)","(20.7, -1.8, 55.66)","(51.0, 32.4, 86.394)","(47.55, 30.6, 99.946)","(42.9, 33.6, 84.942)","(37.95, 34.35, 98.736)","(54.75, 35.1, 96.558)","(3.6, -24.6, 33.396)"
313,3.1299999999999772,"(69.75, 27.0, 78.166)","(32.4, -16.2, 66.55)","(20.7, 0.75, 61.226)","(54.15, 34.95, 80.828)","(51.3, 27.0, 100.914)","(39.9, 34.05, 86.152)","(39.6, 33.0, 98.736)","(55.5, 37.2, 94.38)","(3.75, -23.85, 35.332)"
314,3.139999999999977,"(69.15, 27.45, 77.44)","(34.05, -15.15, 65.582)","(20.85, -1.95, 58.564)","(53.4, 31.95, 87.604)","(50.25, 30.45, 98.01)","(41.4, 31.8, 85.91)","(38.85, 36.9, 99.704)","(54.9, 39.6, 97.526)","(3.15, -24.45, 33.396)"
315,3.149999999999977,"(70.8, 27.9, 77.924)","(33.3, -16.8, 68.002)","(20.7, -1.05, 59.532)","(51.75, 31.95, 88.814)","(50.25, 26.4, 99.22)","(42.9, 31.5, 80.586)","(37.35, 37.05, 98.736)","(57.15, 35.7, 94.38)","(1.65, -24.0, 31.46)"
316,3.1599999999999766,"(69.75, 28.2, 78.408)","(34.5, -17.7, 63.162)","(25.5, 2.4, 55.176)","(52.95, 33.6, 84.458)","(51.45, 24.75, 97.284)","(40.5, 30.0, 82.764)","(40.8, 33.9, 97.042)","(54.75, 39.0, 96.558)","(3.0, -24.0, 35.09)"
317,3.1699999999999764,"(68.7, 26.55, 77.682)","(37.95, -19.95, 68.728)","(20.1, -0.3, 54.45)","(49.35, 34.95, 92.202)","(53.1, 27.15, 97.042)","(42.75, 30.75, 86.878)","(40.8, 35.4, 101.882)","(53.85, 40.2, 93.17)","(4.65, -25.35, 33.88)"
318,3.179999999999976,"(70.65, 25.5, 76.956)","(35.7, -18.0, 65.582)","(19.35, -2.4, 59.048)","(52.2, 31.2, 92.928)","(50.1, 26.7, 99.704)","(43.35, 31.95, 82.038)","(42.75, 32.55, 98.494)","(53.55, 35.85, 95.106)","(3.9, -22.65, 33.154)"
319,3.189999999999976,"(71.4, 25.95, 77.924)","(36.0, -19.2, 65.824)","(22.35, -0.75, 53.724)","(50.85, 32.7, 86.636)","(49.05, 26.7, 101.398)","(42.75, 27.45, 88.814)","(42.9, 33.6, 103.576)","(55.65, 34.8, 98.252)","(3.9, -22.95, 31.944)"
320,3.1999999999999758,"(69.45, 27.0, 76.23)","(36.0, -17.55, 70.18)","(22.05, -0.9, 60.742)","(52.65, 33.45, 87.604)","(51.45, 25.5, 104.06)","(42.0, 32.85, 88.33)","(41.85, 35.4, 96.558)","(54.3, 35.7, 94.138)","(4.05, -24.9, 36.542)"
321,3.2099999999999755,"(69.3, 27.15, 76.956)","(36.0, -16.05, 67.76)","(18.3, 1.95, 60.016)","(53.7, 32.25, 88.572)","(50.1, 27.3, 98.01)","(42.45, 32.55, 80.102)","(41.1, 29.7, 96.8)","(54.0, 35.85, 94.864)","(3.15, -24.0, 32.186)"
322,3.2199999999999753,"(69.15, 25.2, 76.472)","(34.95, -16.8, 63.404)","(23.25, -1.35, 53.24)","(55.05, 31.5, 81.312)","(50.25, 27.9, 99.462)","(42.6, 30.6, 83.248)","(39.3, 34.8, 99.462)","(54.15, 37.05, 86.636)","(4.5, -25.8, 34.122)"
323,3.229999999999975,"(69.45, 27.0, 80.102)","(30.6, -15.15, 65.582)","(20.85, -1.35, 54.934)","(53.85, 32.4, 88.088)","(51.3, 27.75, 99.22)","(40.2, 31.8, 83.974)","(40.95, 36.3, 100.914)","(54.75, 37.35, 92.928)","(3.0, -25.5, 34.848)"
324,3.239999999999975,"(71.25, 26.55, 75.262)","(34.65, -18.75, 62.678)","(21.0, -4.5, 56.144)","(54.9, 37.05, 90.266)","(51.75, 26.55, 103.334)","(39.75, 32.85, 82.522)","(40.05, 35.85, 95.832)","(51.0, 35.1, 95.832)","(5.4, -24.9, 33.638)"
