,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
264,2.6399999999999877,"(61.2, 11.4, 47.19)","(7.95, -39.3, 29.282)","(34.95, 2.1, 51.062)","(9.3, -27.75, -14.762)","(4.95, -15.9, 36.3)","(2.85, -7.35, 25.168)","(3.0, -8.1, 32.428)","(3.15, -18.45, -1.21)","(-1.8, -17.7, 30.25)"
265,2.6499999999999875,"(54.6, 6.6, 48.158)","(9.3, -37.65, 36.058)","(34.2, 2.25, 49.368)","(10.8, -27.9, -9.438)","(5.4, -17.1, 38.478)","(3.0, -7.2, 22.748)","(4.2, -9.3, 33.638)","(3.3, -19.5, 3.146)","(-3.3, -18.45, 29.766)"
266,2.6599999999999873,"(57.0, 6.6, 46.222)","(7.95, -40.5, 29.524)","(32.4, 1.5, 46.464)","(12.45, -28.05, -1.452)","(3.9, -17.1, 38.962)","(2.25, -5.55, 23.716)","(3.45, -10.2, 34.122)","(5.4, -20.25, 6.05)","(-3.9, -19.2, 31.702)"
267,2.669999999999987,"(54.45, 10.35, 49.368)","(9.6, -41.25, 31.702)","(30.15, 1.2, 51.304)","(11.85, -28.2, 3.872)","(5.85, -18.0, 38.236)","(1.95, -7.95, 23.958)","(4.05, -10.8, 34.364)","(6.0, -19.65, 11.132)","(-3.15, -20.7, 29.766)"
268,2.679999999999987,"(58.95, 8.55, 48.884)","(10.5, -41.1, 33.638)","(30.9, 0.15, 51.788)","(14.4, -26.1, 8.954)","(5.4, -19.2, 37.026)","(2.85, -9.0, 25.652)","(2.25, -12.15, 33.638)","(6.9, -19.35, 12.342)","(-4.05, -20.4, 32.186)"
269,2.6899999999999866,"(58.5, 10.8, 47.674)","(9.0, -38.1, 34.606)","(31.65, 0.0, 51.062)","(13.35, -25.05, 12.342)","(4.8, -19.95, 38.72)","(3.15, -7.2, 23.474)","(3.75, -12.6, 37.268)","(5.7, -19.2, 17.424)","(-4.05, -22.35, 31.218)"
270,2.6999999999999864,"(58.8, 8.85, 44.044)","(7.65, -42.3, 36.3)","(28.95, 0.45, 49.852)","(14.4, -22.65, 13.794)","(6.45, -20.4, 38.236)","(2.25, -8.1, 25.168)","(2.25, -12.6, 37.268)","(7.2, -17.25, 17.424)","(-1.65, -19.5, 31.702)"
271,2.709999999999986,"(58.95, 4.65, 52.756)","(8.7, -43.35, 30.492)","(27.75, 0.15, 50.336)","(15.15, -21.15, 17.908)","(6.9, -19.65, 36.542)","(3.3, -6.6, 24.442)","(2.4, -13.05, 36.542)","(5.4, -17.4, 19.118)","(-2.55, -22.2, 31.218)"
272,2.719999999999986,"(54.6, 6.0, 46.948)","(9.0, -41.25, 33.154)","(28.8, -2.1, 54.934)","(15.6, -20.4, 15.972)","(6.15, -19.65, 38.962)","(1.8, -8.1, 24.442)","(2.25, -13.5, 36.3)","(6.3, -16.65, 18.392)","(-1.35, -21.15, 30.734)"
273,2.7299999999999858,"(54.9, 7.5, 45.496)","(8.55, -40.95, 30.734)","(27.15, -1.05, 53.482)","(17.85, -18.15, 20.57)","(8.4, -20.25, 40.898)","(1.95, -7.35, 24.926)","(0.0, -12.75, 37.51)","(8.4, -15.75, 24.684)","(-1.65, -22.65, 31.46)"
274,2.7399999999999856,"(56.55, 8.7, 44.044)","(9.0, -40.35, 34.848)","(26.55, -1.05, 55.176)","(17.4, -15.3, 25.41)","(9.0, -21.0, 39.204)","(1.5, -9.9, 25.652)","(1.5, -13.8, 38.478)","(6.15, -13.35, 27.346)","(0.9, -20.7, 32.67)"
275,2.7499999999999853,"(58.2, 8.25, 52.272)","(8.85, -41.25, 34.364)","(25.2, 0.6, 56.144)","(19.05, -14.55, 26.136)","(8.85, -21.45, 39.688)","(1.8, -8.85, 23.716)","(-0.75, -12.75, 38.962)","(7.8, -13.2, 26.862)","(-0.9, -21.45, 32.912)"
276,2.759999999999985,"(55.65, 6.0, 48.642)","(7.95, -40.05, 32.428)","(27.15, -1.8, 54.45)","(18.0, -13.8, 25.41)","(10.05, -21.6, 41.382)","(2.25, -9.45, 26.136)","(0.3, -12.9, 36.784)","(7.95, -12.75, 24.684)","(0.0, -22.05, 32.912)"
277,2.769999999999985,"(52.5, 10.95, 51.062)","(8.4, -43.05, 32.67)","(24.9, -0.45, 53.24)","(17.25, -11.7, 25.894)","(9.45, -20.1, 40.656)","(1.5, -8.4, 28.556)","(0.15, -12.0, 38.478)","(9.0, -11.1, 25.41)","(-0.15, -22.5, 32.186)"
278,2.7799999999999847,"(57.15, 6.9, 49.61)","(10.2, -37.8, 29.282)","(23.1, -0.45, 52.998)","(18.3, -12.6, 26.136)","(10.05, -22.05, 40.172)","(2.4, -7.8, 24.926)","(0.0, -12.75, 38.962)","(8.7, -12.75, 25.894)","(0.15, -21.0, 33.396)"
279,2.7899999999999845,"(57.0, 7.35, 50.336)","(6.9, -40.05, 32.428)","(24.0, -2.85, 57.112)","(18.15, -11.7, 26.378)","(10.2, -18.0, 39.688)","(0.9, -7.2, 25.41)","(-1.05, -13.35, 39.446)","(7.5, -14.55, 25.168)","(0.0, -21.15, 32.67)"
280,2.7999999999999843,"(59.1, 6.3, 48.158)","(9.15, -43.2, 30.734)","(24.6, -2.25, 56.87)","(19.8, -11.55, 27.346)","(9.6, -21.15, 38.478)","(0.45, -7.65, 27.588)","(-0.6, -12.0, 38.962)","(7.95, -11.4, 27.588)","(1.2, -22.95, 33.88)"
281,2.809999999999984,"(56.55, 10.95, 45.98)","(7.5, -42.45, 35.332)","(26.25, -0.9, 55.176)","(18.3, -12.6, 27.588)","(9.9, -21.45, 40.898)","(2.25, -8.7, 24.926)","(0.45, -11.55, 37.994)","(8.25, -12.3, 26.62)","(0.75, -21.9, 31.702)"
282,2.819999999999984,"(59.4, 7.5, 46.706)","(8.25, -44.4, 35.574)","(22.95, -0.75, 54.208)","(17.1, -11.1, 25.894)","(10.65, -21.45, 38.962)","(2.4, -7.8, 27.346)","(-0.75, -10.8, 39.688)","(8.1, -11.4, 27.346)","(-0.3, -22.8, 33.396)"
283,2.8299999999999836,"(55.05, 8.4, 48.884)","(7.95, -41.4, 29.524)","(24.75, -1.2, 53.24)","(18.15, -11.25, 26.136)","(9.45, -20.4, 40.172)","(1.95, -9.0, 23.958)","(-0.9, -13.05, 37.752)","(9.0, -9.9, 27.104)","(1.65, -21.3, 32.912)"
284,2.8399999999999834,"(58.2, 6.15, 51.304)","(8.7, -41.7, 32.912)","(23.4, 0.6, 55.902)","(17.85, -11.4, 29.04)","(10.65, -19.8, 39.204)","(4.5, -8.85, 26.62)","(-1.8, -12.3, 40.172)","(8.4, -12.75, 29.524)","(1.65, -21.45, 32.912)"
285,2.849999999999983,"(54.9, 11.85, 49.126)","(9.0, -42.9, 33.154)","(22.2, -2.1, 55.66)","(19.05, -10.95, 26.862)","(9.9, -20.25, 41.624)","(2.7, -9.9, 26.62)","(-0.45, -13.2, 39.688)","(8.85, -11.1, 26.62)","(0.0, -22.35, 32.186)"
286,2.859999999999983,"(58.95, 7.8, 49.61)","(7.5, -40.05, 33.88)","(23.55, 0.75, 56.386)","(18.15, -9.9, 27.588)","(9.6, -21.9, 41.382)","(2.55, -11.1, 25.168)","(-2.25, -12.75, 38.478)","(9.6, -10.35, 26.378)","(1.05, -23.25, 34.606)"
287,2.869999999999983,"(54.9, 9.0, 51.062)","(7.5, -39.0, 37.268)","(22.5, -2.4, 57.112)","(16.65, -10.95, 25.41)","(10.95, -21.3, 41.14)","(3.0, -8.7, 23.958)","(-1.65, -12.45, 40.656)","(7.2, -11.25, 27.104)","(2.85, -22.65, 33.638)"
288,2.8799999999999826,"(56.85, 10.95, 55.418)","(7.5, -41.7, 37.994)","(23.1, -0.45, 56.87)","(17.7, -11.25, 27.346)","(10.65, -21.6, 40.172)","(3.15, -8.4, 24.2)","(-0.9, -11.85, 39.688)","(8.4, -10.35, 28.798)","(2.7, -21.0, 32.67)"
289,2.8899999999999824,"(54.9, 9.3, 45.496)","(8.1, -44.1, 31.944)","(21.0, 1.8, 55.176)","(17.4, -10.65, 29.524)","(9.6, -21.45, 40.172)","(1.95, -9.75, 25.168)","(-0.75, -13.5, 39.93)","(8.1, -11.85, 27.588)","(0.75, -23.1, 30.492)"
290,2.899999999999982,"(55.2, 8.25, 52.514)","(7.2, -39.45, 37.268)","(23.7, 0.75, 58.08)","(18.3, -9.75, 30.734)","(10.95, -20.85, 42.834)","(1.95, -7.65, 26.136)","(-1.8, -11.85, 39.446)","(8.85, -11.55, 29.04)","(1.05, -22.35, 33.396)"
291,2.909999999999982,"(52.2, 8.4, 47.432)","(8.55, -40.95, 30.734)","(21.15, 0.45, 57.838)","(17.4, -10.5, 28.072)","(12.15, -20.1, 44.286)","(0.9, -8.85, 24.684)","(0.3, -12.9, 38.478)","(8.55, -10.2, 28.072)","(-0.6, -23.85, 33.154)"
292,2.9199999999999817,"(60.15, 6.0, 51.304)","(7.8, -41.4, 34.606)","(21.75, 0.3, 57.354)","(18.3, -10.8, 27.83)","(9.0, -21.0, 41.624)","(2.55, -10.5, 26.136)","(-2.25, -13.95, 38.478)","(8.55, -10.65, 31.218)","(1.05, -23.25, 33.396)"
293,2.9299999999999815,"(55.35, 3.9, 42.592)","(9.6, -43.05, 35.816)","(23.1, 0.45, 54.934)","(18.0, -10.35, 29.524)","(12.3, -21.0, 42.108)","(2.7, -8.85, 28.072)","(-2.55, -12.75, 40.414)","(9.75, -11.4, 26.378)","(1.05, -22.05, 33.88)"
294,2.9399999999999813,"(53.1, 6.15, 46.222)","(8.4, -43.2, 37.752)","(22.35, 0.75, 54.208)","(18.3, -9.6, 28.556)","(10.95, -19.8, 42.108)","(2.1, -9.6, 26.136)","(-1.35, -12.75, 39.446)","(9.0, -11.85, 26.378)","(0.6, -21.45, 33.638)"
295,2.949999999999981,"(58.2, 5.4, 45.98)","(7.95, -42.6, 32.428)","(21.75, -0.6, 53.482)","(19.5, -10.35, 28.314)","(10.95, -21.3, 44.286)","(1.35, -9.15, 27.104)","(-1.05, -11.7, 38.962)","(9.0, -9.9, 28.072)","(0.9, -22.65, 35.574)"
296,2.959999999999981,"(57.45, 7.05, 45.738)","(6.6, -44.1, 34.606)","(21.9, 0.0, 54.208)","(17.55, -9.6, 27.588)","(12.45, -19.65, 41.382)","(4.35, -7.8, 26.862)","(-1.95, -12.6, 39.93)","(8.85, -11.25, 25.894)","(3.45, -22.65, 32.912)"
297,2.9699999999999807,"(56.55, 8.1, 48.4)","(6.6, -41.85, 32.186)","(23.25, 0.0, 54.692)","(19.35, -10.35, 29.04)","(12.0, -20.55, 44.044)","(3.3, -9.6, 26.378)","(-0.75, -13.05, 39.204)","(7.8, -10.2, 28.556)","(2.4, -22.2, 35.09)"
298,2.9799999999999804,"(54.9, 6.75, 48.642)","(9.6, -40.35, 32.912)","(20.7, -1.35, 54.934)","(18.6, -9.3, 28.556)","(11.4, -19.5, 38.962)","(1.2, -10.05, 25.652)","(-0.6, -12.75, 38.962)","(9.9, -11.55, 27.346)","(3.3, -22.65, 32.67)"
299,2.9899999999999802,"(57.0, 6.3, 50.094)","(7.95, -43.65, 31.46)","(22.2, -0.3, 52.272)","(18.15, -8.25, 29.524)","(10.95, -18.3, 40.656)","(2.25, -9.6, 25.652)","(-1.95, -11.7, 42.592)","(8.25, -10.8, 29.524)","(2.55, -21.9, 36.058)"
300,2.99999999999998,"(56.4, 8.25, 45.012)","(8.4, -41.4, 33.88)","(23.85, 0.3, 59.29)","(17.85, -7.95, 28.072)","(12.3, -20.25, 42.35)","(1.35, -10.2, 26.378)","(-1.95, -10.65, 40.172)","(8.7, -10.35, 29.282)","(2.1, -22.2, 33.154)"
301,3.00999999999998,"(59.55, 4.2, 46.464)","(7.2, -40.8, 39.93)","(24.45, -1.35, 55.176)","(19.8, -11.55, 28.072)","(11.25, -21.75, 41.14)","(2.4, -9.6, 24.926)","(-1.8, -12.15, 41.14)","(9.0, -11.85, 28.072)","(2.4, -22.05, 33.638)"
302,3.0199999999999796,"(54.9, 6.0, 43.802)","(7.8, -43.05, 34.364)","(23.4, 1.05, 55.176)","(19.5, -10.2, 27.83)","(11.25, -19.5, 43.076)","(3.3, -9.45, 27.104)","(-1.65, -14.1, 39.93)","(9.45, -9.9, 29.04)","(0.9, -22.8, 33.88)"
303,3.0299999999999794,"(56.1, 7.05, 46.464)","(7.5, -41.7, 36.542)","(22.8, 0.3, 55.176)","(18.45, -9.3, 29.282)","(10.95, -19.65, 41.14)","(1.95, -10.35, 25.41)","(0.3, -11.7, 41.382)","(9.3, -12.0, 24.684)","(0.75, -23.4, 34.364)"
304,3.039999999999979,"(58.65, 9.9, 44.77)","(7.65, -42.3, 32.912)","(20.4, -1.35, 58.564)","(19.05, -10.65, 28.798)","(11.85, -21.0, 44.286)","(3.0, -10.05, 27.104)","(-0.3, -12.45, 42.35)","(10.35, -12.15, 28.556)","(2.55, -23.4, 34.848)"
305,3.049999999999979,"(56.4, 5.4, 48.4)","(7.5, -41.1, 34.122)","(21.75, -1.2, 57.596)","(18.15, -9.9, 29.282)","(11.25, -19.8, 40.898)","(1.8, -10.8, 27.346)","(-1.5, -13.8, 37.994)","(9.3, -12.3, 29.282)","(3.6, -22.05, 33.638)"
306,3.0599999999999787,"(55.95, 8.55, 45.98)","(5.1, -42.0, 33.88)","(22.5, 1.5, 57.596)","(18.3, -10.05, 29.524)","(10.65, -20.7, 40.656)","(2.7, -8.85, 26.378)","(-0.75, -13.95, 39.688)","(10.65, -12.75, 30.25)","(2.4, -23.85, 34.122)"
307,3.0699999999999785,"(58.8, 4.95, 55.176)","(8.25, -44.7, 37.994)","(20.4, -0.45, 59.29)","(17.1, -9.45, 31.218)","(10.65, -19.65, 40.656)","(2.55, -9.45, 24.926)","(-1.65, -14.1, 39.688)","(9.75, -11.55, 29.524)","(1.95, -22.95, 33.396)"
308,3.0799999999999783,"(56.85, 2.7, 49.61)","(7.65, -43.95, 36.058)","(21.0, 0.45, 53.24)","(18.0, -10.2, 28.072)","(11.1, -19.95, 41.382)","(1.35, -10.65, 25.894)","(-1.2, -13.2, 40.172)","(10.5, -10.65, 29.04)","(1.95, -23.1, 31.702)"
309,3.089999999999978,"(56.25, 5.4, 47.916)","(7.05, -42.0, 32.67)","(24.75, -1.5, 54.208)","(18.75, -10.5, 30.492)","(10.05, -18.9, 41.866)","(3.15, -11.7, 26.378)","(-1.2, -13.8, 41.382)","(9.45, -10.95, 29.766)","(2.7, -23.25, 35.332)"
310,3.099999999999978,"(58.65, 4.2, 53.482)","(7.8, -44.85, 30.008)","(21.6, 0.15, 57.838)","(17.85, -9.45, 29.282)","(11.1, -20.7, 41.14)","(1.2, -10.35, 26.378)","(-1.05, -13.65, 40.414)","(9.45, -11.4, 28.314)","(4.35, -22.8, 33.88)"
311,3.1099999999999777,"(55.65, 7.8, 48.642)","(7.65, -42.45, 32.67)","(20.85, 1.8, 57.112)","(17.1, -9.15, 28.798)","(10.35, -20.55, 42.35)","(2.7, -11.25, 24.684)","(0.0, -14.1, 40.172)","(9.15, -12.3, 29.766)","(2.4, -21.9, 32.428)"
312,3.1199999999999775,"(61.05, 6.3, 45.738)","(6.9, -42.3, 35.574)","(24.45, -0.6, 52.03)","(18.3, -9.75, 28.314)","(10.95, -19.8, 41.866)","(1.5, -8.7, 24.684)","(-1.05, -13.8, 39.446)","(8.85, -11.85, 28.798)","(2.85, -21.9, 32.67)"
313,3.1299999999999772,"(54.9, 5.55, 43.56)","(7.8, -44.4, 36.784)","(19.2, -1.8, 54.208)","(17.7, -10.35, 30.008)","(11.55, -19.05, 43.56)","(1.95, -11.85, 25.41)","(-0.3, -11.85, 39.204)","(10.2, -11.85, 26.62)","(3.75, -23.1, 33.88)"
314,3.139999999999977,"(57.15, 7.65, 50.82)","(8.1, -43.5, 33.154)","(20.4, 0.0, 55.418)","(16.35, -9.75, 30.008)","(10.65, -20.4, 41.382)","(1.65, -9.9, 26.378)","(-2.55, -12.3, 41.866)","(9.0, -12.6, 29.04)","(1.5, -24.15, 33.154)"
315,3.149999999999977,"(54.15, 10.5, 47.432)","(7.8, -41.7, 35.09)","(20.85, -0.15, 59.048)","(17.1, -8.25, 28.556)","(12.15, -21.3, 42.35)","(1.65, -8.55, 25.652)","(-0.6, -13.35, 38.236)","(8.55, -12.75, 28.798)","(4.05, -23.1, 33.638)"
316,3.1599999999999766,"(55.2, 5.55, 52.514)","(6.15, -43.5, 36.058)","(21.9, -0.15, 56.386)","(17.55, -9.75, 27.346)","(10.5, -20.25, 42.108)","(1.65, -11.55, 27.83)","(-1.05, -13.5, 41.14)","(9.6, -10.8, 26.62)","(3.3, -25.35, 33.154)"
317,3.1699999999999764,"(57.15, 5.85, 53.482)","(7.2, -45.9, 34.122)","(20.55, -1.2, 54.934)","(17.85, -10.05, 30.734)","(10.05, -20.55, 41.866)","(2.25, -10.35, 25.41)","(-1.05, -12.9, 41.14)","(8.85, -12.15, 30.25)","(3.3, -22.95, 34.606)"
318,3.179999999999976,"(54.45, 5.1, 44.286)","(7.35, -40.05, 38.72)","(20.25, 1.5, 59.532)","(17.85, -9.3, 27.104)","(10.05, -20.55, 43.56)","(2.7, -10.35, 26.136)","(-1.95, -13.05, 40.656)","(10.05, -12.6, 29.524)","(4.65, -23.25, 34.364)"
319,3.189999999999976,"(56.4, 2.7, 50.578)","(8.25, -42.45, 35.09)","(21.75, 0.0, 57.354)","(18.9, -10.65, 27.83)","(10.95, -21.75, 44.044)","(2.4, -10.2, 25.894)","(-1.5, -13.65, 39.446)","(10.05, -10.5, 25.168)","(2.85, -24.45, 33.638)"
320,3.1999999999999758,"(54.9, 7.95, 46.706)","(7.5, -44.1, 33.396)","(18.3, 1.05, 59.532)","(17.25, -10.5, 29.04)","(11.55, -20.25, 41.382)","(1.8, -9.45, 27.346)","(-2.1, -13.95, 40.414)","(9.15, -10.65, 30.008)","(3.75, -23.1, 34.364)"
321,3.2099999999999755,"(53.55, 4.8, 42.592)","(6.75, -45.3, 34.364)","(20.55, -0.75, 53.482)","(17.7, -10.8, 28.556)","(10.95, -20.7, 41.382)","(2.1, -10.95, 25.652)","(-1.35, -13.35, 40.172)","(10.5, -12.9, 27.346)","(4.35, -25.8, 35.574)"
322,3.2199999999999753,"(58.65, 6.6, 44.77)","(7.5, -46.35, 35.816)","(21.15, -1.5, 54.45)","(17.1, -10.65, 28.072)","(10.95, -22.95, 39.93)","(2.85, -10.05, 27.588)","(-1.65, -13.8, 41.866)","(10.65, -13.35, 29.524)","(2.7, -25.5, 32.186)"
323,3.229999999999975,"(55.65, 5.1, 45.496)","(7.65, -45.45, 31.702)","(20.1, -1.5, 54.45)","(17.85, -9.75, 29.282)","(10.2, -19.35, 41.382)","(1.8, -12.45, 26.136)","(-2.1, -13.2, 39.93)","(9.45, -12.15, 28.798)","(3.45, -23.25, 31.702)"
324,3.239999999999975,"(54.6, 7.35, 48.642)","(7.05, -40.5, 36.784)","(21.45, -0.6, 56.87)","(17.85, -11.1, 29.524)","(10.35, -22.35, 42.35)","(3.15, -11.55, 28.072)","(-3.15, -13.65, 38.478)","(9.0, -12.6, 28.072)","(4.8, -24.45, 34.606)"
325,3.2499999999999747,"(52.8, 3.45, 52.514)","(8.25, -43.2, 37.752)","(23.1, -0.45, 55.418)","(18.75, -11.7, 29.282)","(10.5, -21.6, 42.108)","(1.5, -12.45, 27.104)","(-1.8, -15.6, 41.14)","(9.15, -12.9, 30.492)","(2.7, -24.6, 34.848)"
326,3.2599999999999745,"(54.45, 8.25, 51.062)","(7.35, -41.4, 36.784)","(20.4, 0.0, 55.176)","(17.85, -11.25, 30.734)","(11.25, -22.5, 42.834)","(1.65, -12.0, 27.346)","(-1.5, -14.85, 41.382)","(11.25, -13.2, 28.798)","(3.15, -25.5, 33.638)"
327,3.2699999999999743,"(53.55, 4.2, 48.4)","(5.55, -43.35, 36.3)","(21.45, -1.95, 56.628)","(18.0, -10.2, 28.314)","(9.6, -22.8, 41.866)","(1.35, -12.15, 25.652)","(-1.8, -14.1, 42.592)","(10.5, -12.3, 30.25)","(4.5, -24.9, 34.606)"
328,3.279999999999974,"(58.65, 6.6, 44.528)","(6.45, -44.1, 34.848)","(20.4, 2.25, 55.66)","(18.45, -11.55, 29.04)","(9.3, -22.8, 42.35)","(2.25, -12.15, 23.958)","(-1.2, -15.15, 42.834)","(9.15, -13.8, 28.556)","(3.75, -26.55, 33.396)"
