,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
264,2.6399999999999877,"(48.9, -7.35, 28.556)","(15.9, -39.45, 34.364)","(42.3, 17.85, 76.472)","(14.85, -12.0, 22.748)","(10.2, -20.25, 41.866)","(4.05, -11.4, 24.926)","(2.1, -15.15, 38.72)","(5.1, -18.45, 23.232)","(-0.6, -24.6, 30.008)"
265,2.6499999999999875,"(47.85, -7.35, 26.378)","(17.85, -46.05, 33.88)","(40.8, 16.95, 77.44)","(15.75, -13.05, 25.168)","(9.15, -21.0, 40.414)","(4.05, -11.1, 22.506)","(2.7, -14.1, 40.172)","(6.45, -18.6, 22.99)","(-0.6, -22.8, 34.848)"
266,2.6599999999999873,"(47.85, -5.7, 28.314)","(15.75, -41.25, 31.46)","(39.9, 17.7, 76.714)","(19.35, -12.45, 24.926)","(10.8, -21.9, 41.866)","(3.15, -11.1, 25.168)","(-0.45, -14.4, 43.318)","(6.3, -15.6, 25.652)","(0.15, -25.35, 30.976)"
267,2.669999999999987,"(47.1, -7.2, 28.072)","(18.9, -41.7, 35.816)","(40.95, 18.15, 79.134)","(18.6, -11.7, 25.41)","(11.25, -23.55, 41.382)","(2.25, -10.95, 25.168)","(-1.95, -12.75, 38.478)","(8.7, -16.8, 24.2)","(-0.15, -24.15, 31.218)"
268,2.679999999999987,"(47.25, -6.9, 27.83)","(15.45, -41.7, 38.236)","(39.45, 18.45, 77.682)","(19.05, -12.45, 27.346)","(11.1, -21.6, 41.624)","(2.85, -12.6, 26.62)","(0.15, -13.65, 38.962)","(7.5, -15.3, 28.072)","(0.45, -24.6, 31.46)"
269,2.6899999999999866,"(47.55, -7.05, 27.588)","(19.8, -43.05, 32.186)","(40.05, 18.3, 76.472)","(17.7, -12.0, 27.83)","(12.3, -22.65, 40.172)","(3.0, -11.4, 26.378)","(-0.45, -12.75, 38.962)","(7.2, -15.45, 28.072)","(1.95, -24.15, 31.702)"
270,2.6999999999999864,"(46.8, -7.5, 26.862)","(16.8, -43.2, 34.122)","(39.0, 18.6, 80.102)","(19.5, -10.8, 27.83)","(10.35, -22.5, 41.14)","(1.95, -11.85, 26.378)","(-1.5, -11.55, 38.72)","(7.8, -15.9, 25.894)","(0.6, -23.1, 30.008)"
271,2.709999999999986,"(47.55, -8.4, 28.072)","(18.15, -43.2, 37.026)","(39.75, 19.2, 78.408)","(19.65, -11.7, 25.894)","(11.55, -21.6, 41.624)","(3.0, -12.75, 26.62)","(0.3, -13.65, 40.172)","(7.65, -14.85, 24.442)","(1.05, -22.95, 32.186)"
272,2.719999999999986,"(47.55, -7.95, 30.492)","(16.5, -45.15, 31.702)","(40.35, 18.6, 79.86)","(17.55, -10.95, 27.346)","(11.1, -22.05, 43.318)","(2.85, -13.2, 26.378)","(-1.5, -13.8, 39.204)","(8.1, -15.3, 26.136)","(1.05, -24.6, 32.186)"
273,2.7299999999999858,"(46.95, -7.8, 28.556)","(15.75, -43.95, 34.848)","(38.7, 19.65, 77.924)","(19.5, -11.4, 27.104)","(10.65, -22.65, 41.382)","(3.3, -12.75, 25.41)","(-1.65, -12.9, 40.656)","(7.35, -14.7, 28.314)","(0.3, -25.05, 31.702)"
274,2.7399999999999856,"(48.75, -8.4, 28.556)","(13.95, -43.8, 32.186)","(38.55, 18.6, 77.682)","(19.05, -10.5, 27.346)","(11.7, -22.8, 43.802)","(1.8, -12.6, 25.168)","(-1.2, -11.85, 40.656)","(9.6, -13.05, 28.314)","(0.0, -23.1, 33.154)"
275,2.7499999999999853,"(46.95, -6.3, 28.314)","(18.45, -43.2, 28.798)","(39.0, 19.65, 79.86)","(20.1, -9.0, 26.62)","(11.55, -21.45, 40.898)","(2.1, -12.3, 23.474)","(-3.45, -12.75, 39.688)","(7.95, -14.1, 26.378)","(1.05, -25.2, 32.912)"
276,2.759999999999985,"(47.25, -8.7, 28.072)","(12.0, -44.25, 30.976)","(38.7, 18.9, 78.65)","(18.15, -9.45, 27.346)","(12.0, -22.05, 39.93)","(3.45, -11.55, 28.072)","(-1.05, -11.85, 40.414)","(8.7, -13.8, 25.41)","(2.55, -24.6, 32.912)"
277,2.769999999999985,"(46.95, -7.65, 27.588)","(18.0, -44.25, 35.09)","(37.8, 19.5, 78.408)","(16.8, -8.85, 28.072)","(10.35, -20.55, 41.866)","(2.1, -12.3, 24.442)","(-1.65, -12.45, 39.688)","(7.65, -13.8, 30.008)","(2.7, -25.95, 30.734)"
278,2.7799999999999847,"(47.7, -6.6, 28.072)","(15.9, -46.2, 35.332)","(39.45, 18.9, 77.44)","(17.1, -9.75, 26.136)","(10.05, -20.55, 39.688)","(4.65, -10.65, 26.378)","(-0.75, -10.8, 39.688)","(9.0, -15.0, 27.83)","(2.1, -24.45, 32.186)"
279,2.7899999999999845,"(47.4, -8.7, 26.62)","(15.45, -42.15, 33.396)","(38.1, 19.2, 77.924)","(18.9, -9.75, 26.862)","(12.45, -21.15, 42.35)","(2.4, -10.8, 26.862)","(-1.65, -13.05, 41.382)","(10.5, -13.8, 25.168)","(3.0, -23.55, 31.944)"
280,2.7999999999999843,"(46.95, -7.65, 28.072)","(18.15, -45.45, 31.944)","(38.7, 18.45, 79.376)","(16.95, -8.1, 27.83)","(11.25, -21.6, 41.382)","(2.7, -10.05, 25.652)","(-1.5, -13.05, 40.656)","(9.0, -13.8, 25.652)","(1.95, -24.9, 35.09)"
281,2.809999999999984,"(47.4, -8.4, 28.314)","(15.9, -43.65, 31.944)","(38.55, 18.45, 79.134)","(17.1, -8.7, 26.136)","(13.05, -21.15, 43.318)","(2.55, -10.2, 26.378)","(-1.2, -11.1, 40.172)","(9.3, -13.65, 27.83)","(1.2, -23.7, 31.944)"
