,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
264,2.6399999999999877,"(69.15, 26.25, 36.058)","(15.75, -43.05, 30.25)","(36.3, 15.75, 74.778)","(19.35, -11.4, 26.136)","(10.35, -20.55, 43.076)","(1.95, -11.1, 24.2)","(-0.9, -12.6, 38.962)","(8.7, -13.95, 25.652)","(1.95, -25.35, 33.396)"
265,2.6499999999999875,"(68.25, 24.0, 37.51)","(16.2, -46.8, 36.542)","(38.1, 16.2, 75.504)","(17.85, -9.6, 26.862)","(10.65, -20.85, 40.656)","(3.15, -11.25, 24.442)","(-3.3, -13.8, 40.898)","(9.6, -15.0, 26.62)","(1.2, -25.35, 32.912)"
266,2.6599999999999873,"(66.6, 24.6, 36.058)","(13.05, -42.0, 36.542)","(37.2, 19.95, 80.102)","(17.25, -10.2, 27.346)","(11.1, -19.8, 40.898)","(1.5, -10.8, 24.926)","(-1.5, -12.45, 41.14)","(8.1, -14.25, 28.556)","(2.1, -24.45, 31.46)"
267,2.669999999999987,"(68.1, 23.25, 36.3)","(12.9, -44.4, 34.606)","(36.75, 14.7, 78.65)","(18.45, -11.25, 27.83)","(11.85, -22.5, 43.318)","(2.55, -10.35, 27.346)","(-1.95, -13.65, 41.382)","(8.55, -15.75, 27.83)","(1.2, -23.85, 33.396)"
268,2.679999999999987,"(68.55, 24.0, 35.574)","(13.5, -46.05, 33.396)","(38.85, 17.7, 75.746)","(18.15, -10.2, 27.346)","(12.0, -22.2, 39.204)","(1.5, -10.35, 25.894)","(-2.7, -15.45, 40.172)","(9.15, -14.25, 26.378)","(2.55, -24.75, 32.912)"
269,2.6899999999999866,"(66.9, 24.9, 36.3)","(15.0, -42.0, 33.638)","(37.65, 17.55, 75.262)","(18.0, -10.35, 25.652)","(10.35, -21.0, 40.898)","(3.45, -12.3, 25.652)","(-2.1, -12.75, 40.898)","(7.65, -12.75, 28.314)","(2.7, -25.2, 32.912)"
270,2.6999999999999864,"(68.7, 25.05, 36.3)","(16.35, -46.5, 34.364)","(38.1, 16.2, 77.198)","(18.3, -10.35, 29.282)","(11.7, -19.5, 43.318)","(3.3, -10.95, 25.652)","(-1.65, -12.75, 40.414)","(8.85, -13.2, 26.62)","(1.8, -24.15, 32.186)"
271,2.709999999999986,"(68.85, 24.9, 36.784)","(12.0, -44.55, 29.282)","(36.6, 17.25, 76.472)","(17.1, -9.15, 30.25)","(11.7, -19.2, 44.044)","(2.4, -10.2, 26.378)","(-1.8, -12.9, 41.624)","(8.55, -15.0, 26.378)","(2.7, -25.65, 34.122)"
272,2.719999999999986,"(67.65, 24.3, 35.816)","(17.1, -43.05, 39.446)","(34.8, 17.7, 79.618)","(18.0, -9.75, 29.524)","(11.85, -21.0, 41.866)","(3.3, -10.65, 25.894)","(-1.35, -13.2, 42.834)","(10.05, -15.75, 28.798)","(2.55, -23.1, 33.638)"
273,2.7299999999999858,"(69.3, 24.3, 36.542)","(18.0, -48.15, 42.834)","(35.4, 16.05, 77.44)","(18.3, -8.4, 28.072)","(10.35, -21.3, 40.656)","(2.4, -12.6, 25.168)","(-1.95, -13.5, 38.72)","(9.0, -14.55, 27.104)","(1.65, -23.85, 32.912)"
274,2.7399999999999856,"(67.2, 24.9, 35.332)","(13.35, -43.65, 29.524)","(36.75, 15.9, 76.956)","(18.0, -10.2, 26.62)","(9.9, -20.85, 41.382)","(2.85, -11.25, 25.652)","(-1.5, -12.6, 42.834)","(8.25, -13.65, 26.136)","(2.4, -25.5, 30.492)"
275,2.7499999999999853,"(68.55, 25.65, 36.058)","(13.05, -43.2, 33.396)","(36.75, 17.1, 79.618)","(18.6, -9.6, 29.524)","(11.4, -21.6, 43.318)","(1.95, -11.85, 28.072)","(-1.35, -13.05, 41.866)","(8.55, -13.35, 26.136)","(1.35, -25.2, 33.396)"
276,2.759999999999985,"(68.1, 23.85, 35.574)","(17.25, -46.2, 29.524)","(39.6, 18.9, 78.65)","(18.45, -9.75, 29.524)","(10.35, -21.75, 41.866)","(2.85, -12.75, 25.41)","(-2.1, -14.25, 42.108)","(8.7, -14.25, 28.314)","(1.95, -25.5, 35.09)"
277,2.769999999999985,"(68.1, 23.4, 36.058)","(15.6, -45.15, 27.83)","(35.1, 18.15, 76.956)","(17.1, -10.5, 30.25)","(9.3, -20.7, 41.866)","(1.8, -12.15, 26.378)","(-1.2, -12.15, 43.076)","(8.4, -15.3, 28.556)","(1.05, -26.7, 33.396)"
278,2.7799999999999847,"(68.7, 22.95, 34.848)","(13.65, -43.35, 36.3)","(37.8, 19.5, 76.714)","(19.35, -11.4, 30.25)","(9.75, -22.35, 45.98)","(2.4, -12.45, 28.072)","(-2.55, -13.65, 44.044)","(8.25, -16.2, 29.766)","(2.55, -24.6, 30.976)"
279,2.7899999999999845,"(67.8, 24.75, 35.574)","(17.4, -42.6, 29.524)","(37.05, 17.1, 76.714)","(19.05, -11.85, 27.83)","(10.35, -23.4, 42.834)","(0.6, -13.5, 24.684)","(-3.3, -11.85, 38.72)","(9.15, -14.55, 25.894)","(3.3, -25.95, 31.46)"
280,2.7999999999999843,"(69.3, 23.85, 36.058)","(11.55, -45.15, 31.46)","(35.55, 18.15, 77.198)","(19.95, -11.1, 28.072)","(11.55, -23.25, 42.108)","(2.7, -13.05, 28.314)","(-3.6, -13.35, 42.35)","(9.3, -14.55, 28.314)","(2.25, -24.6, 36.542)"
281,2.809999999999984,"(68.85, 24.3, 35.332)","(13.5, -45.9, 34.122)","(38.4, 17.25, 74.778)","(18.3, -10.5, 28.314)","(13.2, -22.8, 42.35)","(0.3, -12.0, 23.958)","(-1.8, -13.05, 40.898)","(7.2, -14.55, 28.556)","(3.3, -25.35, 31.944)"
282,2.819999999999984,"(69.45, 25.35, 36.058)","(12.45, -45.15, 35.09)","(38.25, 18.3, 78.166)","(18.45, -9.3, 27.104)","(10.35, -22.65, 42.35)","(1.95, -13.8, 26.862)","(-1.95, -14.4, 40.898)","(9.3, -14.25, 27.588)","(1.65, -25.2, 31.702)"
283,2.8299999999999836,"(69.0, 23.85, 36.3)","(17.4, -43.95, 38.72)","(38.1, 19.2, 78.408)","(17.4, -13.35, 28.798)","(10.65, -23.1, 42.108)","(1.5, -13.65, 27.83)","(-2.7, -13.8, 40.656)","(9.6, -16.05, 27.104)","(2.4, -25.95, 31.218)"
284,2.8399999999999834,"(67.35, 23.85, 36.3)","(15.75, -48.45, 40.172)","(35.7, 18.0, 75.988)","(18.6, -11.1, 27.346)","(9.6, -24.0, 42.834)","(2.55, -13.35, 27.346)","(-3.45, -14.4, 40.898)","(8.55, -13.35, 27.83)","(3.0, -25.65, 33.88)"
285,2.849999999999983,"(66.6, 23.85, 36.058)","(14.1, -42.15, 31.218)","(37.5, 18.45, 78.166)","(19.35, -10.8, 28.072)","(10.5, -24.0, 41.14)","(2.7, -12.75, 24.2)","(-2.25, -12.3, 40.414)","(8.7, -15.45, 27.588)","(3.0, -25.05, 33.638)"
286,2.859999999999983,"(67.95, 24.6, 35.816)","(12.9, -43.65, 37.268)","(38.55, 16.95, 77.44)","(18.9, -11.55, 27.83)","(10.65, -24.0, 42.592)","(1.8, -12.75, 26.136)","(-3.0, -13.2, 41.382)","(10.2, -15.0, 27.83)","(3.45, -26.1, 34.364)"
287,2.869999999999983,"(68.85, 23.25, 34.364)","(12.75, -46.35, 30.734)","(38.25, 16.35, 75.262)","(18.15, -10.95, 27.588)","(10.35, -24.0, 43.318)","(1.95, -13.5, 25.652)","(-2.4, -13.2, 39.204)","(10.05, -15.3, 27.588)","(2.85, -27.0, 31.702)"
288,2.8799999999999826,"(67.05, 24.15, 36.3)","(16.35, -40.35, 39.204)","(37.65, 16.05, 75.746)","(19.05, -11.1, 30.976)","(11.1, -24.0, 40.898)","(1.95, -13.95, 26.862)","(-1.95, -12.9, 42.108)","(9.75, -15.75, 26.378)","(3.15, -25.05, 32.912)"
289,2.8899999999999824,"(68.55, 23.7, 35.816)","(12.15, -44.1, 35.816)","(38.85, 15.75, 77.198)","(19.65, -12.6, 28.314)","(12.15, -23.25, 42.834)","(2.25, -12.3, 25.168)","(-4.8, -14.25, 39.688)","(8.1, -14.7, 28.798)","(2.4, -27.45, 31.702)"
290,2.899999999999982,"(68.55, 23.55, 35.332)","(13.8, -40.5, 31.218)","(37.2, 15.0, 75.504)","(17.1, -12.6, 25.168)","(10.2, -23.85, 43.076)","(2.4, -13.8, 25.41)","(-3.45, -16.5, 40.656)","(9.75, -15.3, 27.346)","(2.1, -24.9, 33.88)"
291,2.909999999999982,"(67.65, 23.25, 35.816)","(15.6, -44.85, 29.04)","(37.65, 18.15, 76.956)","(19.35, -10.5, 29.766)","(10.5, -24.15, 43.318)","(1.35, -13.65, 26.378)","(-1.5, -15.0, 41.14)","(9.0, -15.45, 28.556)","(3.3, -25.8, 32.67)"
292,2.9199999999999817,"(67.65, 23.85, 37.268)","(11.7, -42.6, 28.798)","(36.3, 19.05, 76.23)","(19.35, -12.75, 25.168)","(9.45, -24.75, 42.834)","(0.9, -13.95, 26.862)","(-2.4, -14.4, 41.382)","(10.35, -14.85, 28.314)","(4.05, -26.1, 34.122)"
293,2.9299999999999815,"(67.2, 23.7, 35.574)","(15.6, -44.55, 35.332)","(39.0, 17.1, 77.198)","(18.6, -10.8, 29.04)","(12.45, -24.6, 43.318)","(1.05, -13.05, 26.862)","(-2.85, -13.35, 42.35)","(10.5, -17.1, 30.008)","(2.7, -26.7, 32.428)"
294,2.9399999999999813,"(67.95, 23.55, 35.332)","(13.2, -46.05, 30.492)","(37.35, 16.65, 81.554)","(19.35, -11.85, 28.798)","(8.7, -24.0, 42.592)","(1.8, -14.1, 26.862)","(-2.4, -14.4, 41.624)","(9.0, -15.3, 26.378)","(3.15, -25.5, 34.606)"
295,2.949999999999981,"(67.95, 23.4, 36.3)","(18.0, -43.65, 30.492)","(38.1, 17.7, 76.956)","(19.35, -11.1, 28.314)","(10.95, -21.3, 41.624)","(1.8, -12.3, 26.62)","(-1.95, -13.65, 42.834)","(9.75, -15.75, 26.62)","(3.6, -26.4, 32.912)"
296,2.959999999999981,"(67.95, 22.5, 37.026)","(10.05, -43.2, 37.994)","(37.5, 18.75, 77.198)","(16.5, -11.25, 29.04)","(11.55, -21.45, 42.592)","(2.55, -13.35, 27.588)","(-1.8, -14.7, 41.14)","(10.2, -16.2, 28.798)","(4.95, -26.7, 33.154)"
297,2.9699999999999807,"(68.55, 24.15, 37.026)","(11.7, -44.4, 36.058)","(35.85, 16.95, 79.86)","(16.65, -11.1, 27.346)","(10.65, -22.35, 44.044)","(2.55, -15.6, 27.588)","(-1.35, -15.3, 41.624)","(8.25, -16.95, 27.104)","(3.0, -27.3, 34.848)"
298,2.9799999999999804,"(68.55, 22.5, 35.574)","(10.35, -42.15, 29.766)","(35.85, 17.4, 78.408)","(17.7, -11.25, 28.798)","(11.4, -23.4, 44.528)","(2.7, -13.65, 26.862)","(-2.25, -14.4, 42.834)","(9.45, -16.5, 27.346)","(4.05, -27.15, 36.058)"
299,2.9899999999999802,"(68.4, 22.35, 36.3)","(13.8, -46.05, 32.912)","(37.35, 18.45, 79.134)","(17.55, -12.15, 26.62)","(11.25, -22.2, 43.318)","(2.85, -13.65, 27.83)","(-1.35, -15.0, 42.108)","(9.75, -18.6, 28.314)","(2.1, -27.0, 32.67)"
300,2.99999999999998,"(68.25, 22.35, 35.574)","(7.95, -45.6, 35.09)","(36.6, 18.6, 76.714)","(16.95, -11.4, 28.314)","(11.4, -22.5, 42.592)","(1.35, -13.05, 27.104)","(-4.05, -15.15, 42.108)","(9.0, -14.85, 27.588)","(3.0, -27.6, 34.848)"
301,3.00999999999998,"(67.05, 23.1, 37.026)","(17.1, -45.6, 35.574)","(37.95, 15.75, 77.198)","(18.45, -11.1, 27.588)","(11.7, -23.4, 42.834)","(1.5, -12.45, 26.136)","(-2.25, -15.0, 42.35)","(10.95, -16.2, 27.104)","(3.9, -28.2, 33.88)"
302,3.0199999999999796,"(67.8, 22.2, 36.3)","(10.05, -41.25, 37.268)","(37.5, 15.9, 77.924)","(17.25, -11.55, 27.83)","(11.1, -23.25, 41.624)","(1.5, -14.1, 25.894)","(-1.05, -15.6, 40.172)","(8.4, -16.95, 29.282)","(4.2, -28.95, 33.88)"
303,3.0299999999999794,"(66.9, 22.95, 36.542)","(9.6, -48.75, 31.702)","(35.4, 18.3, 77.924)","(16.2, -10.5, 28.314)","(11.85, -23.4, 41.866)","(1.35, -13.65, 26.136)","(-1.8, -14.25, 41.624)","(9.45, -16.95, 28.798)","(3.15, -27.9, 35.09)"
304,3.039999999999979,"(67.95, 23.55, 36.058)","(13.2, -43.35, 30.25)","(36.6, 15.3, 75.988)","(16.2, -11.7, 27.346)","(9.45, -21.9, 40.172)","(3.9, -13.95, 24.926)","(-3.0, -13.8, 40.656)","(9.75, -15.45, 29.766)","(3.9, -25.95, 33.88)"
305,3.049999999999979,"(67.05, 23.25, 36.3)","(16.95, -45.9, 31.46)","(36.6, 17.85, 79.618)","(15.9, -12.15, 30.492)","(10.5, -25.2, 40.898)","(4.2, -15.6, 26.862)","(-2.85, -16.5, 40.898)","(10.05, -16.35, 28.556)","(3.6, -27.75, 35.332)"
306,3.0599999999999787,"(67.05, 24.75, 36.542)","(15.9, -48.3, 30.976)","(36.15, 16.65, 76.956)","(17.55, -10.95, 26.862)","(8.85, -23.1, 39.204)","(-0.3, -14.1, 26.862)","(-3.0, -16.05, 44.044)","(8.1, -16.35, 28.556)","(2.7, -28.65, 33.88)"
307,3.0699999999999785,"(66.75, 22.8, 36.058)","(14.4, -45.9, 37.026)","(36.45, 18.0, 77.44)","(16.35, -11.4, 29.766)","(10.8, -23.1, 40.898)","(1.8, -14.85, 26.62)","(-1.2, -16.35, 41.382)","(10.8, -17.1, 25.652)","(3.15, -30.45, 33.154)"
308,3.0799999999999783,"(66.9, 22.05, 35.574)","(16.5, -42.0, 31.944)","(37.5, 15.9, 75.504)","(17.1, -10.65, 29.282)","(9.45, -22.35, 43.076)","(1.65, -13.95, 26.62)","(-2.55, -15.0, 38.478)","(9.9, -17.7, 26.62)","(4.5, -28.95, 33.154)"
309,3.089999999999978,"(67.35, 23.1, 35.816)","(15.0, -45.0, 43.802)","(35.55, 17.4, 79.376)","(16.8, -12.75, 27.83)","(10.05, -23.25, 42.592)","(1.95, -14.85, 27.104)","(-1.8, -16.95, 41.382)","(9.45, -17.55, 28.314)","(3.45, -29.85, 34.848)"
310,3.099999999999978,"(66.75, 22.65, 35.09)","(11.85, -52.5, 35.816)","(35.4, 16.2, 77.198)","(17.1, -10.65, 29.524)","(11.1, -24.6, 40.656)","(0.3, -14.4, 26.136)","(-1.5, -15.45, 40.898)","(10.2, -18.45, 28.314)","(3.75, -30.3, 32.912)"
311,3.1099999999999777,"(67.65, 23.1, 36.784)","(11.25, -45.75, 37.994)","(36.3, 17.1, 77.198)","(15.75, -11.1, 29.04)","(10.5, -23.7, 42.592)","(1.35, -14.4, 27.346)","(-3.45, -16.35, 41.14)","(9.75, -17.85, 28.314)","(4.5, -28.65, 34.848)"
312,3.1199999999999775,"(68.85, 22.8, 37.268)","(15.45, -43.8, 36.784)","(37.2, 18.15, 80.344)","(16.35, -11.7, 28.072)","(9.45, -24.3, 44.286)","(2.25, -15.9, 27.104)","(-4.05, -15.0, 42.35)","(11.7, -18.45, 30.492)","(3.45, -29.1, 34.364)"
313,3.1299999999999772,"(67.2, 22.95, 35.816)","(16.2, -46.35, 31.944)","(36.6, 16.65, 79.376)","(16.5, -10.2, 30.25)","(9.9, -23.55, 42.592)","(1.2, -15.6, 27.83)","(-1.2, -17.1, 44.286)","(9.3, -17.25, 28.556)","(4.05, -30.3, 32.67)"
314,3.139999999999977,"(66.6, 21.45, 35.816)","(10.5, -43.8, 39.688)","(35.7, 16.65, 75.746)","(16.65, -12.3, 28.072)","(8.85, -22.8, 42.834)","(1.2, -14.7, 25.652)","(-3.6, -16.2, 42.35)","(9.45, -18.0, 30.25)","(4.65, -30.0, 34.606)"
315,3.149999999999977,"(65.7, 22.5, 36.542)","(15.6, -45.9, 40.898)","(37.05, 17.1, 77.44)","(17.4, -11.55, 29.766)","(9.15, -24.3, 42.834)","(1.2, -14.55, 27.588)","(-3.6, -16.95, 44.286)","(9.6, -19.35, 26.62)","(3.75, -32.1, 32.912)"
316,3.1599999999999766,"(65.55, 23.4, 36.3)","(14.7, -47.25, 33.154)","(38.4, 17.1, 79.618)","(15.45, -12.75, 29.766)","(9.9, -24.75, 41.624)","(1.8, -14.85, 25.168)","(-0.9, -15.9, 41.624)","(9.9, -18.75, 29.524)","(3.9, -30.0, 34.606)"
317,3.1699999999999764,"(66.15, 22.2, 35.09)","(16.5, -46.35, 35.574)","(36.3, 18.0, 77.44)","(15.75, -11.85, 29.524)","(10.2, -24.6, 41.382)","(1.35, -15.75, 28.072)","(-2.55, -17.55, 41.866)","(10.5, -19.5, 30.008)","(3.15, -30.15, 32.67)"
318,3.179999999999976,"(65.55, 23.55, 36.058)","(16.8, -42.9, 38.236)","(34.8, 16.8, 76.956)","(16.35, -9.6, 31.702)","(9.15, -24.6, 44.528)","(1.35, -15.3, 26.62)","(-2.55, -16.5, 39.688)","(9.45, -21.0, 28.314)","(4.65, -31.5, 35.09)"
319,3.189999999999976,"(68.55, 21.3, 37.026)","(13.2, -44.1, 37.268)","(36.6, 17.4, 77.682)","(15.3, -11.55, 25.894)","(8.4, -24.9, 44.77)","(1.05, -15.75, 26.378)","(-2.25, -16.65, 42.35)","(9.75, -20.7, 27.83)","(6.0, -32.4, 31.944)"
320,3.1999999999999758,"(66.75, 20.7, 36.542)","(12.0, -48.3, 36.058)","(33.0, 15.15, 78.166)","(18.15, -12.3, 27.104)","(8.4, -25.35, 43.318)","(1.05, -15.9, 28.072)","(-0.75, -17.85, 44.044)","(8.7, -20.25, 28.798)","(3.15, -31.2, 34.122)"
321,3.2099999999999755,"(67.2, 22.95, 36.542)","(11.25, -47.7, 34.848)","(35.25, 15.9, 79.86)","(15.6, -12.15, 28.072)","(9.0, -25.8, 39.93)","(2.4, -19.2, 26.378)","(-1.8, -18.75, 42.834)","(8.7, -19.35, 28.556)","(3.6, -32.7, 32.186)"
322,3.2199999999999753,"(67.35, 22.8, 36.3)","(10.5, -45.3, 37.026)","(36.3, 18.15, 77.924)","(15.45, -12.15, 31.46)","(9.15, -25.05, 42.35)","(0.15, -16.8, 27.104)","(-2.4, -18.0, 41.866)","(10.8, -21.45, 30.492)","(5.25, -32.55, 35.574)"
323,3.229999999999975,"(66.6, 24.6, 36.784)","(12.45, -46.2, 37.268)","(35.85, 16.65, 74.294)","(18.6, -12.9, 28.798)","(9.15, -23.4, 43.318)","(-0.45, -16.35, 25.41)","(-3.3, -19.5, 44.286)","(9.15, -21.45, 30.492)","(4.2, -31.35, 34.848)"
324,3.239999999999975,"(66.15, 21.3, 36.542)","(14.85, -44.7, 33.88)","(33.75, 15.3, 75.262)","(15.0, -12.6, 30.976)","(9.3, -24.15, 42.592)","(0.9, -15.75, 27.346)","(-3.15, -19.5, 43.802)","(9.75, -22.2, 30.492)","(4.35, -32.4, 32.67)"
325,3.2499999999999747,"(66.0, 22.2, 37.026)","(11.85, -44.4, 37.51)","(37.05, 15.45, 78.892)","(13.35, -12.6, 30.008)","(8.4, -25.8, 43.318)","(2.25, -16.35, 27.104)","(-2.4, -18.75, 43.076)","(7.8, -22.35, 29.766)","(4.5, -33.15, 34.848)"
326,3.2599999999999745,"(66.9, 20.85, 36.784)","(15.75, -47.7, 37.026)","(35.85, 16.65, 78.166)","(15.45, -12.75, 29.524)","(7.65, -25.95, 45.738)","(1.05, -16.35, 28.556)","(-2.85, -20.55, 41.14)","(8.7, -22.65, 26.862)","(4.65, -32.7, 34.122)"
327,3.2699999999999743,"(67.8, 24.45, 35.574)","(13.65, -49.95, 37.752)","(37.5, 15.6, 76.472)","(15.15, -14.25, 29.04)","(8.25, -24.6, 44.286)","(0.15, -16.35, 26.136)","(-3.6, -20.1, 42.592)","(9.3, -22.2, 28.314)","(4.5, -32.85, 35.816)"
328,3.279999999999974,"(66.6, 21.9, 36.542)","(13.65, -46.35, 34.606)","(36.15, 16.05, 80.344)","(17.1, -14.85, 29.766)","(7.65, -25.95, 44.528)","(0.45, -19.05, 26.378)","(-3.0, -20.85, 41.866)","(8.1, -23.1, 31.702)","(5.1, -34.8, 33.154)"
329,3.289999999999974,"(67.35, 21.6, 35.574)","(10.95, -45.9, 31.702)","(34.5, 13.8, 76.23)","(16.2, -13.35, 28.314)","(9.3, -26.7, 41.866)","(1.05, -18.15, 24.926)","(-4.8, -21.15, 42.108)","(7.35, -24.9, 29.524)","(3.75, -35.1, 35.816)"
330,3.2999999999999736,"(66.0, 22.65, 36.784)","(9.6, -46.05, 34.848)","(35.55, 17.7, 77.682)","(15.0, -14.4, 30.734)","(7.65, -27.75, 42.592)","(2.1, -17.55, 27.104)","(-2.85, -21.0, 41.14)","(7.2, -24.6, 28.556)","(4.35, -37.5, 32.912)"
331,3.3099999999999734,"(66.9, 22.95, 36.058)","(13.5, -46.05, 40.172)","(34.2, 12.9, 77.682)","(15.6, -14.25, 29.766)","(8.25, -25.2, 41.14)","(-0.15, -17.7, 28.314)","(-4.8, -22.05, 42.834)","(7.8, -23.85, 29.766)","(4.8, -35.55, 34.122)"
332,3.319999999999973,"(66.45, 22.95, 35.816)","(9.15, -49.65, 31.702)","(35.25, 17.25, 74.052)","(14.25, -14.7, 28.798)","(7.05, -26.1, 43.56)","(0.15, -19.05, 25.168)","(-3.45, -20.25, 40.898)","(10.2, -24.0, 28.798)","(5.55, -37.95, 34.606)"
333,3.329999999999973,"(66.3, 24.0, 36.058)","(11.55, -47.1, 36.784)","(34.65, 15.45, 78.166)","(14.4, -12.9, 28.556)","(8.1, -26.1, 42.35)","(0.75, -18.6, 28.798)","(-4.5, -20.85, 40.414)","(8.55, -24.6, 30.492)","(3.3, -37.05, 35.332)"
334,3.3399999999999728,"(66.45, 22.95, 36.3)","(15.6, -46.5, 35.332)","(31.5, 15.3, 76.472)","(14.85, -13.2, 30.008)","(6.75, -25.95, 44.528)","(-0.6, -19.65, 29.282)","(-4.65, -22.35, 41.382)","(8.55, -26.85, 27.83)","(3.75, -38.85, 34.364)"
335,3.3499999999999726,"(65.1, 22.95, 36.542)","(12.75, -43.05, 33.154)","(36.0, 15.0, 79.86)","(13.65, -13.35, 32.186)","(6.9, -27.75, 43.076)","(0.0, -18.6, 26.62)","(-5.25, -22.8, 41.866)","(9.15, -25.05, 29.282)","(5.25, -37.5, 34.364)"
336,3.3599999999999723,"(65.25, 20.7, 36.058)","(11.55, -42.6, 32.67)","(36.15, 13.35, 75.988)","(15.45, -13.5, 29.282)","(7.95, -25.95, 45.254)","(0.15, -20.25, 27.104)","(-4.65, -24.15, 45.98)","(9.45, -26.85, 30.25)","(3.15, -38.25, 35.816)"
337,3.369999999999972,"(65.55, 22.2, 36.542)","(11.55, -47.25, 31.702)","(34.05, 15.75, 78.65)","(12.6, -14.25, 30.008)","(6.3, -26.85, 43.56)","(-1.2, -19.5, 26.378)","(-4.2, -22.5, 43.318)","(9.15, -28.35, 27.104)","(5.1, -39.45, 34.848)"
338,3.379999999999972,"(66.15, 22.05, 36.3)","(15.75, -48.45, 36.542)","(33.75, 15.3, 78.65)","(14.1, -13.8, 28.798)","(5.7, -26.55, 42.35)","(-1.5, -20.7, 27.83)","(-4.35, -23.7, 43.56)","(6.45, -28.2, 27.588)","(4.05, -40.05, 36.058)"
339,3.3899999999999717,"(66.45, 22.2, 36.058)","(11.4, -45.6, 30.492)","(37.35, 16.2, 77.924)","(16.2, -14.55, 30.25)","(4.65, -29.85, 43.802)","(-2.4, -21.0, 26.862)","(-6.45, -25.05, 42.834)","(7.5, -28.05, 30.734)","(3.45, -40.35, 36.3)"
340,3.3999999999999715,"(65.55, 21.9, 36.784)","(7.95, -44.1, 35.816)","(34.5, 13.95, 78.65)","(12.15, -14.85, 29.04)","(7.05, -28.8, 44.044)","(-3.6, -20.85, 27.588)","(-5.55, -23.4, 44.044)","(7.95, -28.05, 30.976)","(3.9, -41.7, 33.396)"
341,3.4099999999999713,"(66.15, 20.85, 35.816)","(12.45, -49.5, 26.62)","(34.35, 13.5, 78.166)","(12.6, -14.25, 29.766)","(5.55, -28.95, 44.044)","(-1.95, -20.1, 28.314)","(-5.55, -23.7, 44.77)","(6.15, -29.4, 31.218)","(4.8, -43.65, 36.3)"
342,3.419999999999971,"(66.6, 22.05, 35.332)","(9.15, -47.25, 30.734)","(33.3, 13.95, 76.956)","(13.35, -16.35, 29.524)","(6.3, -28.65, 44.044)","(-3.3, -21.15, 27.588)","(-5.7, -26.1, 44.044)","(7.95, -29.25, 30.734)","(5.25, -44.1, 35.09)"
343,3.429999999999971,"(63.6, 22.35, 35.09)","(11.55, -44.55, 37.752)","(32.7, 15.15, 80.102)","(13.95, -13.8, 32.186)","(4.5, -28.8, 43.076)","(-3.0, -23.4, 28.072)","(-6.3, -26.4, 42.108)","(7.5, -30.75, 31.218)","(3.45, -43.8, 37.026)"
344,3.4399999999999706,"(66.15, 21.3, 37.994)","(9.75, -47.7, 34.606)","(33.45, 15.15, 77.44)","(12.6, -15.45, 32.186)","(5.25, -28.8, 45.496)","(-3.15, -20.4, 27.346)","(-5.7, -26.85, 42.592)","(6.0, -30.9, 29.766)","(2.7, -45.15, 36.3)"
345,3.4499999999999704,"(66.3, 22.2, 36.542)","(7.05, -50.85, 32.428)","(32.85, 13.2, 79.86)","(13.2, -15.3, 31.218)","(4.8, -29.55, 43.076)","(-2.4, -23.4, 28.314)","(-8.85, -28.05, 42.592)","(6.0, -31.8, 30.008)","(3.9, -46.95, 34.364)"
346,3.45999999999997,"(65.1, 21.3, 36.3)","(13.95, -45.9, 38.478)","(32.7, 15.75, 78.65)","(12.75, -14.7, 27.83)","(4.8, -31.2, 42.834)","(-3.9, -22.5, 25.168)","(-7.05, -27.75, 44.77)","(3.9, -34.65, 29.524)","(4.35, -47.55, 35.574)"
347,3.46999999999997,"(64.2, 20.85, 37.752)","(13.65, -51.15, 35.574)","(35.4, 15.15, 75.746)","(12.9, -16.65, 28.798)","(4.95, -30.6, 44.286)","(-4.65, -22.65, 26.378)","(-7.35, -27.3, 42.592)","(5.25, -33.3, 30.25)","(1.8, -50.4, 38.72)"
348,3.47999999999997,"(63.9, 22.65, 35.574)","(7.8, -46.95, 32.186)","(33.3, 14.85, 78.166)","(10.35, -15.0, 27.104)","(4.05, -29.1, 44.77)","(-4.65, -23.4, 28.556)","(-8.7, -28.65, 45.012)","(4.8, -35.85, 31.702)","(3.6, -49.95, 38.72)"
349,3.4899999999999696,"(64.65, 21.75, 37.268)","(10.8, -48.0, 37.268)","(33.3, 16.2, 78.408)","(11.4, -14.4, 29.766)","(3.3, -29.85, 44.044)","(-5.7, -23.1, 28.072)","(-6.9, -30.0, 43.318)","(3.9, -36.45, 30.492)","(2.25, -49.95, 37.51)"
350,3.4999999999999694,"(65.55, 20.25, 35.332)","(6.3, -46.2, 33.638)","(33.3, 13.95, 79.618)","(13.05, -15.9, 30.25)","(5.1, -29.25, 44.044)","(-4.2, -22.5, 29.766)","(-10.35, -28.95, 45.496)","(2.7, -36.15, 32.186)","(3.0, -50.7, 37.026)"
351,3.509999999999969,"(65.85, 21.3, 35.816)","(9.75, -45.45, 33.638)","(30.9, 14.85, 79.86)","(10.2, -17.4, 30.008)","(2.4, -31.8, 44.044)","(-6.75, -25.65, 30.976)","(-10.2, -30.75, 43.56)","(3.6, -38.25, 32.428)","(1.95, -53.4, 35.816)"
