,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
264,2.6399999999999877,"(69.75, 24.15, 35.09)","(18.9, -43.2, 36.542)","(37.35, 18.0, 76.956)","(17.4, -9.3, 27.104)","(10.5, -20.85, 40.414)","(4.35, -12.3, 28.314)","(-1.8, -13.65, 39.688)","(7.8, -15.3, 26.378)","(-0.45, -24.45, 31.702)"
265,2.6499999999999875,"(69.0, 24.0, 35.816)","(18.6, -42.6, 35.09)","(37.95, 16.95, 77.198)","(18.9, -11.4, 26.62)","(11.55, -21.3, 42.108)","(3.75, -10.65, 26.136)","(0.0, -12.9, 40.414)","(6.75, -16.8, 25.652)","(-0.3, -23.55, 33.154)"
266,2.6599999999999873,"(68.7, 24.15, 34.848)","(19.95, -42.75, 33.88)","(38.1, 17.85, 76.472)","(18.0, -10.95, 28.314)","(10.5, -21.15, 39.93)","(2.7, -11.4, 26.378)","(-2.55, -12.6, 39.688)","(8.1, -14.7, 25.652)","(1.95, -24.0, 32.186)"
267,2.669999999999987,"(67.95, 23.1, 35.09)","(17.25, -41.25, 35.332)","(38.7, 18.0, 76.472)","(18.9, -10.65, 28.072)","(12.0, -20.55, 41.624)","(3.75, -11.85, 25.652)","(0.15, -12.75, 39.204)","(7.65, -13.8, 27.346)","(1.2, -23.25, 32.67)"
268,2.679999999999987,"(69.9, 22.65, 36.058)","(13.05, -44.25, 31.944)","(37.8, 17.55, 76.956)","(18.0, -9.3, 26.378)","(10.8, -19.95, 39.688)","(3.75, -11.4, 27.104)","(-1.05, -10.8, 40.898)","(7.65, -15.75, 25.894)","(1.8, -23.85, 30.734)"
269,2.6899999999999866,"(68.1, 24.3, 34.848)","(17.25, -44.1, 38.236)","(37.8, 17.1, 78.892)","(17.55, -8.85, 27.346)","(10.95, -21.0, 41.866)","(3.45, -12.15, 25.41)","(0.15, -12.0, 40.172)","(9.0, -14.4, 26.62)","(2.55, -24.45, 33.638)"
270,2.6999999999999864,"(69.0, 24.3, 36.3)","(13.95, -44.7, 31.944)","(37.95, 18.15, 77.924)","(18.75, -9.3, 27.104)","(11.25, -19.65, 40.898)","(3.75, -11.7, 24.926)","(-1.05, -11.4, 39.446)","(8.4, -15.0, 26.862)","(1.8, -24.75, 32.912)"
271,2.709999999999986,"(68.25, 23.55, 35.816)","(15.6, -43.05, 35.332)","(37.35, 19.05, 77.198)","(18.0, -9.75, 29.524)","(10.35, -20.7, 40.898)","(4.8, -11.7, 26.62)","(-0.75, -12.15, 42.108)","(11.1, -16.05, 25.894)","(1.8, -23.1, 32.428)"
272,2.719999999999986,"(67.95, 25.05, 36.542)","(15.6, -44.4, 36.542)","(38.55, 18.45, 76.23)","(16.95, -11.25, 29.524)","(12.15, -21.75, 39.446)","(2.55, -12.6, 25.894)","(-0.3, -12.0, 40.898)","(9.3, -13.95, 25.168)","(1.5, -23.4, 33.396)"
273,2.7299999999999858,"(69.0, 25.65, 36.3)","(15.6, -44.4, 33.154)","(38.55, 18.15, 77.924)","(18.0, -10.05, 28.072)","(12.9, -22.35, 43.318)","(4.35, -12.0, 26.136)","(-1.35, -13.65, 41.382)","(8.85, -12.9, 26.378)","(1.65, -24.0, 31.46)"
274,2.7399999999999856,"(69.0, 24.0, 36.058)","(17.25, -44.7, 34.848)","(38.7, 18.6, 77.198)","(20.4, -11.4, 26.62)","(12.15, -22.95, 43.802)","(3.0, -10.95, 25.652)","(-2.85, -13.05, 40.656)","(7.35, -15.15, 26.136)","(1.35, -24.45, 32.67)"
275,2.7499999999999853,"(69.3, 25.95, 35.332)","(15.45, -41.25, 33.396)","(37.8, 17.1, 77.44)","(18.75, -9.9, 31.46)","(11.7, -20.1, 42.834)","(4.35, -11.7, 23.474)","(-0.75, -13.05, 40.172)","(9.75, -15.15, 25.894)","(2.55, -24.75, 32.428)"
276,2.759999999999985,"(69.15, 24.9, 36.542)","(14.4, -46.8, 38.236)","(37.8, 17.85, 77.682)","(18.45, -9.3, 27.346)","(11.7, -19.2, 39.204)","(3.45, -11.55, 27.83)","(-1.8, -12.15, 40.656)","(8.1, -14.1, 28.798)","(2.1, -25.05, 33.154)"
277,2.769999999999985,"(68.1, 24.75, 35.574)","(15.15, -43.35, 30.492)","(37.65, 18.15, 76.956)","(19.05, -9.3, 29.766)","(12.6, -21.15, 42.592)","(1.95, -10.2, 27.104)","(-1.35, -11.25, 40.414)","(8.85, -13.95, 24.926)","(1.8, -23.4, 32.67)"
278,2.7799999999999847,"(68.1, 25.2, 35.332)","(13.65, -46.95, 40.172)","(38.25, 18.9, 77.924)","(17.85, -9.9, 29.04)","(13.35, -20.85, 40.414)","(2.7, -10.05, 26.136)","(-1.65, -12.3, 39.688)","(10.05, -13.65, 28.072)","(2.4, -24.0, 33.88)"
279,2.7899999999999845,"(68.7, 23.4, 35.332)","(18.0, -43.5, 35.09)","(36.6, 18.0, 78.408)","(17.7, -10.2, 25.652)","(11.85, -22.95, 42.35)","(3.3, -11.85, 24.926)","(-2.4, -11.25, 40.172)","(10.8, -13.65, 28.314)","(1.65, -24.9, 31.46)"
280,2.7999999999999843,"(67.35, 23.85, 35.816)","(17.4, -45.3, 36.3)","(38.4, 18.75, 76.23)","(19.2, -9.9, 29.04)","(10.8, -21.15, 41.14)","(3.3, -10.65, 25.894)","(-1.05, -11.55, 39.688)","(10.05, -14.7, 25.168)","(2.25, -24.6, 32.912)"
281,2.809999999999984,"(69.3, 25.8, 35.816)","(14.7, -45.45, 35.574)","(38.25, 18.45, 76.956)","(18.6, -10.65, 27.588)","(10.35, -21.45, 42.108)","(4.35, -13.05, 29.282)","(-1.95, -12.6, 41.14)","(9.6, -13.95, 26.62)","(1.35, -24.3, 33.396)"
282,2.819999999999984,"(68.85, 23.25, 36.3)","(14.4, -45.75, 33.638)","(38.25, 18.15, 77.924)","(18.3, -8.7, 28.314)","(10.8, -20.4, 42.108)","(3.6, -13.2, 29.282)","(-0.6, -11.55, 38.72)","(9.0, -13.95, 28.072)","(4.8, -25.8, 33.154)"
283,2.8299999999999836,"(68.25, 24.0, 35.09)","(15.6, -43.35, 31.944)","(37.35, 19.65, 78.65)","(17.1, -8.7, 27.346)","(11.85, -22.2, 41.624)","(2.7, -12.3, 26.62)","(-3.15, -12.6, 41.14)","(9.0, -14.7, 27.346)","(3.6, -25.2, 32.428)"
284,2.8399999999999834,"(67.05, 24.45, 36.3)","(16.05, -43.95, 33.396)","(37.2, 18.15, 77.198)","(16.5, -8.4, 28.798)","(12.6, -20.85, 42.108)","(3.15, -11.7, 24.442)","(-1.2, -11.55, 41.624)","(9.3, -13.5, 28.798)","(1.05, -25.05, 32.428)"
285,2.849999999999983,"(68.7, 23.4, 36.3)","(15.9, -45.6, 32.186)","(38.1, 19.2, 78.166)","(18.6, -8.85, 28.556)","(11.4, -20.55, 43.56)","(4.05, -10.5, 25.894)","(-2.4, -13.5, 41.866)","(8.25, -13.2, 26.862)","(3.3, -24.75, 34.364)"
286,2.859999999999983,"(68.7, 25.35, 36.784)","(16.05, -40.95, 37.026)","(37.5, 17.7, 77.198)","(17.55, -9.9, 28.798)","(12.15, -20.85, 42.35)","(3.3, -12.0, 26.62)","(-1.2, -13.8, 42.834)","(10.5, -13.65, 28.798)","(2.4, -24.45, 33.154)"
287,2.869999999999983,"(68.7, 23.7, 35.332)","(14.85, -43.2, 35.816)","(37.5, 17.7, 77.924)","(18.15, -9.9, 26.862)","(12.6, -20.1, 40.656)","(3.6, -10.2, 25.168)","(-0.15, -12.9, 41.624)","(9.15, -13.5, 27.588)","(2.1, -23.4, 33.88)"
288,2.8799999999999826,"(67.5, 24.45, 35.816)","(16.95, -41.1, 33.88)","(37.65, 18.15, 79.134)","(17.4, -10.65, 28.556)","(11.85, -22.95, 42.35)","(2.4, -11.1, 27.588)","(-1.95, -12.15, 42.834)","(9.75, -14.55, 26.862)","(2.85, -23.85, 33.638)"
289,2.8899999999999824,"(67.8, 24.15, 36.542)","(18.6, -42.6, 30.976)","(37.8, 17.55, 79.376)","(17.1, -10.65, 29.524)","(11.55, -22.35, 41.624)","(3.15, -12.3, 26.136)","(-1.35, -12.6, 39.204)","(8.85, -14.25, 29.04)","(2.7, -23.25, 31.46)"
290,2.899999999999982,"(68.1, 24.0, 36.058)","(13.2, -47.4, 34.122)","(37.65, 18.6, 77.924)","(17.55, -9.15, 29.766)","(10.65, -21.0, 41.866)","(3.45, -12.3, 25.168)","(-1.8, -11.4, 43.318)","(9.45, -14.7, 30.008)","(4.35, -24.3, 33.88)"
291,2.909999999999982,"(68.25, 24.3, 36.058)","(13.95, -41.55, 35.332)","(37.2, 17.55, 77.682)","(19.05, -10.35, 27.83)","(13.05, -22.05, 41.382)","(4.05, -11.55, 27.346)","(-2.7, -11.7, 41.624)","(11.4, -14.55, 29.524)","(3.3, -24.6, 34.122)"
292,2.9199999999999817,"(67.35, 23.85, 35.332)","(18.0, -41.7, 33.638)","(37.35, 17.7, 76.23)","(18.45, -10.95, 28.556)","(13.8, -21.15, 43.56)","(4.05, -11.85, 27.588)","(-0.75, -12.75, 41.14)","(9.45, -14.85, 27.83)","(2.1, -26.85, 33.638)"
293,2.9299999999999815,"(68.55, 24.45, 35.816)","(15.6, -40.95, 36.058)","(37.95, 18.3, 77.924)","(18.45, -10.8, 27.83)","(11.55, -22.35, 39.93)","(5.25, -13.05, 25.41)","(-2.4, -11.7, 39.446)","(10.95, -14.85, 27.588)","(3.45, -26.4, 32.912)"
294,2.9399999999999813,"(69.3, 24.9, 35.574)","(18.3, -43.95, 34.606)","(36.3, 17.55, 77.682)","(18.9, -10.65, 28.556)","(11.85, -20.55, 42.834)","(3.6, -12.3, 26.862)","(-1.5, -12.45, 44.044)","(10.35, -14.1, 26.62)","(4.65, -24.3, 34.606)"
295,2.949999999999981,"(67.2, 23.55, 36.3)","(18.0, -44.25, 36.542)","(37.8, 18.15, 76.956)","(17.7, -10.5, 29.766)","(11.25, -20.7, 43.802)","(3.6, -10.35, 27.346)","(-0.9, -12.0, 41.14)","(9.3, -14.1, 27.104)","(3.9, -26.85, 32.186)"
296,2.959999999999981,"(67.65, 24.6, 35.816)","(15.9, -43.65, 34.606)","(37.5, 18.75, 78.65)","(18.45, -11.25, 26.62)","(11.4, -21.15, 43.56)","(2.4, -11.7, 27.104)","(-0.15, -11.55, 42.592)","(8.85, -14.4, 25.894)","(3.15, -26.55, 35.574)"
297,2.9699999999999807,"(67.8, 24.15, 36.3)","(13.05, -45.75, 35.574)","(36.6, 18.15, 76.956)","(18.15, -9.9, 29.04)","(13.2, -22.8, 40.898)","(2.7, -11.7, 23.716)","(0.3, -11.55, 41.382)","(12.45, -14.25, 29.282)","(2.7, -26.85, 36.784)"
298,2.9799999999999804,"(67.5, 25.35, 36.058)","(11.7, -43.65, 40.172)","(37.95, 17.7, 75.988)","(18.75, -10.95, 26.862)","(12.0, -23.55, 41.624)","(3.6, -14.7, 26.862)","(-0.15, -15.45, 40.898)","(10.65, -14.4, 29.282)","(1.8, -25.2, 31.944)"
299,2.9899999999999802,"(68.55, 23.85, 35.574)","(15.6, -43.35, 34.606)","(37.8, 18.9, 77.682)","(19.05, -11.1, 28.556)","(11.25, -23.4, 43.802)","(1.65, -13.65, 24.2)","(-1.8, -13.95, 41.14)","(9.45, -14.1, 27.346)","(4.35, -26.4, 33.396)"
300,2.99999999999998,"(68.85, 24.3, 35.574)","(15.75, -43.8, 38.236)","(37.8, 16.65, 79.376)","(16.8, -10.95, 29.04)","(10.35, -22.05, 40.656)","(3.0, -10.95, 25.652)","(-1.35, -12.9, 40.898)","(10.65, -14.7, 27.588)","(4.5, -25.8, 33.154)"
301,3.00999999999998,"(68.1, 23.1, 36.3)","(14.1, -43.8, 31.702)","(36.15, 17.4, 77.44)","(18.15, -10.95, 28.556)","(11.25, -21.75, 42.108)","(3.15, -12.75, 25.41)","(-2.55, -12.75, 41.624)","(10.95, -16.5, 27.588)","(3.15, -25.35, 34.606)"
302,3.0199999999999796,"(68.25, 23.1, 35.09)","(15.15, -47.7, 34.364)","(36.45, 17.25, 77.44)","(15.75, -12.75, 29.766)","(10.05, -20.1, 40.172)","(3.15, -13.35, 28.798)","(-1.05, -13.2, 41.14)","(9.75, -16.65, 28.556)","(3.45, -27.15, 33.396)"
303,3.0299999999999794,"(69.15, 23.85, 35.816)","(14.1, -45.6, 34.606)","(36.6, 16.5, 77.198)","(15.3, -12.45, 28.072)","(10.05, -22.05, 41.14)","(2.7, -13.2, 26.136)","(-2.85, -14.7, 40.172)","(10.05, -14.4, 28.556)","(2.55, -25.05, 33.88)"
304,3.039999999999979,"(66.45, 25.05, 37.026)","(15.3, -46.65, 36.542)","(37.5, 18.15, 78.166)","(18.3, -10.5, 31.218)","(10.65, -22.95, 43.318)","(3.15, -11.85, 25.168)","(-1.35, -13.5, 41.14)","(10.05, -16.95, 29.282)","(4.05, -25.35, 33.154)"
