,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
264,2.6399999999999877,"(70.2, 27.0, 71.39)","(36.15, -14.7, 63.162)","(32.7, 6.6, 43.56)","(-1.2, -1.65, -20.57)","(9.3, -14.7, 39.204)","(3.3, -6.75, 21.538)","(9.6, -1.35, 29.766)","(-16.05, -8.55, -33.154)","(-2.25, -16.8, 30.25)"
265,2.6499999999999875,"(69.0, 25.2, 72.6)","(36.3, -16.5, 61.952)","(32.7, 1.5, 39.688)","(-0.15, -10.5, -15.972)","(7.65, -15.9, 39.688)","(3.3, -8.55, 24.684)","(10.65, -4.35, 31.944)","(-12.6, -19.5, -23.474)","(-3.6, -17.1, 29.524)"
266,2.6599999999999873,"(69.0, 26.55, 71.874)","(35.55, -16.2, 60.984)","(32.25, 3.45, 45.254)","(3.45, -17.25, -7.986)","(6.15, -18.45, 39.204)","(3.0, -9.0, 23.716)","(9.6, -7.5, 32.67)","(-11.25, -24.15, -15.488)","(-4.05, -19.8, 30.492)"
267,2.669999999999987,"(69.15, 25.95, 69.696)","(35.85, -17.55, 61.226)","(31.05, 1.65, 41.624)","(5.85, -20.55, -3.146)","(7.95, -17.85, 39.204)","(4.5, -8.7, 23.958)","(10.65, -10.35, 31.702)","(-9.0, -27.75, -8.954)","(-3.6, -20.25, 28.798)"
268,2.679999999999987,"(70.35, 26.25, 74.052)","(35.85, -16.65, 62.678)","(31.05, -2.1, 43.076)","(9.15, -22.35, 2.662)","(4.65, -18.45, 38.478)","(5.1, -8.1, 23.958)","(8.55, -11.7, 32.428)","(-3.3, -27.3, -1.694)","(-4.2, -21.45, 28.072)"
269,2.6899999999999866,"(68.1, 26.25, 75.02)","(35.1, -16.8, 61.71)","(30.45, -2.1, 48.642)","(10.35, -22.5, 5.808)","(8.1, -18.0, 40.172)","(4.35, -9.75, 24.442)","(9.15, -14.55, 30.492)","(-1.95, -27.6, 6.05)","(-3.9, -20.55, 30.492)"
270,2.6999999999999864,"(68.85, 26.55, 71.148)","(37.05, -17.25, 62.194)","(30.9, -1.65, 47.19)","(12.75, -21.3, 14.278)","(8.25, -19.2, 41.14)","(4.2, -9.6, 24.2)","(7.2, -12.75, 30.976)","(1.05, -28.05, 10.648)","(-2.85, -22.5, 31.944)"
271,2.709999999999986,"(69.15, 25.65, 70.664)","(34.65, -18.3, 62.436)","(27.6, -1.95, 48.4)","(13.35, -19.35, 15.246)","(8.7, -21.3, 38.72)","(3.15, -8.85, 24.442)","(5.4, -15.0, 34.122)","(0.9, -25.8, 14.762)","(-3.45, -23.4, 30.25)"
272,2.719999999999986,"(69.15, 25.65, 72.842)","(37.05, -17.25, 61.952)","(26.85, -2.85, 48.884)","(15.45, -19.95, 16.94)","(9.15, -19.65, 38.478)","(2.7, -9.45, 23.716)","(4.35, -13.95, 35.816)","(0.9, -24.3, 15.972)","(-3.9, -23.1, 30.976)"
273,2.7299999999999858,"(69.15, 26.7, 72.116)","(36.45, -17.1, 62.678)","(26.25, -5.85, 47.916)","(14.7, -18.45, 19.118)","(8.1, -21.3, 40.414)","(4.2, -9.9, 24.2)","(3.6, -13.05, 35.816)","(3.75, -23.4, 18.634)","(-3.3, -23.55, 30.25)"
274,2.7399999999999856,"(69.15, 26.7, 72.6)","(35.4, -17.4, 61.468)","(26.7, -3.0, 49.61)","(15.0, -16.65, 21.78)","(10.05, -20.55, 40.414)","(3.6, -10.5, 26.136)","(3.0, -14.4, 37.268)","(4.5, -21.45, 17.666)","(-2.7, -23.55, 30.976)"
275,2.7499999999999853,"(67.8, 28.05, 71.39)","(35.7, -18.15, 62.678)","(24.6, -3.6, 50.82)","(16.8, -16.65, 21.78)","(8.1, -19.2, 40.414)","(3.9, -10.2, 25.168)","(3.3, -14.4, 36.542)","(6.3, -20.4, 20.086)","(-1.65, -23.85, 29.282)"
276,2.759999999999985,"(69.6, 25.2, 75.262)","(37.2, -16.65, 64.13)","(22.8, -5.1, 50.094)","(15.75, -16.05, 22.748)","(10.35, -22.05, 41.382)","(4.65, -11.25, 23.958)","(2.4, -15.3, 37.268)","(6.15, -21.6, 22.022)","(-2.85, -23.25, 29.766)"
277,2.769999999999985,"(69.9, 24.9, 69.938)","(35.1, -18.75, 61.952)","(25.5, -3.45, 43.802)","(17.1, -14.85, 23.716)","(9.9, -21.45, 39.688)","(3.6, -12.45, 27.346)","(1.35, -13.5, 37.51)","(5.7, -19.35, 25.894)","(-0.6, -24.3, 29.766)"
278,2.7799999999999847,"(68.4, 25.8, 72.842)","(34.2, -19.8, 64.614)","(21.15, -3.45, 53.24)","(17.7, -12.45, 25.168)","(8.1, -21.9, 41.866)","(2.85, -10.8, 24.684)","(-0.15, -13.05, 37.51)","(7.2, -17.55, 25.652)","(0.3, -23.4, 31.944)"
279,2.7899999999999845,"(67.2, 25.05, 71.148)","(34.65, -19.5, 61.952)","(19.05, -0.9, 49.852)","(17.25, -10.95, 28.314)","(11.7, -22.05, 43.318)","(5.7, -11.7, 24.442)","(-1.95, -13.5, 38.478)","(6.3, -15.9, 25.41)","(0.9, -23.85, 33.638)"
280,2.7999999999999843,"(68.7, 24.75, 72.6)","(33.45, -19.5, 62.436)","(20.55, -0.3, 52.514)","(18.3, -10.65, 27.588)","(10.65, -21.9, 43.56)","(3.9, -10.95, 24.926)","(-1.95, -13.2, 39.204)","(6.75, -15.0, 25.652)","(0.75, -24.0, 33.638)"
281,2.809999999999984,"(66.45, 24.0, 71.148)","(34.5, -19.05, 63.646)","(21.75, -0.75, 54.208)","(18.45, -11.85, 26.62)","(11.7, -20.7, 41.866)","(4.8, -12.15, 26.378)","(-1.5, -12.45, 41.14)","(8.85, -14.55, 26.378)","(0.6, -24.6, 33.88)"
282,2.819999999999984,"(69.6, 25.65, 70.664)","(34.05, -19.2, 61.71)","(21.0, -4.95, 53.482)","(16.65, -10.65, 27.104)","(9.6, -21.75, 42.108)","(3.45, -12.0, 25.168)","(-0.6, -14.25, 43.076)","(8.1, -15.6, 25.652)","(1.05, -26.1, 31.218)"
283,2.8299999999999836,"(68.85, 23.4, 73.326)","(33.45, -18.75, 64.13)","(20.85, -1.8, 54.45)","(18.15, -10.95, 26.862)","(10.05, -19.8, 42.834)","(3.45, -10.95, 24.926)","(-1.2, -11.7, 40.898)","(7.8, -15.45, 28.072)","(0.0, -23.25, 32.67)"
284,2.8399999999999834,"(68.7, 23.55, 72.842)","(34.05, -18.45, 61.468)","(19.2, -2.55, 54.208)","(18.3, -11.1, 28.556)","(12.45, -22.05, 42.834)","(4.05, -10.35, 25.168)","(-2.4, -12.15, 42.108)","(7.8, -16.35, 25.894)","(2.25, -26.7, 34.364)"
285,2.849999999999983,"(69.45, 25.2, 71.874)","(34.05, -19.2, 62.92)","(21.75, -2.1, 52.998)","(16.5, -10.95, 26.136)","(12.75, -21.6, 41.14)","(3.0, -12.15, 25.41)","(-0.9, -11.55, 41.866)","(8.55, -15.15, 26.862)","(1.5, -25.35, 32.428)"
286,2.859999999999983,"(68.85, 25.05, 68.486)","(34.05, -19.05, 62.194)","(18.0, -5.55, 53.482)","(16.65, -9.3, 29.524)","(11.7, -20.85, 39.446)","(4.35, -11.55, 25.894)","(-0.9, -12.0, 39.93)","(6.0, -14.7, 24.442)","(0.9, -23.4, 32.67)"
287,2.869999999999983,"(68.25, 25.2, 71.874)","(33.45, -18.9, 64.13)","(20.4, -1.2, 53.24)","(17.25, -9.0, 29.04)","(12.75, -20.1, 41.624)","(3.45, -12.15, 25.894)","(-1.35, -12.15, 41.624)","(7.95, -14.4, 23.716)","(1.35, -25.5, 32.428)"
288,2.8799999999999826,"(68.55, 24.9, 71.148)","(34.2, -18.75, 64.614)","(20.55, -1.65, 56.628)","(17.7, -9.9, 27.83)","(11.7, -21.75, 42.108)","(3.3, -12.3, 26.62)","(-0.9, -12.45, 37.994)","(9.45, -15.15, 27.346)","(1.8, -26.25, 30.976)"
289,2.8899999999999824,"(69.0, 24.15, 72.116)","(34.5, -17.85, 62.194)","(20.85, -2.1, 54.934)","(17.4, -9.6, 29.282)","(11.7, -21.6, 43.56)","(2.7, -10.65, 23.716)","(-2.1, -11.1, 40.656)","(8.85, -14.1, 27.588)","(3.15, -24.3, 32.67)"
290,2.899999999999982,"(67.8, 24.3, 71.148)","(34.5, -18.3, 61.952)","(22.65, -1.2, 54.45)","(18.75, -11.4, 28.072)","(10.35, -20.7, 41.624)","(3.75, -10.95, 25.41)","(-1.5, -11.1, 39.446)","(8.85, -14.1, 27.588)","(1.2, -24.3, 32.428)"
291,2.909999999999982,"(68.55, 24.9, 72.358)","(34.95, -19.05, 62.436)","(19.05, -3.0, 55.176)","(19.2, -10.95, 28.314)","(10.35, -21.6, 42.35)","(1.95, -12.9, 28.072)","(-0.6, -11.7, 40.414)","(8.85, -14.25, 28.072)","(0.3, -23.85, 32.67)"
292,2.9199999999999817,"(68.85, 24.6, 72.116)","(33.75, -19.65, 62.678)","(21.75, -0.3, 53.482)","(18.15, -10.95, 23.716)","(10.8, -20.7, 43.56)","(3.0, -12.75, 25.652)","(-1.2, -12.3, 41.14)","(8.85, -14.7, 25.168)","(1.95, -24.15, 31.46)"
293,2.9299999999999815,"(68.7, 24.15, 71.39)","(34.95, -18.15, 62.194)","(18.6, -1.05, 53.482)","(16.95, -9.75, 28.072)","(11.85, -21.45, 42.834)","(2.85, -12.0, 26.862)","(-1.35, -12.15, 43.076)","(8.7, -14.85, 25.894)","(1.65, -24.6, 32.67)"
294,2.9399999999999813,"(68.1, 24.9, 72.116)","(33.15, -18.3, 60.5)","(20.25, -2.4, 54.934)","(18.45, -8.7, 27.104)","(10.35, -19.5, 42.108)","(2.55, -11.85, 26.378)","(-2.4, -12.3, 39.688)","(9.0, -14.25, 28.072)","(1.35, -24.45, 30.734)"
295,2.949999999999981,"(69.15, 26.1, 72.358)","(33.45, -19.35, 63.162)","(21.75, -2.55, 50.094)","(18.0, -12.9, 27.104)","(12.15, -22.5, 42.592)","(2.55, -13.5, 25.652)","(-1.05, -12.3, 40.414)","(8.85, -15.3, 26.62)","(3.15, -24.3, 34.364)"
296,2.959999999999981,"(68.25, 24.3, 72.358)","(33.75, -19.2, 62.92)","(21.15, -2.4, 53.24)","(18.75, -8.4, 27.104)","(10.65, -19.95, 41.866)","(2.1, -12.75, 26.378)","(-0.9, -11.25, 41.382)","(8.25, -15.15, 29.282)","(2.1, -24.75, 33.88)"
297,2.9699999999999807,"(68.4, 24.9, 70.906)","(34.95, -17.85, 62.436)","(22.2, -0.3, 48.884)","(18.45, -10.2, 26.862)","(10.35, -19.95, 41.382)","(2.4, -11.1, 26.378)","(-2.1, -13.35, 43.318)","(9.6, -13.5, 27.83)","(2.55, -25.35, 34.364)"
298,2.9799999999999804,"(67.95, 23.4, 73.81)","(32.7, -19.2, 63.404)","(20.55, 0.3, 51.788)","(17.85, -10.95, 27.104)","(11.25, -22.5, 43.318)","(1.2, -10.95, 23.958)","(-1.8, -13.5, 41.14)","(9.3, -13.35, 29.524)","(3.9, -23.55, 33.638)"
299,2.9899999999999802,"(69.45, 24.45, 72.116)","(34.2, -19.35, 63.888)","(20.55, -2.85, 55.66)","(18.45, -10.65, 26.862)","(11.7, -21.45, 42.592)","(3.9, -13.05, 27.104)","(0.0, -13.35, 41.382)","(9.75, -15.0, 28.556)","(1.2, -24.9, 33.154)"
300,2.99999999999998,"(69.75, 21.75, 71.148)","(34.2, -18.0, 63.404)","(18.75, -2.55, 53.724)","(17.4, -10.2, 28.314)","(11.25, -22.8, 42.35)","(2.7, -12.45, 26.62)","(-0.9, -11.55, 42.108)","(7.5, -15.45, 27.346)","(2.55, -25.35, 33.396)"
301,3.00999999999998,"(69.45, 25.05, 73.084)","(33.15, -19.2, 62.194)","(17.7, -2.25, 52.03)","(19.5, -9.0, 28.556)","(12.3, -21.0, 42.592)","(3.0, -11.85, 24.926)","(-1.8, -13.8, 40.414)","(8.25, -13.35, 26.136)","(2.55, -24.3, 32.428)"
302,3.0199999999999796,"(68.55, 24.15, 71.632)","(32.85, -20.1, 63.162)","(20.1, -1.05, 54.208)","(17.4, -9.3, 28.072)","(10.35, -20.1, 42.592)","(2.25, -12.3, 25.652)","(-1.95, -12.15, 39.93)","(9.45, -15.75, 26.378)","(4.05, -24.9, 33.88)"
303,3.0299999999999794,"(68.85, 23.7, 71.39)","(33.6, -18.75, 64.856)","(19.8, -0.6, 56.144)","(18.0, -10.2, 30.25)","(12.15, -21.0, 42.35)","(2.1, -11.7, 25.652)","(-1.95, -12.45, 40.656)","(10.5, -13.65, 30.734)","(3.0, -26.1, 31.944)"
304,3.039999999999979,"(67.5, 23.25, 72.358)","(33.45, -19.05, 63.646)","(20.55, -1.65, 54.208)","(18.45, -10.5, 27.104)","(11.85, -22.35, 42.35)","(3.15, -11.55, 25.894)","(-1.05, -11.4, 42.35)","(10.05, -13.5, 29.282)","(3.15, -25.35, 33.396)"
305,3.049999999999979,"(69.15, 23.4, 70.906)","(32.1, -19.95, 65.34)","(18.0, -0.15, 54.208)","(18.75, -9.75, 27.83)","(11.55, -23.1, 44.044)","(3.9, -11.85, 23.958)","(-1.95, -12.6, 39.93)","(9.75, -13.8, 28.556)","(4.2, -26.1, 31.944)"
306,3.0599999999999787,"(67.35, 23.7, 72.6)","(32.55, -18.9, 62.194)","(20.7, -0.9, 57.354)","(17.4, -10.05, 27.588)","(11.85, -20.7, 43.076)","(4.2, -11.85, 24.926)","(-0.75, -13.5, 39.688)","(10.65, -14.4, 26.136)","(2.25, -25.8, 32.186)"
307,3.0699999999999785,"(67.2, 23.7, 73.568)","(33.3, -19.2, 65.34)","(18.75, -1.35, 58.322)","(17.7, -9.6, 29.04)","(10.5, -21.6, 41.866)","(3.15, -12.6, 26.136)","(-2.1, -13.05, 41.624)","(10.8, -14.55, 26.136)","(1.95, -25.5, 34.848)"
308,3.0799999999999783,"(69.15, 24.45, 70.906)","(33.3, -18.6, 63.888)","(20.25, -0.6, 56.87)","(17.85, -9.6, 29.282)","(12.45, -21.3, 41.382)","(4.05, -11.1, 27.104)","(-2.25, -12.3, 42.35)","(9.75, -12.6, 25.894)","(3.15, -24.75, 33.88)"
309,3.089999999999978,"(67.65, 24.3, 71.874)","(34.2, -19.65, 63.162)","(18.0, -1.35, 49.852)","(18.75, -10.95, 26.62)","(12.15, -21.15, 43.076)","(3.0, -11.85, 28.556)","(-1.65, -12.45, 38.962)","(10.05, -13.35, 26.862)","(1.5, -25.05, 33.396)"
310,3.099999999999978,"(68.4, 25.8, 70.18)","(32.85, -21.6, 62.194)","(18.0, -2.55, 56.87)","(16.95, -10.65, 28.072)","(13.2, -21.45, 41.866)","(3.3, -12.15, 26.62)","(-1.95, -14.1, 40.898)","(8.85, -15.0, 26.136)","(2.85, -24.3, 32.428)"
311,3.1099999999999777,"(67.2, 23.55, 71.632)","(32.4, -20.4, 61.71)","(19.8, -2.25, 52.272)","(17.4, -10.05, 27.104)","(12.0, -21.0, 42.592)","(3.0, -12.6, 28.072)","(-1.95, -11.4, 42.108)","(9.75, -14.25, 27.83)","(3.3, -24.9, 33.88)"
312,3.1199999999999775,"(66.15, 24.0, 69.696)","(32.55, -19.65, 63.888)","(20.1, -0.9, 54.208)","(17.55, -11.4, 30.008)","(11.25, -22.2, 45.254)","(3.6, -12.45, 25.168)","(-3.3, -13.2, 41.14)","(7.65, -15.3, 26.378)","(2.1, -28.2, 32.428)"
313,3.1299999999999772,"(69.3, 22.95, 71.39)","(32.7, -20.25, 63.162)","(19.35, -0.15, 50.578)","(18.3, -11.1, 30.492)","(12.75, -21.75, 41.624)","(2.4, -12.75, 25.652)","(-1.65, -12.75, 39.93)","(8.55, -13.8, 26.378)","(4.05, -27.75, 33.88)"
314,3.139999999999977,"(69.9, 22.35, 74.294)","(33.6, -20.55, 63.646)","(18.9, 0.15, 54.934)","(18.15, -10.65, 28.556)","(11.85, -21.15, 41.14)","(3.15, -12.6, 26.378)","(-0.15, -13.35, 41.866)","(11.25, -15.45, 26.62)","(1.65, -25.95, 33.396)"
315,3.149999999999977,"(67.5, 21.9, 71.39)","(32.7, -20.55, 62.194)","(21.3, -1.5, 54.45)","(18.45, -11.25, 27.104)","(11.4, -24.15, 45.254)","(3.0, -14.1, 26.862)","(-0.45, -13.05, 39.446)","(9.9, -15.75, 27.83)","(2.85, -27.0, 33.88)"
316,3.1599999999999766,"(68.7, 24.15, 73.81)","(33.15, -19.5, 63.162)","(19.2, -1.5, 56.144)","(18.9, -11.55, 28.072)","(11.4, -21.6, 41.866)","(2.85, -13.95, 25.894)","(-0.9, -13.05, 40.656)","(9.3, -15.3, 27.104)","(3.0, -25.95, 32.186)"
317,3.1699999999999764,"(68.1, 24.3, 73.084)","(31.65, -19.8, 62.92)","(21.75, -0.3, 54.208)","(16.95, -9.6, 29.282)","(12.0, -20.7, 42.108)","(3.45, -14.25, 26.378)","(-1.5, -13.8, 41.14)","(9.6, -15.75, 28.798)","(3.75, -26.55, 32.67)"
318,3.179999999999976,"(67.65, 24.3, 72.116)","(32.7, -20.4, 63.646)","(18.45, -3.75, 56.628)","(16.65, -10.2, 28.556)","(11.1, -21.9, 42.834)","(4.05, -13.8, 26.136)","(-1.35, -14.25, 42.35)","(9.75, -16.2, 25.894)","(3.15, -25.8, 35.574)"
319,3.189999999999976,"(67.95, 23.1, 72.116)","(31.95, -20.25, 62.194)","(20.25, -4.2, 52.756)","(18.45, -13.05, 29.04)","(11.25, -25.8, 44.044)","(4.35, -14.85, 23.474)","(-1.95, -15.15, 40.172)","(9.6, -15.75, 27.104)","(2.4, -27.6, 31.944)"
320,3.1999999999999758,"(67.5, 22.65, 72.358)","(32.7, -19.35, 62.92)","(21.15, -1.2, 54.934)","(19.8, -12.45, 27.346)","(12.15, -26.85, 43.802)","(2.25, -15.0, 28.798)","(-2.4, -16.05, 40.898)","(8.7, -15.0, 29.04)","(5.1, -26.7, 32.186)"
321,3.2099999999999755,"(66.9, 23.4, 71.39)","(32.1, -20.4, 64.372)","(19.05, -0.9, 53.482)","(16.35, -11.55, 31.46)","(10.8, -23.25, 41.382)","(1.8, -13.8, 27.346)","(-3.45, -13.65, 42.108)","(10.65, -15.9, 27.104)","(4.5, -27.0, 34.848)"
322,3.2199999999999753,"(69.0, 23.25, 72.842)","(33.0, -20.4, 64.13)","(19.5, -3.0, 56.144)","(18.45, -11.4, 28.072)","(10.5, -22.95, 43.318)","(2.7, -13.65, 26.62)","(-1.65, -14.7, 42.592)","(10.95, -15.6, 26.862)","(3.45, -27.15, 33.396)"
