,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
264,2.6399999999999877,"(68.7, 25.95, 36.3)","(21.9, -4.2, 20.086)","(6.9, -21.9, 23.958)","(16.65, -16.95, 19.602)","(7.95, -20.1, 40.898)","(2.4, -8.7, 24.926)","(3.0, -13.35, 37.994)","(7.8, -22.8, 20.328)","(-2.7, -24.45, 29.766)"
265,2.6499999999999875,"(69.6, 26.4, 36.058)","(22.2, -4.95, 19.602)","(6.3, -22.65, 24.2)","(16.2, -18.3, 19.844)","(8.7, -23.85, 41.14)","(1.8, -10.8, 23.232)","(1.8, -12.45, 37.026)","(8.85, -20.4, 20.328)","(-2.25, -25.65, 30.25)"
266,2.6599999999999873,"(68.55, 25.2, 35.332)","(21.75, -5.85, 20.086)","(6.15, -21.9, 25.41)","(18.6, -16.2, 23.958)","(8.4, -21.9, 39.446)","(1.65, -10.2, 23.958)","(1.05, -14.1, 38.962)","(8.1, -20.55, 22.99)","(-2.55, -24.0, 31.46)"
267,2.669999999999987,"(69.15, 25.2, 36.542)","(21.75, -4.5, 19.36)","(6.0, -19.95, 24.442)","(18.0, -14.7, 22.748)","(8.25, -20.4, 38.962)","(2.7, -7.8, 24.2)","(1.8, -13.05, 38.72)","(7.65, -19.05, 22.022)","(-2.1, -23.85, 30.25)"
268,2.679999999999987,"(69.45, 25.5, 36.542)","(21.9, -5.7, 20.328)","(4.8, -21.9, 25.41)","(16.65, -14.4, 22.748)","(9.9, -20.4, 39.93)","(2.25, -10.65, 24.926)","(0.6, -13.2, 39.93)","(9.75, -17.85, 22.264)","(-1.95, -25.5, 30.008)"
269,2.6899999999999866,"(67.2, 24.75, 35.574)","(21.0, -4.05, 19.602)","(3.75, -21.9, 26.862)","(18.3, -10.95, 28.072)","(10.35, -19.95, 39.204)","(3.0, -12.0, 24.442)","(-0.6, -13.05, 38.72)","(9.0, -18.0, 26.378)","(0.75, -25.35, 31.218)"
270,2.6999999999999864,"(68.55, 25.2, 35.574)","(22.95, -6.0, 19.36)","(4.05, -21.3, 26.378)","(19.05, -10.95, 26.62)","(9.75, -20.55, 40.414)","(2.55, -11.4, 23.474)","(0.0, -12.15, 40.656)","(9.3, -15.15, 26.136)","(1.5, -24.75, 30.008)"
271,2.709999999999986,"(68.4, 24.9, 36.3)","(22.2, -6.0, 19.36)","(3.3, -22.35, 25.41)","(19.2, -11.1, 26.136)","(10.65, -19.5, 39.446)","(1.2, -11.25, 26.862)","(-0.3, -13.5, 39.446)","(7.95, -14.7, 24.442)","(1.2, -26.7, 31.944)"
272,2.719999999999986,"(69.6, 24.9, 36.3)","(21.9, -5.4, 20.086)","(1.8, -20.55, 26.62)","(18.9, -10.5, 27.346)","(10.5, -22.05, 40.172)","(2.85, -10.95, 26.378)","(-1.5, -12.6, 38.236)","(8.85, -15.45, 25.168)","(0.75, -24.0, 33.396)"
273,2.7299999999999858,"(67.5, 25.05, 35.332)","(21.9, -5.55, 19.844)","(4.05, -21.0, 25.894)","(17.55, -10.35, 28.072)","(10.8, -18.3, 41.382)","(2.1, -12.0, 24.926)","(-0.75, -10.8, 38.962)","(7.5, -14.25, 25.41)","(0.75, -23.85, 32.67)"
274,2.7399999999999856,"(68.1, 25.65, 36.3)","(21.6, -6.3, 19.36)","(2.85, -20.7, 26.862)","(19.35, -10.05, 28.314)","(12.3, -20.4, 41.382)","(3.45, -11.1, 25.41)","(0.6, -11.55, 38.962)","(8.85, -15.3, 25.41)","(1.5, -24.75, 31.944)"
275,2.7499999999999853,"(68.1, 25.95, 35.574)","(21.0, -5.85, 19.602)","(3.0, -21.3, 27.588)","(17.85, -10.05, 26.378)","(11.55, -19.65, 41.14)","(2.1, -10.35, 25.168)","(-1.2, -13.2, 39.688)","(9.0, -14.25, 25.652)","(0.75, -24.9, 33.88)"
276,2.759999999999985,"(68.55, 26.25, 36.3)","(22.5, -5.4, 19.844)","(3.3, -21.45, 27.588)","(17.55, -8.55, 26.862)","(11.7, -20.25, 42.592)","(1.95, -10.8, 24.684)","(-0.9, -12.0, 39.446)","(10.8, -13.35, 28.556)","(1.65, -24.0, 34.122)"
277,2.769999999999985,"(69.15, 26.25, 36.3)","(21.9, -6.6, 20.328)","(3.15, -21.0, 27.346)","(19.2, -8.7, 23.232)","(10.8, -20.55, 42.592)","(3.3, -10.8, 25.652)","(-1.65, -12.75, 38.478)","(7.95, -13.65, 24.926)","(2.1, -24.45, 33.638)"
278,2.7799999999999847,"(68.4, 25.8, 36.058)","(20.25, -6.0, 19.36)","(2.55, -19.65, 29.524)","(18.3, -10.2, 28.314)","(10.95, -20.55, 41.624)","(3.3, -10.65, 26.862)","(-1.65, -12.3, 40.172)","(9.3, -14.25, 25.652)","(0.3, -23.7, 33.638)"
279,2.7899999999999845,"(69.15, 25.5, 35.574)","(22.05, -5.85, 20.086)","(2.55, -21.3, 24.926)","(19.2, -11.55, 28.072)","(10.2, -22.95, 43.318)","(1.35, -10.5, 24.926)","(-1.2, -12.0, 41.382)","(7.5, -15.45, 28.072)","(0.75, -23.7, 33.154)"
280,2.7999999999999843,"(68.85, 24.3, 36.3)","(22.05, -5.85, 19.602)","(3.3, -21.3, 27.104)","(19.05, -10.2, 27.346)","(11.4, -19.65, 40.898)","(4.05, -10.5, 25.652)","(-1.2, -9.9, 39.688)","(9.75, -12.75, 27.346)","(3.3, -25.2, 30.734)"
281,2.809999999999984,"(68.1, 23.7, 35.816)","(21.6, -5.85, 19.36)","(2.1, -19.95, 27.104)","(18.15, -9.0, 27.83)","(11.1, -19.2, 40.656)","(3.45, -10.8, 25.41)","(-2.25, -10.8, 38.962)","(9.0, -13.05, 28.314)","(1.05, -24.6, 30.976)"
282,2.819999999999984,"(69.75, 26.4, 36.542)","(21.3, -5.4, 20.086)","(0.75, -19.95, 26.62)","(17.4, -9.45, 27.346)","(10.5, -20.1, 41.624)","(3.0, -10.65, 26.136)","(-1.5, -12.3, 40.172)","(9.75, -13.2, 26.136)","(0.75, -24.3, 32.67)"
283,2.8299999999999836,"(69.75, 25.35, 35.816)","(19.8, -5.7, 19.36)","(2.4, -20.7, 29.04)","(19.35, -8.25, 27.588)","(10.65, -20.55, 42.108)","(2.85, -11.25, 25.41)","(-1.5, -11.85, 40.656)","(8.25, -14.7, 27.104)","(2.25, -24.9, 31.944)"
284,2.8399999999999834,"(68.25, 25.65, 36.784)","(20.25, -5.7, 18.876)","(3.9, -19.8, 26.378)","(17.85, -9.3, 29.766)","(11.1, -19.65, 41.866)","(3.6, -10.65, 25.652)","(-0.9, -11.4, 40.656)","(8.85, -12.75, 28.072)","(1.5, -24.3, 32.67)"
285,2.849999999999983,"(67.95, 25.35, 37.268)","(20.7, -5.4, 20.57)","(2.7, -21.0, 27.346)","(15.9, -9.45, 26.862)","(12.0, -20.85, 42.592)","(2.85, -10.65, 24.442)","(-0.75, -12.3, 41.624)","(7.95, -13.2, 27.104)","(3.0, -25.2, 32.912)"
286,2.859999999999983,"(68.7, 24.15, 35.816)","(20.85, -6.75, 20.086)","(1.05, -21.3, 26.136)","(16.95, -9.15, 28.072)","(10.95, -21.6, 42.35)","(2.1, -11.4, 26.136)","(-1.95, -12.75, 39.688)","(9.45, -12.15, 28.314)","(1.35, -24.6, 32.428)"
287,2.869999999999983,"(67.8, 25.2, 36.3)","(21.3, -6.45, 19.844)","(1.65, -20.4, 29.04)","(18.3, -8.55, 28.556)","(11.25, -19.5, 42.35)","(3.45, -10.65, 25.168)","(-0.9, -12.9, 40.898)","(9.45, -14.4, 26.62)","(3.0, -25.2, 31.944)"
288,2.8799999999999826,"(67.05, 24.45, 35.574)","(21.0, -6.75, 20.086)","(2.4, -21.9, 28.072)","(18.0, -9.75, 28.072)","(11.7, -20.25, 42.108)","(1.8, -13.35, 25.652)","(-1.8, -12.9, 40.172)","(9.75, -13.65, 29.04)","(0.75, -24.45, 31.702)"
289,2.8899999999999824,"(67.8, 25.2, 36.784)","(21.45, -6.75, 19.602)","(3.15, -21.0, 25.652)","(17.1, -9.45, 29.282)","(10.95, -20.4, 41.866)","(2.85, -12.3, 27.83)","(0.0, -11.7, 38.72)","(9.6, -14.25, 27.588)","(1.95, -24.15, 31.46)"
290,2.899999999999982,"(69.0, 25.5, 36.3)","(21.0, -6.15, 20.086)","(1.8, -21.75, 28.072)","(17.7, -9.6, 27.346)","(11.7, -19.95, 43.076)","(1.95, -10.95, 25.41)","(-1.95, -11.55, 39.446)","(8.55, -14.7, 30.492)","(1.2, -26.25, 30.492)"
291,2.909999999999982,"(68.85, 24.45, 36.542)","(21.3, -6.15, 19.602)","(1.65, -21.15, 29.04)","(17.85, -10.65, 29.04)","(11.4, -20.1, 40.898)","(3.6, -11.1, 24.926)","(-2.7, -12.3, 41.14)","(10.5, -12.15, 28.072)","(1.65, -24.3, 35.574)"
292,2.9199999999999817,"(69.6, 24.6, 36.3)","(21.6, -6.3, 19.36)","(2.4, -20.55, 30.25)","(18.15, -9.75, 27.346)","(10.95, -20.55, 40.656)","(2.7, -11.25, 25.41)","(-1.65, -13.05, 39.446)","(8.7, -12.45, 26.862)","(2.25, -24.9, 30.976)"
293,2.9299999999999815,"(68.7, 25.35, 36.058)","(20.85, -5.7, 19.36)","(2.1, -21.9, 28.798)","(19.65, -9.75, 29.282)","(11.7, -20.25, 42.834)","(2.4, -10.2, 25.894)","(-3.0, -10.5, 40.414)","(9.0, -13.65, 26.62)","(1.65, -25.65, 32.67)"
294,2.9399999999999813,"(68.25, 25.5, 36.058)","(20.4, -6.6, 19.844)","(1.35, -21.75, 29.766)","(18.15, -8.7, 26.862)","(11.7, -20.25, 42.592)","(3.75, -10.8, 24.926)","(-1.5, -12.15, 38.236)","(9.9, -14.4, 27.83)","(3.75, -25.05, 34.122)"
295,2.949999999999981,"(67.05, 24.0, 36.542)","(20.25, -5.1, 20.328)","(2.1, -20.1, 27.588)","(18.6, -9.3, 29.766)","(10.8, -20.25, 41.14)","(4.35, -12.9, 25.41)","(-2.85, -12.45, 40.172)","(9.9, -13.05, 27.346)","(1.05, -25.2, 32.912)"
296,2.959999999999981,"(68.85, 25.35, 35.332)","(21.45, -4.95, 19.118)","(0.6, -21.15, 28.798)","(15.75, -9.45, 26.378)","(11.4, -21.45, 42.592)","(3.75, -11.55, 28.072)","(-0.75, -12.6, 41.382)","(10.35, -13.95, 26.62)","(2.25, -25.5, 33.638)"
297,2.9699999999999807,"(67.95, 24.3, 36.3)","(21.45, -5.4, 20.086)","(1.5, -20.7, 30.976)","(17.4, -9.6, 28.798)","(11.4, -19.35, 42.108)","(3.3, -12.3, 25.652)","(-1.05, -12.45, 39.688)","(9.45, -14.25, 27.346)","(2.55, -25.2, 33.154)"
298,2.9799999999999804,"(70.05, 23.7, 37.268)","(19.65, -4.65, 19.844)","(0.75, -20.25, 28.798)","(16.95, -8.85, 28.072)","(10.2, -21.15, 42.834)","(2.55, -11.55, 24.926)","(-1.35, -12.75, 41.382)","(8.25, -14.55, 28.556)","(2.85, -23.85, 32.912)"
299,2.9899999999999802,"(67.65, 25.2, 36.542)","(20.4, -7.05, 20.086)","(1.65, -19.95, 27.588)","(16.95, -10.35, 28.556)","(12.6, -22.2, 42.108)","(2.4, -12.75, 26.378)","(-2.4, -12.9, 41.382)","(10.05, -13.95, 27.588)","(3.45, -25.5, 30.492)"
300,2.99999999999998,"(69.3, 24.6, 35.816)","(21.45, -6.3, 20.328)","(0.3, -21.3, 28.798)","(17.4, -9.15, 25.41)","(11.25, -22.5, 43.318)","(2.85, -12.75, 25.894)","(-1.95, -12.45, 44.286)","(10.05, -15.45, 25.168)","(2.25, -25.35, 31.702)"
301,3.00999999999998,"(68.85, 24.15, 34.848)","(20.4, -5.7, 20.57)","(0.3, -20.7, 28.072)","(16.8, -10.35, 30.25)","(13.2, -21.9, 41.382)","(2.55, -10.65, 24.684)","(-0.3, -13.2, 40.656)","(9.6, -14.4, 26.62)","(3.0, -24.6, 33.154)"
302,3.0199999999999796,"(67.95, 25.5, 35.816)","(20.1, -6.3, 19.118)","(2.1, -21.3, 28.798)","(18.3, -9.0, 27.83)","(10.65, -21.15, 41.624)","(1.65, -10.35, 26.862)","(-1.05, -12.75, 41.866)","(10.05, -15.0, 27.83)","(3.45, -26.55, 34.122)"
303,3.0299999999999794,"(68.7, 24.15, 36.784)","(21.15, -6.75, 19.118)","(1.65, -20.55, 31.702)","(17.1, -8.55, 28.314)","(10.8, -19.5, 44.528)","(3.45, -12.75, 25.168)","(-1.05, -13.05, 40.172)","(12.0, -15.15, 27.83)","(2.7, -25.95, 34.848)"
304,3.039999999999979,"(67.35, 25.2, 36.058)","(21.15, -6.0, 19.602)","(0.75, -21.9, 29.524)","(17.55, -10.05, 27.346)","(10.65, -21.45, 43.56)","(1.8, -12.45, 27.104)","(-2.25, -12.75, 38.962)","(7.5, -15.3, 27.83)","(3.15, -24.9, 30.976)"
305,3.049999999999979,"(67.35, 23.85, 36.058)","(19.95, -6.45, 18.634)","(0.75, -20.85, 28.798)","(16.8, -9.6, 28.072)","(12.6, -22.05, 40.898)","(3.0, -11.55, 25.652)","(-2.1, -12.9, 42.592)","(9.3, -14.4, 27.588)","(4.5, -25.5, 34.122)"
306,3.0599999999999787,"(68.4, 24.3, 35.574)","(20.7, -6.15, 19.602)","(0.75, -21.3, 28.072)","(17.1, -10.05, 27.104)","(11.85, -22.35, 42.834)","(3.3, -11.7, 24.926)","(-1.65, -12.75, 40.414)","(11.7, -16.5, 27.83)","(3.9, -25.2, 32.67)"
307,3.0699999999999785,"(67.2, 24.6, 36.784)","(21.3, -5.25, 19.602)","(1.65, -21.9, 28.072)","(17.1, -10.2, 28.314)","(11.25, -21.6, 42.108)","(1.05, -12.15, 23.958)","(-1.35, -14.55, 41.382)","(9.0, -14.25, 28.798)","(2.4, -26.85, 32.67)"
308,3.0799999999999783,"(67.5, 23.4, 37.026)","(21.0, -6.45, 20.328)","(0.9, -22.2, 28.798)","(17.7, -9.6, 31.944)","(11.7, -21.75, 42.35)","(3.0, -11.25, 25.41)","(-0.75, -12.6, 41.866)","(10.5, -14.7, 27.83)","(3.6, -25.2, 35.332)"
309,3.089999999999978,"(67.05, 24.15, 36.542)","(20.4, -7.65, 19.602)","(0.9, -21.15, 27.104)","(18.45, -10.65, 29.04)","(12.15, -22.35, 45.012)","(1.95, -11.1, 25.41)","(-1.35, -14.55, 41.14)","(10.65, -15.6, 27.104)","(3.75, -27.9, 33.638)"
310,3.099999999999978,"(67.95, 24.45, 35.574)","(19.5, -6.45, 19.844)","(1.5, -21.15, 27.588)","(17.1, -9.75, 26.62)","(10.05, -21.45, 41.866)","(2.55, -10.2, 26.136)","(-3.0, -13.65, 43.318)","(9.0, -16.05, 26.62)","(3.45, -27.3, 32.67)"
311,3.1099999999999777,"(68.25, 23.55, 36.058)","(19.5, -6.3, 20.086)","(0.15, -21.9, 27.346)","(17.7, -9.45, 29.04)","(14.55, -20.7, 44.286)","(2.4, -12.9, 25.652)","(-1.65, -14.4, 40.414)","(10.35, -14.7, 27.104)","(3.75, -25.95, 30.25)"
312,3.1199999999999775,"(67.35, 25.65, 36.058)","(21.0, -7.35, 20.086)","(-0.9, -21.0, 29.766)","(18.75, -11.4, 27.346)","(11.7, -22.05, 43.318)","(3.15, -13.05, 26.136)","(-2.25, -13.8, 41.624)","(10.65, -15.3, 28.072)","(4.35, -26.7, 36.3)"
313,3.1299999999999772,"(67.95, 24.75, 36.542)","(20.4, -7.2, 20.328)","(0.15, -21.75, 28.072)","(15.9, -12.15, 27.104)","(12.0, -23.4, 42.35)","(1.05, -12.6, 27.346)","(-1.65, -13.35, 41.382)","(9.3, -15.0, 28.072)","(4.2, -27.6, 31.218)"
314,3.139999999999977,"(68.1, 25.8, 36.784)","(19.95, -6.3, 20.086)","(2.7, -20.1, 28.072)","(16.5, -10.65, 27.83)","(12.6, -23.4, 44.044)","(2.55, -12.75, 23.958)","(-1.65, -12.75, 39.688)","(10.95, -15.9, 28.314)","(4.5, -27.6, 32.912)"
315,3.149999999999977,"(66.6, 24.6, 36.542)","(21.0, -6.15, 20.328)","(0.45, -21.0, 26.862)","(17.4, -11.55, 27.104)","(11.25, -22.5, 41.624)","(2.85, -13.05, 26.862)","(-2.4, -14.4, 43.802)","(10.5, -14.4, 31.46)","(4.35, -26.85, 32.186)"
316,3.1599999999999766,"(67.2, 22.95, 37.026)","(20.85, -6.9, 19.36)","(0.45, -22.05, 27.83)","(17.55, -10.95, 28.314)","(10.95, -22.8, 42.35)","(3.15, -13.65, 26.378)","(-1.05, -14.85, 42.108)","(9.45, -16.8, 29.282)","(2.7, -26.55, 34.606)"
317,3.1699999999999764,"(66.9, 24.3, 35.574)","(20.25, -6.75, 19.602)","(0.15, -22.05, 28.556)","(16.65, -10.05, 29.766)","(10.65, -22.8, 43.802)","(4.05, -12.15, 26.378)","(-2.7, -14.85, 42.108)","(9.9, -15.3, 27.104)","(5.1, -27.45, 34.606)"
318,3.179999999999976,"(68.4, 25.2, 36.542)","(21.15, -7.2, 20.086)","(0.9, -21.0, 30.008)","(18.0, -11.4, 28.798)","(12.3, -21.15, 42.592)","(3.0, -12.75, 26.136)","(-1.8, -14.55, 41.382)","(9.6, -15.75, 27.588)","(4.2, -27.75, 33.154)"
319,3.189999999999976,"(68.4, 23.1, 36.3)","(21.75, -7.2, 19.844)","(0.75, -22.5, 28.314)","(16.65, -11.85, 27.83)","(9.45, -24.3, 43.802)","(1.35, -13.5, 26.62)","(-2.25, -15.3, 41.14)","(9.15, -15.15, 27.588)","(5.55, -28.05, 33.638)"
320,3.1999999999999758,"(67.95, 23.25, 36.784)","(21.0, -6.75, 20.086)","(0.75, -22.5, 27.83)","(17.7, -11.55, 29.282)","(10.5, -22.65, 43.076)","(2.1, -15.0, 25.652)","(-2.25, -14.25, 40.172)","(8.55, -16.95, 28.314)","(3.6, -27.9, 33.396)"
321,3.2099999999999755,"(67.5, 23.55, 36.3)","(20.25, -7.5, 19.602)","(0.6, -21.45, 29.04)","(16.2, -10.8, 27.104)","(12.75, -21.6, 43.56)","(2.25, -13.5, 26.378)","(-1.95, -14.55, 44.044)","(11.4, -16.95, 26.862)","(6.0, -26.1, 33.396)"
322,3.2199999999999753,"(68.1, 23.1, 36.542)","(20.55, -6.15, 19.844)","(0.15, -23.55, 27.104)","(16.2, -10.65, 29.04)","(10.65, -22.8, 42.35)","(3.45, -14.1, 25.41)","(-1.5, -16.05, 44.044)","(11.55, -16.2, 28.556)","(4.35, -29.1, 33.88)"
323,3.229999999999975,"(69.0, 22.8, 36.3)","(20.55, -6.6, 19.602)","(-0.9, -23.4, 29.282)","(15.3, -10.95, 28.314)","(9.75, -23.55, 40.898)","(2.4, -13.95, 26.378)","(-2.7, -16.65, 41.14)","(11.1, -16.95, 29.524)","(3.75, -29.55, 31.944)"
324,3.239999999999975,"(69.0, 22.8, 36.784)","(20.55, -7.05, 19.36)","(0.6, -21.6, 30.734)","(15.0, -11.85, 30.25)","(11.1, -22.2, 42.834)","(3.3, -12.9, 26.862)","(-0.9, -16.05, 42.592)","(9.15, -17.4, 28.556)","(3.45, -30.0, 34.122)"
325,3.2499999999999747,"(66.9, 22.65, 37.268)","(21.0, -5.85, 19.602)","(1.5, -22.05, 27.104)","(18.15, -11.1, 27.346)","(8.85, -24.0, 40.656)","(0.6, -13.95, 25.894)","(-0.15, -15.9, 41.14)","(10.35, -16.65, 26.136)","(4.65, -28.8, 34.364)"
326,3.2599999999999745,"(67.65, 25.35, 37.51)","(20.55, -6.45, 20.086)","(1.05, -20.85, 27.588)","(16.2, -10.8, 28.314)","(9.9, -22.8, 43.076)","(1.8, -14.85, 25.168)","(-1.8, -15.6, 41.624)","(9.75, -17.1, 27.346)","(3.3, -28.65, 35.816)"
327,3.2699999999999743,"(67.2, 22.8, 36.542)","(19.95, -6.3, 19.36)","(0.9, -23.4, 27.83)","(15.75, -12.3, 29.282)","(9.75, -22.95, 41.14)","(2.7, -15.15, 27.104)","(-2.55, -15.45, 40.172)","(12.0, -17.85, 28.556)","(4.8, -28.8, 31.702)"
328,3.279999999999974,"(67.05, 25.35, 36.784)","(19.95, -6.3, 20.328)","(-0.45, -21.6, 25.894)","(16.8, -12.75, 28.314)","(8.7, -24.3, 43.076)","(2.55, -14.25, 26.862)","(-2.4, -16.95, 40.172)","(11.25, -18.0, 26.136)","(5.1, -29.85, 32.67)"
329,3.289999999999974,"(68.55, 22.2, 37.752)","(20.4, -6.45, 20.086)","(-0.15, -22.65, 29.282)","(15.15, -12.0, 27.104)","(9.9, -23.7, 44.044)","(1.05, -14.55, 26.62)","(-1.8, -15.9, 41.866)","(10.05, -18.15, 28.556)","(5.1, -29.1, 36.542)"
330,3.2999999999999736,"(68.55, 22.35, 36.3)","(19.95, -7.2, 20.086)","(0.45, -23.1, 27.588)","(16.65, -11.7, 30.492)","(9.6, -23.4, 42.108)","(1.2, -13.8, 28.072)","(-1.8, -16.35, 41.624)","(10.8, -17.4, 28.072)","(5.4, -30.3, 35.09)"
331,3.3099999999999734,"(67.35, 23.55, 36.542)","(20.25, -6.6, 20.086)","(0.3, -23.85, 27.83)","(15.0, -10.95, 27.588)","(9.15, -24.75, 42.35)","(2.1, -14.7, 25.41)","(-1.95, -17.7, 40.172)","(10.05, -19.35, 29.282)","(5.4, -30.6, 31.944)"
332,3.319999999999973,"(66.9, 23.85, 35.816)","(20.55, -6.9, 20.328)","(1.2, -24.3, 28.314)","(14.85, -12.0, 29.524)","(11.55, -25.65, 41.382)","(3.15, -15.45, 26.862)","(-1.2, -18.0, 42.592)","(9.3, -20.1, 26.862)","(4.8, -31.8, 35.332)"
333,3.329999999999973,"(66.75, 23.55, 36.784)","(20.4, -6.6, 19.844)","(0.45, -23.4, 28.072)","(15.3, -11.85, 29.524)","(9.3, -23.25, 41.624)","(0.0, -14.4, 24.926)","(-0.9, -17.7, 40.414)","(8.25, -19.05, 28.556)","(5.55, -30.3, 32.428)"
334,3.3399999999999728,"(66.75, 23.4, 36.542)","(20.4, -7.8, 19.844)","(-0.3, -22.95, 28.798)","(16.35, -13.35, 25.41)","(9.6, -23.7, 41.14)","(1.5, -16.2, 28.072)","(-2.25, -17.55, 42.592)","(10.95, -17.7, 27.346)","(5.7, -30.75, 36.542)"
335,3.3499999999999726,"(66.9, 22.95, 36.058)","(19.5, -6.3, 18.876)","(0.75, -22.65, 26.862)","(15.45, -12.3, 27.588)","(9.6, -23.85, 41.382)","(0.0, -16.8, 27.588)","(-3.3, -16.35, 43.802)","(10.35, -19.65, 29.524)","(5.1, -30.6, 33.88)"
336,3.3599999999999723,"(66.3, 24.45, 37.51)","(20.55, -6.75, 18.634)","(-0.75, -22.95, 30.008)","(15.75, -11.55, 28.798)","(9.0, -25.5, 43.802)","(0.15, -16.95, 28.072)","(-3.3, -18.3, 44.528)","(9.15, -20.4, 26.136)","(4.5, -31.95, 35.09)"
337,3.369999999999972,"(67.95, 24.0, 36.3)","(20.1, -7.65, 19.602)","(0.6, -23.25, 30.734)","(15.9, -13.5, 28.314)","(9.45, -24.15, 41.624)","(0.75, -14.7, 29.524)","(-3.3, -18.15, 41.624)","(9.75, -19.05, 29.524)","(5.7, -32.25, 34.848)"
338,3.379999999999972,"(66.9, 23.25, 35.574)","(20.1, -6.6, 19.36)","(-0.45, -23.55, 26.862)","(16.05, -13.05, 29.524)","(10.8, -23.7, 45.254)","(1.35, -17.4, 28.314)","(-2.1, -18.3, 40.656)","(9.9, -19.35, 28.072)","(6.0, -31.35, 35.816)"
339,3.3899999999999717,"(68.25, 24.9, 35.816)","(20.25, -6.9, 20.086)","(0.9, -21.75, 30.008)","(15.45, -13.05, 30.25)","(8.55, -25.35, 43.318)","(1.8, -17.4, 26.136)","(-2.1, -19.8, 44.528)","(9.9, -21.75, 27.588)","(3.75, -32.4, 32.428)"
