,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
264,2.6399999999999877,"(43.35, -13.35, 15.246)","(15.75, -40.05, 32.428)","(43.35, 16.5, 73.084)","(11.55, -18.75, 14.036)","(10.8, -19.8, 38.478)","(5.85, -10.35, 25.168)","(7.05, -14.4, 35.816)","(0.3, -25.05, 13.068)","(-2.85, -21.9, 31.218)"
265,2.6499999999999875,"(43.65, -15.15, 16.94)","(18.3, -43.2, 32.912)","(42.3, 14.55, 76.23)","(12.15, -17.7, 17.424)","(9.45, -18.3, 41.624)","(4.35, -9.6, 24.926)","(7.35, -14.55, 32.912)","(3.6, -24.3, 12.584)","(-2.25, -22.35, 33.396)"
266,2.6599999999999873,"(43.2, -13.05, 15.972)","(15.6, -44.25, 33.88)","(44.1, 15.45, 72.358)","(14.4, -18.15, 17.908)","(7.8, -19.95, 40.414)","(3.15, -9.9, 24.2)","(3.75, -15.45, 34.848)","(1.65, -21.75, 17.666)","(-1.35, -24.0, 30.734)"
267,2.669999999999987,"(42.6, -13.8, 16.214)","(16.2, -41.55, 32.67)","(44.4, 16.5, 74.778)","(14.55, -15.6, 20.812)","(9.3, -20.1, 39.446)","(4.95, -10.5, 23.474)","(4.05, -13.65, 35.09)","(4.95, -22.05, 20.086)","(-1.35, -24.0, 31.702)"
268,2.679999999999987,"(42.3, -15.0, 17.182)","(14.4, -42.75, 33.88)","(42.75, 16.8, 76.23)","(15.0, -14.7, 23.474)","(10.95, -19.05, 38.962)","(3.6, -8.85, 25.168)","(3.3, -14.25, 35.332)","(5.85, -22.2, 20.086)","(-2.4, -23.85, 32.912)"
269,2.6899999999999866,"(43.5, -13.8, 18.634)","(18.0, -41.85, 33.154)","(42.0, 15.6, 76.714)","(14.85, -13.95, 23.474)","(8.85, -19.05, 39.446)","(3.75, -9.9, 24.926)","(1.8, -14.4, 40.898)","(4.95, -18.6, 21.296)","(-1.65, -24.15, 31.46)"
270,2.6999999999999864,"(43.35, -14.55, 15.972)","(15.9, -42.6, 28.556)","(40.05, 13.95, 77.682)","(15.6, -13.95, 25.168)","(9.3, -20.7, 38.236)","(5.4, -11.4, 24.2)","(3.15, -14.25, 39.204)","(7.35, -18.45, 22.264)","(-0.6, -24.45, 31.46)"
271,2.709999999999986,"(44.55, -14.25, 16.214)","(15.15, -43.05, 32.428)","(39.45, 18.3, 74.778)","(18.3, -13.35, 25.652)","(10.8, -19.95, 40.656)","(3.0, -9.3, 24.442)","(-0.45, -13.8, 37.51)","(6.75, -17.25, 24.684)","(-1.05, -24.6, 32.67)"
272,2.719999999999986,"(42.15, -16.05, 14.52)","(18.45, -40.95, 35.574)","(37.35, 17.7, 76.956)","(16.95, -11.4, 26.378)","(10.95, -20.25, 41.14)","(3.75, -9.15, 25.168)","(-1.95, -16.5, 40.656)","(9.9, -16.2, 25.894)","(-1.5, -23.1, 31.218)"
273,2.7299999999999858,"(42.0, -16.35, 17.182)","(14.85, -42.45, 34.122)","(40.8, 15.75, 75.02)","(19.35, -10.5, 25.41)","(10.05, -21.45, 40.656)","(4.2, -10.95, 24.926)","(0.3, -13.05, 38.962)","(9.6, -15.6, 25.168)","(1.65, -23.25, 32.428)"
274,2.7399999999999856,"(41.25, -12.6, 17.666)","(15.0, -40.2, 36.058)","(38.85, 19.05, 80.828)","(16.35, -10.95, 28.072)","(11.7, -21.0, 39.204)","(3.45, -10.35, 25.168)","(-1.05, -11.7, 39.688)","(7.95, -14.25, 25.652)","(0.6, -24.3, 32.186)"
275,2.7499999999999853,"(43.05, -13.8, 15.972)","(16.35, -38.7, 34.122)","(37.8, 18.75, 74.778)","(16.95, -12.0, 27.588)","(11.4, -21.3, 39.93)","(4.35, -11.4, 26.136)","(-1.5, -12.45, 37.994)","(8.55, -15.3, 27.104)","(0.75, -24.9, 34.364)"
276,2.759999999999985,"(43.8, -15.0, 16.698)","(16.65, -42.75, 33.154)","(39.9, 18.9, 75.746)","(19.65, -10.8, 27.104)","(10.2, -20.85, 40.172)","(4.2, -10.05, 25.652)","(0.15, -13.95, 39.204)","(7.95, -14.85, 25.41)","(2.1, -23.55, 30.976)"
277,2.769999999999985,"(41.55, -15.75, 17.424)","(16.5, -41.1, 36.784)","(38.85, 17.55, 79.376)","(18.6, -9.6, 28.556)","(10.95, -20.1, 43.076)","(3.75, -12.15, 25.41)","(-1.8, -12.15, 38.72)","(8.7, -13.65, 25.894)","(1.35, -23.85, 31.944)"
278,2.7799999999999847,"(42.6, -14.55, 16.94)","(16.8, -42.15, 37.026)","(38.7, 19.8, 78.166)","(18.0, -10.05, 27.346)","(12.15, -19.95, 43.076)","(2.85, -10.65, 25.168)","(-1.65, -12.9, 39.446)","(9.15, -13.2, 28.072)","(-1.8, -24.15, 32.67)"
279,2.7899999999999845,"(42.15, -16.5, 18.876)","(17.4, -44.1, 36.3)","(38.85, 18.6, 76.714)","(18.6, -9.75, 28.072)","(11.1, -19.35, 41.624)","(2.85, -11.85, 25.652)","(-1.8, -12.15, 40.414)","(7.95, -14.55, 27.83)","(0.45, -23.4, 32.186)"
280,2.7999999999999843,"(41.7, -15.3, 16.698)","(17.55, -42.75, 30.008)","(35.7, 19.35, 80.102)","(18.9, -7.65, 29.282)","(12.15, -20.4, 40.172)","(4.5, -10.05, 27.588)","(-1.05, -11.55, 40.414)","(9.9, -14.25, 26.378)","(0.75, -24.6, 34.364)"
281,2.809999999999984,"(42.15, -15.0, 16.94)","(18.0, -42.45, 33.638)","(38.25, 16.8, 80.586)","(18.3, -10.8, 26.136)","(11.7, -20.85, 41.382)","(3.6, -11.4, 26.136)","(0.3, -13.95, 40.898)","(8.4, -14.1, 26.62)","(1.5, -24.45, 33.88)"
282,2.819999999999984,"(40.65, -16.05, 16.214)","(13.35, -44.1, 32.912)","(39.15, 18.45, 77.924)","(19.05, -10.05, 26.378)","(9.3, -20.55, 39.446)","(3.6, -11.1, 26.136)","(-0.45, -13.05, 39.446)","(9.15, -15.9, 26.378)","(1.95, -24.75, 31.944)"
283,2.8299999999999836,"(41.85, -15.75, 18.392)","(15.6, -44.7, 35.332)","(39.75, 16.5, 78.892)","(16.65, -10.65, 27.104)","(11.4, -20.4, 38.962)","(3.6, -11.1, 25.168)","(-1.65, -11.55, 40.172)","(9.45, -12.15, 27.588)","(2.4, -23.55, 35.09)"
284,2.8399999999999834,"(43.5, -14.4, 18.15)","(15.9, -43.2, 34.848)","(37.35, 17.1, 79.134)","(18.15, -9.15, 24.926)","(11.55, -20.25, 43.56)","(4.35, -11.1, 24.684)","(-1.05, -12.15, 39.204)","(9.9, -12.75, 28.072)","(3.3, -21.9, 31.702)"
285,2.849999999999983,"(40.8, -15.3, 16.698)","(14.55, -43.2, 35.574)","(39.75, 17.55, 78.65)","(16.35, -10.35, 31.944)","(11.25, -20.7, 41.382)","(3.3, -11.7, 28.314)","(-1.5, -12.15, 41.382)","(9.15, -15.6, 27.104)","(0.0, -24.9, 30.492)"
286,2.859999999999983,"(42.15, -15.9, 17.908)","(13.65, -43.2, 37.51)","(38.85, 19.2, 75.988)","(17.4, -9.45, 27.588)","(10.35, -19.05, 42.108)","(3.15, -10.95, 26.862)","(-0.9, -12.0, 42.834)","(9.0, -14.4, 26.378)","(2.1, -24.6, 33.396)"
287,2.869999999999983,"(42.6, -15.75, 18.634)","(15.3, -41.4, 37.994)","(37.5, 18.3, 76.23)","(18.45, -9.45, 27.346)","(11.7, -20.7, 41.866)","(3.45, -11.55, 26.862)","(-3.75, -12.0, 42.35)","(10.8, -13.2, 30.008)","(1.05, -24.0, 30.976)"
288,2.8799999999999826,"(43.35, -15.15, 17.424)","(14.25, -42.3, 36.3)","(38.85, 20.4, 76.23)","(19.35, -10.05, 27.346)","(11.4, -20.1, 41.14)","(3.6, -10.35, 25.168)","(-2.55, -13.5, 39.688)","(9.45, -13.35, 26.136)","(2.25, -24.45, 31.944)"
289,2.8899999999999824,"(42.9, -14.55, 19.602)","(16.5, -42.45, 31.46)","(39.0, 16.8, 80.102)","(19.65, -10.2, 26.62)","(11.85, -22.65, 43.56)","(3.75, -12.0, 24.926)","(-1.95, -10.95, 42.834)","(7.95, -12.6, 28.314)","(2.7, -24.9, 33.638)"
290,2.899999999999982,"(42.9, -13.5, 19.118)","(16.95, -42.9, 35.816)","(37.8, 18.3, 79.376)","(17.55, -9.75, 28.798)","(12.0, -20.55, 43.802)","(2.85, -10.95, 27.346)","(-0.6, -12.45, 41.382)","(10.35, -13.8, 26.62)","(2.25, -24.6, 32.186)"
291,2.909999999999982,"(41.1, -15.15, 17.424)","(15.6, -45.6, 29.04)","(38.85, 18.0, 76.472)","(17.55, -9.6, 26.136)","(12.0, -21.6, 42.35)","(2.55, -12.6, 25.41)","(-0.6, -11.55, 41.624)","(8.85, -13.5, 27.83)","(1.8, -22.95, 35.574)"
292,2.9199999999999817,"(41.85, -16.8, 18.392)","(15.15, -39.9, 32.67)","(38.7, 18.15, 77.44)","(17.85, -9.0, 26.136)","(10.35, -20.7, 42.35)","(5.1, -12.3, 28.556)","(-0.15, -11.85, 42.35)","(9.9, -13.2, 26.136)","(4.2, -23.7, 33.154)"
293,2.9299999999999815,"(41.4, -15.15, 16.94)","(15.9, -41.55, 38.478)","(39.75, 19.05, 76.23)","(18.45, -8.85, 30.734)","(12.9, -21.75, 42.108)","(1.8, -10.65, 26.378)","(-1.5, -11.1, 41.624)","(9.45, -12.75, 27.588)","(2.55, -23.25, 32.912)"
294,2.9399999999999813,"(41.4, -15.75, 17.424)","(14.55, -42.45, 34.122)","(39.3, 18.0, 77.198)","(18.0, -9.15, 30.734)","(11.1, -21.15, 41.14)","(3.3, -11.7, 25.168)","(-0.6, -12.45, 41.624)","(10.05, -13.35, 29.282)","(3.9, -25.95, 31.218)"
295,2.949999999999981,"(40.8, -15.9, 18.634)","(13.5, -44.25, 31.944)","(37.2, 18.9, 79.134)","(17.4, -10.8, 28.556)","(11.55, -21.75, 44.528)","(1.8, -12.45, 27.104)","(-2.55, -13.2, 40.414)","(9.0, -14.7, 28.314)","(2.25, -25.2, 34.122)"
296,2.959999999999981,"(41.1, -14.25, 16.94)","(13.8, -43.5, 34.364)","(37.35, 18.6, 74.052)","(17.25, -10.05, 27.83)","(12.0, -21.0, 42.592)","(2.7, -10.35, 25.894)","(-2.25, -10.2, 42.592)","(11.4, -14.1, 27.588)","(2.55, -25.2, 34.364)"
297,2.9699999999999807,"(40.8, -15.15, 19.602)","(13.8, -44.4, 34.606)","(38.25, 21.3, 78.892)","(18.15, -9.0, 26.862)","(12.15, -20.1, 42.834)","(3.6, -10.5, 25.168)","(-2.25, -11.4, 41.866)","(9.6, -13.2, 28.556)","(3.3, -23.55, 32.186)"
298,2.9799999999999804,"(44.55, -13.8, 17.182)","(19.35, -44.1, 29.766)","(37.95, 16.35, 76.956)","(19.2, -8.85, 28.072)","(11.7, -22.2, 40.656)","(3.3, -11.85, 27.83)","(-1.8, -13.8, 39.93)","(8.7, -15.15, 27.104)","(2.55, -25.5, 32.67)"
299,2.9899999999999802,"(40.5, -16.35, 17.666)","(13.8, -41.85, 33.638)","(36.0, 19.5, 78.166)","(19.8, -8.55, 27.588)","(11.1, -21.45, 41.866)","(2.25, -12.15, 26.136)","(-1.2, -13.05, 43.076)","(10.05, -14.7, 26.378)","(2.1, -25.35, 32.428)"
300,2.99999999999998,"(42.45, -15.3, 17.666)","(13.8, -44.1, 34.122)","(36.6, 16.8, 78.166)","(18.75, -9.75, 29.524)","(11.1, -20.85, 44.528)","(3.0, -12.15, 26.136)","(-1.2, -13.95, 41.382)","(10.2, -13.8, 26.62)","(3.15, -23.4, 33.154)"
301,3.00999999999998,"(39.9, -17.4, 17.908)","(15.15, -44.55, 38.962)","(40.5, 18.0, 75.746)","(17.25, -10.35, 28.556)","(11.7, -21.15, 39.688)","(3.45, -12.6, 26.862)","(-1.35, -12.6, 42.108)","(9.75, -13.05, 25.652)","(3.0, -26.4, 32.912)"
302,3.0199999999999796,"(41.55, -15.9, 18.392)","(15.45, -43.8, 37.268)","(37.05, 18.0, 76.956)","(18.9, -9.3, 28.556)","(11.1, -20.4, 41.382)","(4.05, -11.1, 27.346)","(-1.5, -12.45, 40.172)","(9.9, -13.65, 27.83)","(3.45, -24.9, 33.396)"
303,3.0299999999999794,"(42.15, -16.35, 16.214)","(18.0, -46.2, 33.638)","(37.65, 16.65, 76.714)","(17.1, -9.0, 31.46)","(11.55, -21.0, 39.446)","(3.9, -11.7, 24.442)","(-1.35, -13.2, 42.35)","(11.25, -14.1, 28.798)","(5.25, -24.15, 31.944)"
304,3.039999999999979,"(41.1, -15.6, 19.36)","(13.05, -43.35, 36.3)","(38.1, 17.25, 77.682)","(18.45, -8.25, 26.62)","(10.65, -20.85, 41.382)","(3.3, -11.55, 28.556)","(-0.45, -12.3, 43.076)","(10.5, -14.55, 26.62)","(3.3, -24.9, 31.702)"
305,3.049999999999979,"(40.95, -15.6, 18.876)","(12.45, -42.6, 34.364)","(36.9, 20.4, 75.746)","(18.6, -8.7, 30.25)","(12.0, -19.8, 42.35)","(3.6, -12.45, 25.652)","(-0.15, -12.6, 42.35)","(10.95, -14.85, 28.556)","(3.6, -24.3, 32.186)"
306,3.0599999999999787,"(40.95, -16.5, 17.908)","(15.6, -44.55, 35.574)","(37.35, 15.45, 79.376)","(18.15, -9.3, 27.346)","(10.2, -21.45, 44.528)","(3.0, -12.0, 26.862)","(-1.2, -12.15, 42.108)","(9.0, -14.1, 26.378)","(0.9, -25.05, 32.428)"
307,3.0699999999999785,"(40.8, -13.95, 16.94)","(16.05, -44.7, 32.428)","(36.6, 18.75, 78.892)","(16.95, -9.45, 25.894)","(13.05, -22.05, 42.592)","(4.35, -11.7, 24.684)","(-1.05, -12.75, 42.108)","(10.5, -14.85, 29.524)","(3.9, -24.6, 34.122)"
308,3.0799999999999783,"(41.4, -16.5, 19.36)","(16.2, -42.9, 34.848)","(37.35, 18.0, 77.924)","(17.85, -11.1, 27.83)","(11.25, -21.0, 42.592)","(3.15, -12.75, 26.62)","(-1.2, -12.3, 42.35)","(8.7, -14.7, 29.524)","(3.15, -24.9, 30.734)"
309,3.089999999999978,"(40.35, -15.0, 17.666)","(15.6, -41.7, 34.606)","(36.75, 19.95, 76.714)","(18.15, -10.5, 28.556)","(10.5, -22.65, 42.108)","(3.9, -13.05, 25.652)","(-0.3, -12.3, 40.656)","(10.8, -14.1, 29.04)","(2.55, -26.25, 32.912)"
