,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
263,2.629999999999988,"(55.35, 4.35, 43.56)","(35.4, -17.1, 29.766)","(7.95, -18.9, 28.072)","(15.3, -20.25, 17.424)","(7.65, -20.85, 37.994)","(3.15, -9.0, 24.442)","(5.4, -12.3, 34.122)","(4.65, -25.35, 12.584)","(-3.0, -21.9, 30.25)"
264,2.6399999999999877,"(54.75, 4.95, 50.578)","(35.55, -18.3, 31.218)","(7.05, -21.75, 19.118)","(15.9, -19.35, 19.602)","(7.5, -20.7, 39.688)","(2.55, -8.4, 24.926)","(3.45, -12.9, 37.026)","(6.75, -23.55, 17.666)","(-3.45, -25.2, 31.46)"
265,2.6499999999999875,"(56.7, 4.35, 42.108)","(35.25, -18.3, 31.46)","(10.35, -25.05, 18.15)","(17.25, -19.2, 20.086)","(8.7, -21.15, 37.51)","(4.05, -10.65, 28.072)","(1.05, -14.85, 37.268)","(5.1, -23.1, 18.392)","(-2.85, -22.5, 31.218)"
266,2.6599999999999873,"(53.55, 5.4, 48.158)","(34.5, -18.75, 30.734)","(7.8, -22.5, 22.022)","(16.5, -16.35, 20.812)","(8.85, -21.6, 40.172)","(4.05, -10.5, 24.926)","(-0.75, -14.85, 36.542)","(6.45, -23.25, 22.99)","(-1.95, -25.35, 31.46)"
267,2.669999999999987,"(55.65, 8.25, 45.012)","(34.8, -17.55, 30.25)","(7.95, -22.65, 26.862)","(18.45, -15.6, 25.168)","(6.3, -19.65, 38.236)","(3.9, -8.7, 24.926)","(2.1, -13.2, 37.752)","(7.35, -19.8, 19.36)","(-1.8, -24.6, 33.396)"
268,2.679999999999987,"(55.05, 3.9, 43.56)","(35.55, -18.6, 30.008)","(4.95, -20.25, 27.346)","(16.65, -15.45, 22.022)","(8.85, -21.75, 39.93)","(3.9, -10.2, 25.894)","(1.05, -13.5, 37.026)","(6.6, -18.9, 22.748)","(-0.15, -23.7, 33.396)"
269,2.6899999999999866,"(51.6, 8.55, 47.19)","(33.15, -18.9, 31.702)","(9.75, -22.05, 31.218)","(17.55, -12.45, 26.136)","(10.05, -19.35, 40.414)","(4.05, -10.5, 26.378)","(-0.45, -12.6, 41.382)","(9.75, -16.05, 26.378)","(-0.75, -25.2, 30.25)"
270,2.6999999999999864,"(54.3, 6.9, 46.464)","(35.7, -20.55, 31.944)","(6.15, -20.55, 32.186)","(17.7, -10.95, 23.958)","(10.05, -21.75, 38.962)","(2.85, -10.95, 28.072)","(-1.95, -12.0, 40.656)","(6.6, -15.3, 26.62)","(0.3, -24.3, 30.734)"
271,2.709999999999986,"(52.5, 2.7, 48.884)","(34.8, -18.75, 30.976)","(6.0, -24.45, 29.524)","(18.0, -11.55, 26.62)","(10.65, -21.6, 40.172)","(4.65, -10.5, 23.474)","(-1.2, -12.9, 39.93)","(6.75, -14.7, 26.862)","(-0.15, -25.8, 30.492)"
272,2.719999999999986,"(55.65, 4.8, 45.738)","(34.5, -17.25, 31.46)","(0.6, -22.35, 26.62)","(17.7, -12.0, 26.62)","(12.3, -19.8, 41.624)","(3.75, -10.65, 26.862)","(-1.65, -13.8, 41.14)","(7.95, -14.85, 24.926)","(-1.05, -23.85, 32.186)"
273,2.7299999999999858,"(53.7, 5.25, 46.706)","(35.1, -19.65, 30.976)","(4.5, -22.95, 28.798)","(18.3, -11.7, 26.862)","(12.3, -21.0, 40.172)","(4.5, -11.4, 28.314)","(-1.2, -13.65, 39.688)","(7.8, -16.5, 25.652)","(0.75, -24.3, 29.524)"
274,2.7399999999999856,"(56.25, 2.85, 41.866)","(34.2, -19.2, 30.976)","(1.05, -21.75, 20.57)","(18.0, -12.6, 27.83)","(10.05, -21.0, 41.14)","(2.25, -10.35, 22.748)","(-0.45, -12.45, 42.592)","(9.0, -13.95, 26.378)","(-0.45, -24.6, 32.67)"
275,2.7499999999999853,"(58.95, 5.55, 43.076)","(33.9, -18.3, 30.976)","(3.3, -19.5, 25.894)","(17.1, -11.25, 26.378)","(11.55, -21.15, 41.624)","(4.5, -12.15, 22.99)","(-0.9, -10.65, 38.72)","(9.45, -15.0, 23.958)","(1.65, -23.55, 30.492)"
276,2.759999999999985,"(58.95, 4.8, 44.286)","(35.4, -17.7, 31.46)","(4.5, -22.8, 24.442)","(18.3, -11.7, 27.588)","(8.4, -21.0, 41.14)","(3.0, -11.55, 25.41)","(-1.05, -12.0, 41.866)","(8.85, -16.05, 24.926)","(0.6, -23.4, 32.186)"
277,2.769999999999985,"(60.6, 5.85, 48.642)","(35.55, -20.25, 31.218)","(0.3, -20.1, 25.168)","(17.7, -11.4, 25.652)","(11.85, -22.05, 39.204)","(4.35, -9.75, 25.652)","(-1.65, -11.85, 39.93)","(10.2, -14.25, 27.104)","(0.6, -24.45, 33.396)"
278,2.7799999999999847,"(56.7, 3.45, 47.674)","(34.5, -17.55, 31.218)","(3.6, -19.35, 29.04)","(16.8, -10.2, 26.136)","(11.7, -21.3, 42.592)","(3.15, -12.3, 26.136)","(-1.5, -11.7, 41.866)","(8.85, -15.3, 25.652)","(1.65, -25.95, 33.154)"
279,2.7899999999999845,"(57.3, 7.35, 46.222)","(34.95, -19.8, 31.702)","(7.2, -21.9, 30.25)","(18.6, -9.9, 25.41)","(11.55, -21.45, 42.834)","(2.85, -11.4, 23.958)","(-1.95, -12.3, 42.108)","(9.3, -14.85, 25.41)","(2.1, -24.15, 30.734)"
280,2.7999999999999843,"(56.25, 6.0, 46.222)","(34.35, -17.55, 30.492)","(5.25, -23.1, 23.474)","(18.9, -11.1, 29.282)","(11.4, -20.25, 41.382)","(2.55, -11.55, 24.2)","(-1.95, -12.3, 40.172)","(9.3, -14.25, 27.104)","(2.1, -26.4, 33.396)"
281,2.809999999999984,"(54.9, 4.8, 43.802)","(31.95, -18.45, 30.734)","(0.75, -17.55, 22.264)","(18.75, -9.75, 26.136)","(12.9, -21.15, 41.14)","(3.75, -12.9, 27.588)","(-1.8, -11.4, 40.172)","(9.6, -14.1, 27.83)","(0.9, -23.7, 33.396)"
282,2.819999999999984,"(55.95, 2.85, 43.318)","(34.2, -18.9, 31.944)","(3.9, -22.5, 33.396)","(17.1, -9.75, 25.652)","(10.5, -20.7, 42.108)","(2.7, -10.65, 27.346)","(-3.45, -12.3, 40.898)","(10.35, -13.8, 26.136)","(1.5, -25.95, 34.364)"
283,2.8299999999999836,"(53.1, 7.35, 48.884)","(34.95, -17.7, 31.218)","(5.55, -21.3, 28.556)","(18.45, -10.65, 27.104)","(11.25, -21.0, 41.624)","(2.25, -10.05, 23.232)","(-2.55, -12.6, 41.14)","(8.55, -14.1, 29.04)","(0.9, -23.25, 33.88)"
284,2.8399999999999834,"(54.6, 2.4, 45.254)","(34.35, -20.55, 32.186)","(5.85, -21.15, 29.766)","(16.2, -9.9, 29.766)","(10.35, -20.55, 41.382)","(3.45, -10.65, 24.684)","(-1.5, -12.9, 40.414)","(7.5, -14.4, 29.282)","(0.9, -24.0, 32.186)"
285,2.849999999999983,"(57.75, 4.35, 49.852)","(34.05, -19.8, 31.218)","(2.1, -22.05, 27.104)","(16.8, -6.6, 26.136)","(12.6, -21.45, 41.624)","(2.55, -10.5, 27.346)","(-3.15, -12.6, 41.624)","(9.3, -14.85, 27.104)","(0.75, -23.1, 32.428)"
286,2.859999999999983,"(56.1, 4.5, 47.916)","(31.5, -20.7, 30.25)","(5.55, -20.25, 25.41)","(18.0, -9.75, 28.072)","(10.5, -22.2, 40.898)","(2.4, -11.25, 25.894)","(-1.5, -12.0, 39.688)","(7.95, -13.5, 26.378)","(1.8, -24.75, 32.67)"
287,2.869999999999983,"(55.35, 5.1, 41.624)","(33.15, -20.85, 31.944)","(1.35, -19.2, 25.168)","(19.05, -9.0, 27.588)","(9.3, -21.0, 42.592)","(3.9, -12.15, 25.41)","(-2.1, -11.25, 42.834)","(8.7, -14.85, 28.314)","(1.65, -22.35, 33.396)"
288,2.8799999999999826,"(51.45, 5.85, 46.464)","(34.8, -19.2, 31.46)","(-1.8, -21.15, 22.99)","(18.0, -10.8, 27.83)","(11.1, -19.5, 42.834)","(2.85, -11.25, 24.442)","(-3.15, -12.6, 41.866)","(10.5, -13.95, 26.862)","(2.4, -24.6, 33.154)"
289,2.8899999999999824,"(54.9, 4.8, 43.802)","(31.5, -19.35, 30.976)","(2.1, -19.5, 31.702)","(19.35, -10.95, 27.83)","(10.8, -21.3, 43.56)","(2.85, -11.4, 25.168)","(-1.05, -12.6, 42.108)","(8.7, -14.1, 29.282)","(3.15, -26.4, 36.784)"
290,2.899999999999982,"(59.7, 4.95, 45.012)","(34.2, -17.25, 30.976)","(1.8, -21.0, 28.798)","(17.4, -9.6, 29.04)","(10.95, -21.3, 42.35)","(3.0, -12.6, 25.41)","(-0.45, -11.55, 39.688)","(10.05, -13.35, 27.83)","(1.8, -23.1, 33.88)"
291,2.909999999999982,"(59.4, 2.55, 47.916)","(33.15, -21.75, 31.702)","(-0.45, -24.45, 19.844)","(17.1, -9.75, 28.072)","(11.7, -19.8, 41.624)","(3.3, -11.85, 25.41)","(-1.95, -12.15, 44.044)","(8.25, -12.3, 29.04)","(1.8, -26.55, 33.396)"
292,2.9199999999999817,"(55.35, 1.5, 44.044)","(33.3, -19.2, 30.734)","(4.65, -18.45, 26.378)","(18.0, -8.1, 29.524)","(9.75, -21.3, 41.14)","(2.55, -12.75, 28.072)","(-1.95, -12.75, 40.656)","(7.95, -15.3, 27.588)","(2.1, -24.75, 35.09)"
293,2.9299999999999815,"(54.6, 1.65, 42.108)","(34.65, -19.65, 32.186)","(1.8, -22.35, 30.008)","(18.75, -10.8, 27.346)","(11.7, -21.9, 42.35)","(3.6, -12.3, 27.104)","(-1.65, -12.75, 41.382)","(9.15, -15.3, 28.314)","(3.3, -24.0, 34.364)"
294,2.9399999999999813,"(56.85, 5.55, 52.756)","(33.6, -21.3, 31.46)","(1.65, -17.25, 20.086)","(18.75, -10.2, 27.104)","(11.85, -21.0, 45.012)","(1.8, -11.85, 27.346)","(-1.95, -12.9, 40.414)","(10.35, -14.4, 28.314)","(3.45, -24.9, 34.364)"
295,2.949999999999981,"(56.55, 7.95, 47.916)","(34.35, -20.1, 30.734)","(3.9, -24.3, 26.862)","(19.5, -8.55, 27.83)","(10.65, -21.75, 40.172)","(3.3, -13.05, 25.894)","(-2.7, -13.5, 44.286)","(10.2, -14.25, 24.926)","(3.9, -24.75, 32.67)"
296,2.959999999999981,"(59.85, 1.65, 42.35)","(34.5, -19.8, 31.702)","(-0.3, -21.15, 27.346)","(16.65, -10.35, 26.862)","(11.25, -20.4, 43.802)","(2.4, -11.55, 28.072)","(-1.5, -13.35, 40.898)","(9.15, -14.1, 28.798)","(2.25, -24.15, 32.912)"
297,2.9699999999999807,"(55.2, 2.25, 48.642)","(34.35, -20.55, 30.492)","(5.4, -20.55, 28.798)","(19.5, -10.8, 28.072)","(12.3, -20.7, 41.382)","(3.15, -10.95, 26.62)","(-1.8, -13.2, 39.688)","(9.75, -12.75, 28.556)","(3.15, -24.75, 32.67)"
298,2.9799999999999804,"(53.85, 5.25, 47.432)","(32.85, -19.65, 32.67)","(-0.3, -21.0, 31.944)","(17.25, -10.05, 28.556)","(12.45, -21.6, 43.318)","(4.5, -12.0, 24.926)","(-1.05, -13.65, 40.898)","(10.05, -13.65, 28.314)","(3.75, -25.05, 33.638)"
299,2.9899999999999802,"(55.8, 1.35, 40.656)","(35.4, -20.55, 30.976)","(0.45, -22.95, 24.684)","(18.6, -11.4, 27.588)","(11.25, -21.6, 42.108)","(3.6, -11.1, 26.62)","(-1.65, -13.35, 41.624)","(10.2, -13.95, 29.04)","(3.45, -24.15, 32.67)"
300,2.99999999999998,"(56.25, 2.55, 42.35)","(32.55, -20.4, 31.218)","(0.75, -18.75, 32.67)","(17.7, -9.15, 30.008)","(11.4, -22.5, 42.108)","(2.7, -12.15, 26.62)","(-0.15, -11.85, 39.688)","(8.4, -14.25, 29.04)","(3.15, -25.95, 33.396)"
301,3.00999999999998,"(56.4, 5.1, 45.496)","(33.15, -19.5, 31.46)","(2.25, -16.8, 32.186)","(18.3, -10.5, 30.008)","(10.8, -22.05, 40.656)","(2.85, -12.6, 26.136)","(-1.05, -12.45, 42.108)","(10.2, -15.45, 28.556)","(1.95, -24.6, 33.638)"
302,3.0199999999999796,"(55.35, 3.0, 43.318)","(32.85, -20.4, 32.67)","(4.65, -21.15, 29.524)","(17.25, -9.9, 26.62)","(12.15, -21.6, 43.56)","(2.85, -12.3, 26.136)","(-1.05, -13.5, 40.656)","(9.45, -15.0, 29.524)","(3.6, -25.5, 33.88)"
303,3.0299999999999794,"(56.85, 4.05, 48.884)","(33.3, -18.45, 30.008)","(0.45, -22.5, 34.606)","(16.5, -8.4, 27.588)","(10.95, -21.3, 41.624)","(1.95, -13.5, 27.588)","(-2.4, -13.65, 40.172)","(8.85, -15.9, 27.83)","(4.2, -25.8, 33.154)"
304,3.039999999999979,"(54.15, 3.9, 44.286)","(34.35, -19.8, 31.46)","(1.95, -21.45, 31.702)","(17.1, -9.15, 29.282)","(11.4, -21.75, 41.866)","(3.45, -11.55, 28.072)","(-1.2, -12.3, 42.35)","(10.35, -16.05, 26.62)","(1.35, -26.1, 35.09)"
305,3.049999999999979,"(57.3, 2.25, 43.56)","(34.8, -19.2, 30.734)","(0.45, -19.95, 27.588)","(16.8, -10.2, 28.072)","(11.85, -21.3, 42.35)","(2.85, -13.2, 25.41)","(0.45, -13.2, 39.93)","(9.15, -14.85, 25.168)","(1.5, -26.1, 33.638)"
306,3.0599999999999787,"(56.25, 3.0, 43.56)","(33.3, -20.4, 32.428)","(5.55, -22.8, 22.748)","(18.0, -11.85, 27.104)","(13.2, -23.7, 42.592)","(2.7, -13.2, 25.168)","(-1.8, -14.25, 42.108)","(9.6, -15.45, 25.652)","(4.35, -26.25, 33.154)"
307,3.0699999999999785,"(55.05, 3.15, 47.432)","(30.75, -19.05, 30.492)","(-0.6, -19.5, 27.346)","(16.8, -10.8, 28.314)","(11.85, -21.45, 44.528)","(3.15, -13.5, 27.104)","(-1.65, -15.0, 41.382)","(9.15, -14.85, 28.798)","(3.0, -25.5, 31.944)"
308,3.0799999999999783,"(58.8, -0.9, 46.706)","(31.5, -19.5, 32.186)","(5.55, -20.55, 27.83)","(17.1, -10.35, 30.25)","(9.75, -22.2, 43.318)","(3.0, -11.4, 28.314)","(-2.1, -12.9, 41.866)","(7.95, -15.6, 28.798)","(1.8, -27.75, 32.912)"
309,3.089999999999978,"(55.35, 2.1, 48.158)","(33.0, -21.6, 30.976)","(3.75, -18.3, 28.072)","(17.25, -10.95, 27.104)","(11.4, -22.5, 42.35)","(2.4, -13.8, 26.862)","(-2.55, -14.25, 41.382)","(9.3, -17.25, 28.798)","(4.05, -26.25, 31.702)"
310,3.099999999999978,"(53.85, 4.05, 46.706)","(31.35, -20.55, 30.492)","(-4.2, -20.85, 29.04)","(17.7, -11.4, 28.314)","(11.4, -22.65, 44.77)","(2.1, -13.65, 26.862)","(0.0, -12.9, 42.35)","(9.75, -14.7, 27.83)","(3.45, -25.5, 32.428)"
311,3.1099999999999777,"(53.25, 3.9, 48.884)","(33.75, -19.5, 30.976)","(1.05, -22.95, 23.716)","(17.7, -10.35, 29.282)","(9.75, -22.65, 44.044)","(2.7, -11.85, 25.168)","(-0.75, -15.75, 42.108)","(10.35, -13.65, 28.798)","(3.9, -27.15, 32.428)"
312,3.1199999999999775,"(57.3, 4.65, 42.108)","(33.15, -21.75, 29.524)","(0.6, -22.5, 25.652)","(17.55, -10.95, 29.766)","(10.5, -22.35, 42.35)","(2.55, -13.95, 26.62)","(-2.7, -14.7, 42.592)","(10.2, -15.45, 26.378)","(3.15, -26.4, 35.09)"
313,3.1299999999999772,"(56.1, 2.1, 47.19)","(32.7, -20.85, 31.46)","(-1.8, -22.65, 29.282)","(17.1, -10.8, 29.04)","(11.25, -23.1, 44.528)","(3.75, -13.05, 25.894)","(-1.95, -12.9, 40.898)","(9.6, -16.05, 30.25)","(3.15, -26.25, 33.638)"
314,3.139999999999977,"(57.3, 1.65, 45.496)","(34.8, -18.3, 30.976)","(0.3, -20.7, 26.136)","(17.85, -10.35, 28.556)","(9.75, -21.6, 43.802)","(2.85, -11.4, 26.862)","(-3.45, -13.65, 41.382)","(10.05, -17.55, 28.072)","(3.0, -25.35, 33.88)"
315,3.149999999999977,"(55.65, 5.55, 46.222)","(31.65, -21.75, 31.702)","(-2.4, -24.0, 27.588)","(17.4, -10.65, 30.734)","(10.2, -22.35, 41.624)","(1.8, -14.1, 28.556)","(-0.15, -14.4, 42.35)","(9.0, -16.05, 27.346)","(4.95, -28.05, 33.396)"
316,3.1599999999999766,"(54.6, 1.05, 39.446)","(33.6, -19.5, 30.734)","(1.8, -26.4, 28.798)","(16.95, -9.6, 32.428)","(10.5, -24.15, 43.076)","(2.7, -13.35, 29.282)","(-1.95, -14.25, 42.592)","(11.4, -15.75, 28.072)","(5.1, -25.95, 34.606)"
317,3.1699999999999764,"(57.3, 3.9, 46.948)","(32.25, -20.4, 31.944)","(-0.6, -20.55, 22.748)","(17.7, -9.75, 28.314)","(10.95, -22.95, 43.56)","(2.1, -14.4, 26.62)","(-1.2, -14.85, 43.56)","(9.75, -16.2, 28.314)","(3.15, -27.3, 33.638)"
318,3.179999999999976,"(56.7, 0.9, 44.286)","(32.7, -20.7, 32.67)","(3.45, -20.85, 27.588)","(16.2, -10.95, 28.798)","(10.65, -24.9, 43.802)","(3.75, -15.6, 27.588)","(-2.1, -15.3, 42.834)","(10.35, -17.1, 27.346)","(2.4, -28.05, 35.09)"
319,3.189999999999976,"(54.6, 2.85, 40.172)","(33.9, -20.4, 32.186)","(1.8, -22.65, 28.798)","(16.5, -11.55, 29.524)","(12.45, -22.95, 41.866)","(3.0, -14.25, 27.346)","(-3.3, -16.05, 39.688)","(9.3, -17.85, 27.104)","(6.15, -28.95, 33.88)"
320,3.1999999999999758,"(54.9, 3.3, 48.4)","(34.05, -21.75, 30.976)","(0.45, -21.0, 31.702)","(16.35, -10.95, 27.83)","(12.6, -22.8, 41.866)","(2.7, -14.25, 25.168)","(-2.7, -16.65, 41.866)","(10.65, -18.15, 27.346)","(4.95, -27.15, 32.912)"
321,3.2099999999999755,"(56.7, 5.7, 42.35)","(33.3, -21.3, 31.46)","(1.95, -21.6, 27.346)","(17.7, -11.55, 29.282)","(12.0, -22.95, 42.834)","(2.1, -15.45, 27.83)","(-2.4, -15.75, 41.382)","(11.4, -18.45, 27.104)","(2.7, -28.95, 33.88)"
322,3.2199999999999753,"(57.45, 5.25, 40.414)","(32.25, -21.3, 31.944)","(2.25, -22.95, 28.072)","(16.35, -10.8, 30.492)","(11.4, -22.65, 43.56)","(0.45, -14.4, 27.83)","(-0.15, -16.05, 40.656)","(9.9, -18.6, 29.766)","(3.6, -27.0, 34.122)"
323,3.229999999999975,"(55.5, 4.2, 50.82)","(32.7, -19.8, 32.67)","(0.6, -25.05, 23.958)","(15.9, -11.85, 29.524)","(11.55, -23.7, 44.044)","(2.85, -14.7, 27.346)","(-1.95, -15.6, 42.834)","(10.35, -17.85, 29.766)","(4.95, -28.95, 33.154)"
