,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
263,2.629999999999988,"(42.45, -17.25, 20.086)","(18.45, -43.5, 34.606)","(8.25, -23.25, 21.78)","(15.75, -17.55, 21.296)","(9.3, -20.85, 40.172)","(4.35, -8.55, 25.894)","(1.5, -14.4, 37.026)","(4.95, -20.85, 22.264)","(-2.85, -23.1, 31.218)"
264,2.6399999999999877,"(44.1, -11.4, 18.634)","(18.3, -41.7, 31.218)","(6.6, -24.45, 24.926)","(17.1, -14.7, 23.232)","(9.15, -20.1, 40.414)","(3.9, -11.4, 23.474)","(1.35, -14.25, 37.268)","(6.3, -19.5, 22.748)","(-0.9, -22.65, 30.008)"
265,2.6499999999999875,"(43.5, -15.6, 20.086)","(18.15, -44.25, 34.122)","(5.55, -23.25, 23.232)","(15.6, -13.65, 23.958)","(8.85, -21.75, 41.624)","(5.55, -9.75, 25.168)","(1.8, -13.35, 37.51)","(6.15, -20.1, 22.99)","(-0.45, -22.95, 31.944)"
266,2.6599999999999873,"(43.65, -17.55, 18.15)","(16.95, -44.4, 34.122)","(4.2, -23.4, 24.926)","(16.5, -13.35, 24.442)","(10.95, -20.85, 41.382)","(2.4, -9.3, 23.958)","(1.35, -14.55, 39.204)","(7.2, -18.15, 22.99)","(0.15, -25.05, 31.702)"
267,2.669999999999987,"(40.2, -14.1, 16.698)","(19.05, -42.75, 31.218)","(3.9, -21.6, 25.168)","(18.6, -13.35, 27.104)","(10.65, -23.25, 41.866)","(3.75, -11.55, 27.588)","(-1.05, -13.35, 38.478)","(8.55, -15.15, 24.926)","(-0.3, -24.9, 33.88)"
268,2.679999999999987,"(45.9, -9.3, 23.958)","(16.05, -41.1, 34.848)","(3.6, -22.65, 28.072)","(17.4, -11.55, 28.556)","(11.7, -20.55, 41.14)","(4.65, -10.35, 23.958)","(0.6, -14.85, 39.204)","(6.75, -14.55, 27.346)","(1.95, -24.6, 34.606)"
269,2.6899999999999866,"(46.05, -15.75, 16.94)","(16.5, -42.6, 32.67)","(3.45, -21.3, 26.862)","(18.6, -10.65, 28.556)","(10.35, -20.1, 40.656)","(3.9, -11.55, 25.168)","(-1.95, -13.05, 40.172)","(7.8, -14.85, 24.926)","(1.35, -24.0, 31.46)"
270,2.6999999999999864,"(39.15, -14.7, 14.278)","(17.25, -43.8, 36.542)","(2.55, -21.15, 27.346)","(16.95, -9.9, 26.62)","(11.25, -21.0, 41.624)","(2.1, -10.65, 26.378)","(-0.6, -11.1, 40.172)","(7.8, -15.9, 26.136)","(-0.15, -26.1, 33.88)"
271,2.709999999999986,"(44.1, -16.2, 15.246)","(16.8, -43.35, 35.332)","(4.8, -23.25, 27.588)","(19.2, -10.95, 28.072)","(10.95, -19.35, 41.624)","(3.9, -11.7, 24.684)","(-1.95, -13.35, 40.414)","(9.3, -16.35, 23.232)","(0.9, -24.0, 32.67)"
272,2.719999999999986,"(44.55, -18.15, 20.086)","(17.7, -43.65, 33.638)","(2.4, -21.6, 27.104)","(18.45, -10.5, 29.524)","(9.75, -22.65, 41.382)","(3.45, -11.7, 25.41)","(-0.15, -13.05, 40.898)","(8.1, -15.3, 26.136)","(3.0, -24.6, 30.492)"
273,2.7299999999999858,"(43.8, -15.15, 13.552)","(15.6, -43.05, 32.912)","(3.15, -21.15, 27.83)","(18.75, -9.6, 27.104)","(9.9, -21.3, 40.898)","(3.6, -10.65, 27.104)","(-0.9, -13.65, 40.414)","(8.1, -13.8, 25.894)","(0.45, -23.7, 33.88)"
274,2.7399999999999856,"(42.45, -10.95, 20.57)","(16.2, -42.6, 33.154)","(2.55, -22.95, 26.62)","(17.85, -9.45, 26.136)","(11.55, -20.55, 40.414)","(3.3, -11.55, 24.684)","(-1.5, -11.25, 39.93)","(9.3, -13.95, 26.62)","(1.5, -25.35, 32.912)"
275,2.7499999999999853,"(38.85, -14.85, 11.374)","(16.2, -42.45, 35.09)","(1.8, -20.55, 27.588)","(19.95, -10.5, 26.62)","(9.6, -21.0, 41.624)","(1.95, -12.3, 25.652)","(-0.9, -12.9, 41.624)","(7.95, -13.2, 28.314)","(-1.5, -24.15, 33.88)"
276,2.759999999999985,"(40.65, -20.7, 15.004)","(16.2, -43.65, 34.848)","(3.15, -21.3, 29.04)","(17.25, -11.4, 26.136)","(10.2, -20.85, 39.204)","(1.8, -10.65, 25.168)","(-1.2, -13.35, 42.35)","(8.55, -15.45, 29.04)","(0.75, -23.4, 33.154)"
277,2.769999999999985,"(41.1, -15.3, 18.15)","(14.55, -42.6, 34.122)","(3.45, -21.15, 27.588)","(18.3, -11.7, 25.652)","(9.9, -24.45, 43.076)","(3.15, -12.45, 25.41)","(-1.05, -12.75, 41.14)","(7.65, -14.1, 27.104)","(2.55, -23.7, 31.702)"
278,2.7799999999999847,"(38.7, -12.9, 15.246)","(15.0, -41.4, 36.542)","(3.75, -20.7, 28.556)","(19.05, -9.9, 26.62)","(10.95, -21.15, 42.592)","(1.8, -11.55, 27.346)","(-1.65, -14.1, 41.624)","(9.45, -15.0, 26.62)","(1.95, -23.7, 32.67)"
279,2.7899999999999845,"(38.25, -11.1, 16.214)","(16.65, -42.9, 33.396)","(2.55, -21.15, 26.862)","(18.45, -10.05, 26.862)","(12.45, -22.5, 42.35)","(3.0, -11.1, 26.62)","(-1.95, -12.15, 40.172)","(9.15, -15.0, 28.798)","(1.8, -23.55, 31.944)"
280,2.7999999999999843,"(42.75, -14.85, 18.15)","(16.65, -42.9, 36.542)","(2.25, -19.95, 27.588)","(18.15, -9.45, 28.072)","(11.7, -20.85, 43.802)","(1.8, -12.75, 26.136)","(-2.25, -13.5, 41.382)","(10.65, -15.15, 27.588)","(1.8, -24.0, 31.944)"
281,2.809999999999984,"(43.35, -16.5, 20.086)","(14.4, -44.1, 34.606)","(3.0, -21.15, 29.04)","(18.45, -9.9, 29.04)","(11.4, -21.0, 42.35)","(2.7, -10.65, 25.894)","(-2.7, -10.8, 41.866)","(8.4, -13.8, 30.734)","(1.8, -25.65, 32.912)"
282,2.819999999999984,"(40.2, -15.0, 19.36)","(16.05, -42.6, 34.606)","(3.3, -21.75, 29.04)","(17.55, -10.2, 27.346)","(11.1, -20.25, 45.012)","(2.1, -10.65, 27.104)","(-1.2, -11.1, 40.172)","(9.15, -15.0, 27.104)","(1.2, -24.3, 33.154)"
283,2.8299999999999836,"(37.2, -14.1, 18.15)","(15.9, -46.35, 32.428)","(1.65, -21.15, 26.136)","(16.95, -10.95, 28.798)","(11.4, -21.15, 42.108)","(3.75, -10.95, 24.2)","(-1.65, -11.7, 42.108)","(9.45, -13.5, 28.314)","(1.8, -25.5, 33.638)"
284,2.8399999999999834,"(43.65, -19.95, 18.876)","(15.6, -43.2, 36.3)","(3.15, -21.3, 30.492)","(18.75, -9.75, 27.588)","(11.4, -21.0, 43.076)","(2.55, -11.85, 25.894)","(-0.9, -11.4, 40.414)","(7.35, -13.2, 27.104)","(1.5, -24.3, 35.09)"
285,2.849999999999983,"(43.95, -13.65, 20.812)","(14.55, -42.45, 32.912)","(1.8, -20.1, 27.104)","(18.15, -9.9, 30.008)","(10.8, -24.9, 41.624)","(3.3, -12.15, 26.378)","(-0.3, -13.35, 41.866)","(8.4, -13.2, 27.346)","(2.1, -25.65, 33.154)"
286,2.859999999999983,"(44.4, -17.4, 25.652)","(14.85, -43.35, 35.09)","(2.1, -21.15, 28.556)","(17.55, -9.6, 27.588)","(10.8, -19.35, 39.93)","(2.85, -13.8, 25.41)","(-2.55, -13.8, 41.382)","(10.35, -14.4, 30.008)","(2.4, -24.15, 33.88)"
287,2.869999999999983,"(42.0, -14.1, 17.908)","(15.3, -43.8, 37.268)","(3.0, -21.15, 27.104)","(18.3, -9.6, 27.104)","(11.85, -21.0, 42.834)","(3.3, -11.85, 22.99)","(-2.1, -11.7, 39.446)","(8.1, -13.5, 26.862)","(3.45, -24.75, 33.638)"
288,2.8799999999999826,"(40.65, -14.1, 17.182)","(15.45, -44.25, 34.606)","(1.8, -20.55, 28.314)","(16.5, -8.7, 30.976)","(11.25, -20.85, 43.56)","(2.55, -12.15, 26.62)","(-3.15, -12.0, 42.35)","(8.1, -13.5, 27.346)","(2.85, -24.6, 32.186)"
289,2.8899999999999824,"(46.95, -17.1, 20.57)","(15.9, -44.1, 33.638)","(0.9, -20.4, 27.83)","(16.8, -8.25, 29.524)","(12.6, -20.85, 41.624)","(2.7, -11.55, 26.378)","(-1.95, -12.6, 39.688)","(8.25, -14.4, 28.556)","(2.55, -25.2, 34.364)"
290,2.899999999999982,"(42.15, -14.25, 20.086)","(16.5, -42.9, 34.606)","(1.2, -19.8, 27.346)","(18.15, -8.1, 25.894)","(13.5, -21.45, 41.624)","(3.3, -12.45, 23.716)","(-1.35, -11.1, 40.656)","(8.85, -15.3, 28.072)","(2.85, -26.85, 33.88)"
291,2.909999999999982,"(43.95, -13.8, 15.73)","(15.15, -43.05, 33.638)","(2.4, -22.5, 29.282)","(15.75, -8.85, 29.282)","(11.4, -19.95, 42.592)","(3.3, -13.8, 25.894)","(-1.65, -11.55, 43.318)","(10.05, -14.25, 26.62)","(3.0, -25.8, 31.702)"
292,2.9199999999999817,"(39.15, -17.1, 18.392)","(16.35, -44.7, 37.752)","(2.7, -21.15, 28.072)","(18.3, -9.45, 27.83)","(12.3, -19.95, 41.866)","(2.25, -11.85, 25.652)","(-2.1, -13.35, 41.382)","(9.3, -12.9, 26.378)","(2.25, -25.5, 32.186)"
293,2.9299999999999815,"(40.35, -18.45, 14.762)","(14.4, -44.1, 35.816)","(1.35, -22.2, 29.04)","(19.35, -11.85, 27.588)","(10.05, -22.95, 43.318)","(1.8, -13.5, 24.926)","(-1.65, -13.5, 40.898)","(10.65, -15.45, 26.62)","(1.5, -24.9, 33.88)"
294,2.9399999999999813,"(41.4, -17.55, 13.794)","(16.05, -44.25, 36.784)","(2.4, -20.7, 28.072)","(18.15, -10.2, 27.83)","(11.25, -21.45, 41.624)","(3.6, -11.55, 25.41)","(-2.55, -12.6, 42.834)","(9.15, -14.7, 29.04)","(2.55, -25.5, 32.912)"
295,2.949999999999981,"(43.65, -17.25, 17.666)","(16.2, -43.8, 36.058)","(2.4, -21.45, 30.492)","(16.95, -9.6, 27.83)","(12.0, -20.1, 41.624)","(2.7, -12.0, 26.378)","(-1.65, -13.05, 41.382)","(11.1, -13.65, 28.072)","(2.55, -25.35, 32.428)"
296,2.959999999999981,"(41.25, -14.85, 14.52)","(14.25, -44.1, 34.364)","(1.05, -21.45, 27.588)","(18.0, -10.65, 27.104)","(11.25, -20.4, 40.414)","(3.15, -11.85, 24.684)","(-1.8, -12.75, 39.93)","(11.1, -13.65, 27.83)","(1.95, -26.1, 33.396)"
297,2.9699999999999807,"(37.8, -17.4, 14.762)","(14.1, -43.5, 36.3)","(2.25, -21.75, 29.04)","(18.0, -8.1, 27.588)","(11.85, -22.35, 42.592)","(3.3, -12.0, 27.346)","(-2.7, -13.65, 41.14)","(8.7, -14.1, 27.104)","(3.0, -25.65, 33.154)"
298,2.9799999999999804,"(41.85, -17.85, 22.748)","(15.0, -43.65, 36.3)","(0.3, -21.9, 28.798)","(16.35, -9.0, 27.346)","(11.7, -22.5, 40.656)","(2.55, -13.35, 27.83)","(-3.6, -14.4, 41.382)","(9.45, -15.45, 29.524)","(4.5, -26.4, 34.364)"
299,2.9899999999999802,"(45.45, -14.7, 19.36)","(14.55, -42.15, 36.3)","(0.9, -21.6, 29.04)","(19.05, -8.7, 28.798)","(12.15, -22.2, 43.802)","(3.3, -12.45, 25.168)","(-1.2, -12.3, 39.446)","(7.35, -15.0, 26.136)","(3.75, -26.85, 30.734)"
300,2.99999999999998,"(42.3, -15.9, 19.36)","(14.4, -42.9, 33.154)","(1.35, -21.15, 29.282)","(18.6, -11.4, 28.072)","(11.55, -19.95, 43.318)","(3.45, -11.7, 27.83)","(-1.35, -12.75, 41.382)","(9.15, -14.1, 27.104)","(1.95, -26.7, 33.396)"
301,3.00999999999998,"(44.25, -18.0, 16.94)","(13.5, -43.35, 35.816)","(1.5, -22.05, 27.588)","(17.85, -10.35, 28.798)","(12.0, -20.4, 41.624)","(4.05, -13.65, 25.894)","(-1.35, -13.35, 41.866)","(9.0, -14.7, 27.83)","(2.85, -24.75, 34.606)"
302,3.0199999999999796,"(43.65, -15.75, 22.748)","(14.85, -45.45, 33.638)","(1.8, -22.65, 28.314)","(18.6, -9.45, 28.556)","(10.65, -22.8, 42.35)","(3.45, -12.6, 25.652)","(-0.9, -14.25, 40.414)","(10.05, -14.25, 28.556)","(3.0, -27.45, 34.848)"
303,3.0299999999999794,"(39.0, -13.35, 19.36)","(15.75, -43.8, 35.09)","(1.65, -21.9, 28.556)","(17.55, -9.3, 28.072)","(11.1, -21.75, 41.382)","(4.05, -13.65, 26.62)","(-1.5, -13.35, 41.866)","(9.6, -16.2, 29.282)","(3.0, -26.1, 35.816)"
304,3.039999999999979,"(46.8, -12.45, 17.424)","(14.4, -44.1, 36.058)","(1.8, -21.15, 28.072)","(16.8, -11.55, 28.072)","(12.0, -23.25, 42.834)","(2.25, -11.7, 23.474)","(-1.2, -12.45, 40.172)","(9.75, -14.55, 28.798)","(1.95, -26.4, 35.816)"
305,3.049999999999979,"(37.35, -16.65, 15.004)","(13.65, -44.25, 35.09)","(1.65, -20.25, 27.104)","(16.2, -9.0, 28.314)","(11.25, -21.6, 42.35)","(3.3, -13.05, 25.41)","(0.9, -14.85, 43.802)","(8.1, -14.7, 25.168)","(4.05, -27.45, 33.638)"
306,3.0599999999999787,"(38.55, -16.5, 12.584)","(13.65, -44.4, 35.816)","(1.8, -21.6, 28.314)","(18.0, -10.35, 28.072)","(10.5, -20.85, 42.834)","(3.75, -14.1, 26.862)","(-1.8, -12.9, 44.286)","(10.65, -16.65, 29.282)","(3.75, -25.5, 32.186)"
307,3.0699999999999785,"(45.9, -16.8, 20.57)","(13.5, -44.55, 36.3)","(2.25, -22.95, 27.588)","(17.55, -10.2, 28.798)","(9.75, -22.95, 41.866)","(3.6, -14.1, 28.072)","(-3.0, -15.6, 41.866)","(10.5, -14.55, 27.104)","(2.55, -26.25, 34.364)"
308,3.0799999999999783,"(40.95, -16.35, 18.15)","(14.85, -45.15, 35.332)","(1.65, -22.05, 28.072)","(15.9, -11.7, 30.25)","(12.15, -24.0, 42.108)","(4.5, -11.4, 25.168)","(-2.4, -13.5, 41.14)","(9.3, -15.9, 30.008)","(3.75, -26.25, 32.186)"
309,3.089999999999978,"(39.6, -15.6, 20.812)","(15.15, -44.55, 34.364)","(1.5, -22.65, 29.524)","(18.0, -10.95, 28.072)","(11.25, -22.95, 41.14)","(3.15, -13.95, 26.378)","(-1.2, -14.25, 41.382)","(9.3, -15.75, 28.314)","(4.2, -27.0, 33.396)"
310,3.099999999999978,"(39.15, -16.8, 18.876)","(14.85, -43.65, 34.848)","(1.2, -20.55, 28.314)","(17.85, -11.4, 27.588)","(9.75, -23.25, 43.076)","(3.3, -12.3, 26.62)","(-1.5, -13.95, 40.656)","(11.55, -15.3, 29.524)","(3.15, -25.35, 33.154)"
311,3.1099999999999777,"(41.85, -20.4, 18.634)","(14.4, -44.1, 35.09)","(1.2, -21.45, 29.282)","(18.45, -10.2, 30.008)","(10.95, -21.45, 41.866)","(1.65, -11.1, 26.62)","(-0.6, -13.95, 40.656)","(9.3, -15.6, 28.798)","(2.1, -26.7, 32.428)"
312,3.1199999999999775,"(42.3, -16.8, 14.278)","(12.3, -46.65, 35.332)","(0.9, -20.4, 29.524)","(17.4, -10.8, 28.072)","(11.25, -21.75, 42.592)","(1.8, -12.6, 27.83)","(-1.8, -13.35, 43.318)","(11.1, -15.75, 28.072)","(2.4, -25.2, 34.364)"
313,3.1299999999999772,"(38.1, -13.2, 16.94)","(14.55, -45.3, 36.3)","(2.25, -21.45, 27.346)","(15.6, -8.4, 26.62)","(10.8, -22.35, 43.076)","(2.7, -14.4, 24.684)","(-0.45, -13.8, 42.35)","(8.7, -15.3, 29.524)","(1.8, -26.85, 31.218)"
314,3.139999999999977,"(40.65, -19.95, 14.762)","(14.4, -43.5, 36.542)","(0.75, -23.25, 27.104)","(16.95, -11.85, 30.008)","(10.95, -22.65, 43.076)","(1.8, -13.05, 26.862)","(-1.95, -13.8, 42.108)","(9.45, -15.3, 28.556)","(4.35, -24.6, 33.88)"
315,3.149999999999977,"(39.9, -13.95, 19.602)","(13.65, -43.95, 36.3)","(0.15, -22.95, 29.04)","(18.0, -10.8, 29.766)","(12.0, -22.35, 41.14)","(1.95, -14.1, 25.894)","(-2.4, -14.85, 42.108)","(11.85, -16.2, 28.798)","(3.0, -26.7, 33.638)"
316,3.1599999999999766,"(41.85, -16.8, 18.392)","(13.5, -46.35, 35.332)","(1.2, -23.1, 28.556)","(17.4, -11.55, 27.588)","(9.6, -24.3, 44.77)","(4.05, -13.2, 26.378)","(-1.95, -16.05, 40.898)","(10.05, -16.8, 27.83)","(4.8, -27.45, 33.396)"
317,3.1699999999999764,"(43.95, -19.65, 22.99)","(13.2, -42.9, 35.09)","(0.15, -22.35, 29.282)","(17.4, -11.7, 28.556)","(10.65, -22.05, 43.076)","(0.9, -13.95, 28.314)","(0.45, -15.0, 42.108)","(9.45, -15.0, 28.314)","(3.15, -28.5, 34.122)"
318,3.179999999999976,"(42.45, -21.45, 21.78)","(13.2, -44.55, 37.026)","(0.3, -21.3, 29.282)","(15.6, -10.05, 30.492)","(10.5, -24.0, 42.35)","(2.7, -12.75, 25.41)","(-0.6, -15.75, 38.962)","(9.0, -16.35, 26.378)","(4.05, -25.95, 33.396)"
319,3.189999999999976,"(41.4, -18.75, 20.812)","(14.1, -44.7, 33.154)","(1.8, -22.65, 30.976)","(17.1, -10.35, 28.072)","(10.95, -24.6, 43.56)","(2.85, -13.5, 28.314)","(-0.75, -14.4, 39.93)","(9.75, -16.95, 27.346)","(5.25, -26.7, 31.218)"
320,3.1999999999999758,"(43.05, -15.3, 14.278)","(13.95, -44.55, 33.638)","(0.3, -22.2, 26.62)","(18.15, -11.25, 28.314)","(10.5, -25.2, 44.044)","(2.1, -13.35, 26.378)","(-0.3, -14.85, 41.624)","(9.15, -17.55, 28.556)","(3.0, -28.2, 35.574)"
