,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
263,2.629999999999988,"(59.4, 6.15, 50.578)","(40.65, -14.25, 62.436)","(52.95, 30.0, 73.81)","(-7.65, 19.65, -37.51)","(7.8, -15.45, 39.446)","(3.75, -8.1, 25.41)","(3.15, -1.65, 32.912)","(-3.45, 12.45, -14.278)","(0.15, -15.15, 30.734)"
264,2.6399999999999877,"(58.65, 10.65, 50.82)","(38.4, -15.0, 60.984)","(47.7, 28.5, 73.084)","(-6.9, 0.45, -30.734)","(6.75, -14.55, 38.72)","(2.4, -7.05, 25.652)","(3.3, -5.85, 30.976)","(-3.9, 2.55, -17.424)","(-1.8, -15.3, 29.282)"
265,2.6499999999999875,"(56.1, 4.95, 48.884)","(38.7, -14.85, 62.194)","(49.5, 26.1, 74.294)","(-1.95, -9.9, -24.684)","(7.05, -16.95, 39.446)","(1.5, -7.05, 23.232)","(3.9, -5.25, 33.154)","(-4.35, -5.55, -11.132)","(-0.6, -16.95, 32.186)"
266,2.6599999999999873,"(57.0, 9.15, 47.674)","(38.1, -10.65, 64.614)","(51.0, 23.85, 74.778)","(-0.75, -16.95, -15.73)","(5.25, -17.4, 39.688)","(0.9, -8.1, 25.652)","(3.3, -6.45, 31.46)","(-3.0, -12.9, -7.986)","(-1.8, -18.3, 30.492)"
267,2.669999999999987,"(54.3, 7.2, 44.77)","(37.5, -16.05, 64.856)","(50.4, 24.6, 72.358)","(4.65, -21.75, -8.712)","(6.45, -18.75, 38.236)","(1.05, -8.7, 24.442)","(4.95, -8.4, 32.186)","(0.15, -18.3, -1.936)","(-2.25, -18.75, 32.186)"
268,2.679999999999987,"(59.7, 10.05, 48.4)","(41.25, -12.3, 62.678)","(49.65, 23.25, 73.084)","(7.65, -23.25, -3.146)","(6.75, -17.85, 38.962)","(2.4, -8.7, 24.442)","(4.05, -9.75, 32.67)","(-0.9, -18.75, 4.598)","(-2.1, -17.4, 31.218)"
269,2.6899999999999866,"(57.3, 9.45, 46.706)","(38.1, -17.7, 62.92)","(51.6, 22.5, 75.746)","(7.8, -24.3, 4.114)","(6.0, -18.6, 40.172)","(1.2, -8.1, 24.684)","(5.1, -12.0, 34.122)","(1.95, -20.25, 8.47)","(-2.4, -20.25, 29.524)"
270,2.6999999999999864,"(60.0, 8.7, 45.012)","(37.35, -15.6, 66.792)","(48.6, 18.6, 74.536)","(10.95, -24.0, 8.47)","(6.9, -19.65, 37.268)","(2.7, -9.45, 26.136)","(4.05, -11.25, 33.88)","(1.2, -19.65, 11.858)","(-1.65, -19.8, 32.67)"
271,2.709999999999986,"(57.9, 10.5, 46.464)","(36.75, -12.6, 62.436)","(47.1, 19.8, 75.988)","(13.2, -21.6, 13.31)","(7.35, -19.05, 40.656)","(3.6, -8.55, 24.2)","(3.6, -12.3, 34.848)","(4.35, -19.95, 13.794)","(-1.8, -19.65, 31.944)"
272,2.719999999999986,"(54.6, 6.3, 46.464)","(35.55, -13.2, 67.276)","(45.0, 18.9, 78.408)","(13.65, -22.35, 14.762)","(6.9, -18.3, 38.72)","(2.25, -8.85, 23.716)","(3.15, -11.7, 34.606)","(3.75, -19.05, 15.972)","(-1.95, -20.7, 30.008)"
273,2.7299999999999858,"(57.0, 6.9, 44.286)","(37.05, -13.8, 61.226)","(49.2, 19.95, 80.102)","(14.85, -18.45, 16.456)","(8.25, -19.5, 40.656)","(3.15, -9.45, 25.894)","(3.15, -13.5, 33.88)","(3.75, -19.05, 19.36)","(-1.8, -21.0, 30.008)"
274,2.7399999999999856,"(60.9, 8.55, 50.094)","(35.55, -15.3, 67.276)","(45.75, 20.85, 74.536)","(15.45, -19.95, 19.844)","(7.2, -19.65, 41.382)","(2.25, -10.2, 24.684)","(2.25, -13.2, 37.026)","(3.6, -17.7, 20.57)","(-0.75, -21.75, 30.734)"
275,2.7499999999999853,"(59.4, 10.95, 49.61)","(36.6, -12.3, 67.034)","(45.3, 17.4, 76.472)","(15.6, -18.9, 19.602)","(8.4, -20.7, 38.236)","(2.1, -10.35, 25.652)","(1.5, -11.55, 37.026)","(7.8, -16.2, 22.506)","(-0.45, -21.3, 31.218)"
276,2.759999999999985,"(56.55, 12.15, 45.254)","(38.25, -16.5, 63.162)","(45.0, 19.95, 78.892)","(15.6, -15.75, 23.474)","(7.65, -20.7, 38.72)","(3.3, -9.9, 26.62)","(1.2, -13.5, 39.446)","(6.15, -16.2, 22.99)","(-1.8, -22.5, 31.944)"
277,2.769999999999985,"(57.6, 12.0, 44.044)","(39.45, -16.35, 70.664)","(44.7, 19.35, 77.44)","(17.4, -16.05, 23.958)","(8.4, -21.75, 41.382)","(2.85, -9.15, 26.862)","(0.6, -13.8, 37.994)","(6.15, -16.95, 22.748)","(-0.6, -21.0, 32.186)"
278,2.7799999999999847,"(57.9, 5.85, 49.852)","(39.0, -15.3, 64.372)","(43.2, 18.9, 82.038)","(17.25, -13.65, 26.378)","(10.65, -22.65, 42.108)","(2.4, -11.7, 25.894)","(0.45, -13.5, 40.414)","(7.5, -13.95, 25.168)","(0.9, -22.05, 32.67)"
279,2.7899999999999845,"(59.1, 10.2, 50.578)","(34.65, -15.6, 64.13)","(41.4, 16.5, 80.344)","(17.85, -13.5, 28.556)","(10.2, -22.35, 40.656)","(2.1, -10.95, 23.474)","(-0.45, -12.0, 40.898)","(5.7, -14.85, 27.104)","(-0.15, -22.95, 33.88)"
280,2.7999999999999843,"(57.0, 8.1, 48.158)","(38.55, -14.4, 66.066)","(41.4, 18.45, 79.376)","(18.0, -12.6, 27.83)","(9.0, -20.4, 41.624)","(4.2, -10.35, 27.104)","(-1.65, -11.85, 39.204)","(7.95, -14.7, 25.168)","(0.0, -22.95, 35.574)"
281,2.809999999999984,"(56.25, 7.65, 49.126)","(35.25, -16.35, 67.034)","(43.65, 17.4, 78.166)","(17.55, -10.8, 25.652)","(10.5, -20.7, 40.656)","(1.5, -9.45, 26.136)","(-1.35, -12.9, 38.478)","(7.2, -11.55, 29.04)","(1.65, -23.25, 31.944)"
282,2.819999999999984,"(57.45, 8.55, 51.304)","(36.3, -16.8, 65.098)","(45.3, 24.6, 79.618)","(19.8, -11.25, 27.346)","(9.6, -22.8, 42.834)","(1.8, -10.65, 24.442)","(-1.65, -12.75, 39.93)","(7.95, -14.1, 24.926)","(1.05, -23.25, 34.364)"
283,2.8299999999999836,"(58.35, 7.8, 48.158)","(34.95, -16.35, 58.806)","(41.7, 18.0, 81.796)","(18.3, -11.7, 28.314)","(11.7, -21.45, 38.962)","(1.65, -10.5, 23.474)","(-1.8, -10.65, 39.204)","(8.1, -12.6, 27.588)","(-0.15, -22.8, 34.122)"
284,2.8399999999999834,"(57.75, 8.85, 48.158)","(37.35, -15.9, 64.372)","(38.7, 20.55, 80.344)","(18.45, -11.1, 27.83)","(10.65, -22.2, 39.446)","(1.8, -11.7, 25.41)","(-1.35, -11.85, 40.172)","(9.75, -12.45, 27.104)","(1.05, -22.2, 31.46)"
285,2.849999999999983,"(56.4, 4.5, 46.464)","(39.0, -17.4, 61.71)","(42.45, 23.1, 81.554)","(17.55, -10.5, 25.894)","(10.05, -19.2, 42.834)","(2.1, -9.45, 26.136)","(-2.7, -13.05, 41.624)","(8.55, -13.5, 27.104)","(2.55, -21.45, 33.88)"
286,2.859999999999983,"(58.95, 6.45, 44.528)","(36.6, -18.9, 68.728)","(40.8, 20.25, 84.458)","(18.75, -10.05, 27.83)","(9.75, -22.05, 43.56)","(3.6, -10.35, 24.442)","(-1.95, -12.6, 41.382)","(9.9, -13.8, 26.62)","(1.8, -23.1, 31.702)"
287,2.869999999999983,"(57.6, 6.9, 45.496)","(40.05, -16.05, 72.6)","(39.9, 20.85, 79.134)","(19.65, -10.5, 27.83)","(11.55, -21.75, 40.172)","(2.25, -10.35, 26.136)","(-0.75, -10.5, 40.172)","(8.7, -11.25, 25.41)","(0.45, -21.15, 33.638)"
288,2.8799999999999826,"(55.65, 8.1, 49.126)","(37.2, -13.05, 63.646)","(41.1, 19.5, 80.586)","(19.2, -12.0, 29.524)","(9.75, -21.0, 40.898)","(3.45, -10.2, 25.652)","(-1.2, -12.6, 41.382)","(9.45, -12.75, 25.168)","(1.5, -22.35, 34.364)"
289,2.8899999999999824,"(56.4, 7.95, 47.674)","(37.5, -17.55, 63.888)","(41.85, 20.7, 82.28)","(17.25, -10.95, 29.524)","(10.8, -21.75, 41.14)","(1.35, -11.4, 25.41)","(-1.65, -11.85, 40.172)","(8.55, -13.05, 27.588)","(0.9, -21.6, 33.396)"
290,2.899999999999982,"(57.6, 7.5, 45.496)","(36.15, -14.1, 65.34)","(41.7, 21.45, 85.91)","(16.5, -10.2, 27.104)","(10.95, -21.45, 41.382)","(2.7, -10.5, 23.958)","(-2.55, -13.65, 40.414)","(9.6, -11.25, 28.072)","(0.0, -22.65, 32.428)"
291,2.909999999999982,"(59.85, 5.25, 44.044)","(33.75, -16.35, 66.308)","(42.3, 22.2, 75.02)","(18.3, -10.2, 28.314)","(11.25, -21.6, 39.93)","(4.05, -10.05, 24.926)","(-2.25, -11.4, 39.204)","(10.2, -12.75, 26.862)","(1.05, -19.95, 33.638)"
292,2.9199999999999817,"(55.65, 5.25, 47.19)","(36.75, -14.7, 67.034)","(38.55, 21.75, 79.86)","(19.65, -11.7, 28.556)","(9.6, -21.15, 41.866)","(3.0, -9.0, 26.862)","(-1.35, -10.8, 41.382)","(7.65, -12.75, 27.104)","(0.9, -20.7, 35.09)"
293,2.9299999999999815,"(57.6, 9.45, 47.674)","(38.85, -15.15, 68.97)","(40.05, 20.25, 78.166)","(17.85, -10.8, 28.072)","(10.5, -20.55, 41.866)","(2.55, -11.7, 25.168)","(-1.65, -12.0, 40.172)","(7.95, -13.5, 29.282)","(2.25, -23.7, 30.976)"
294,2.9399999999999813,"(57.0, 4.2, 44.77)","(37.5, -19.05, 64.372)","(42.3, 21.0, 79.86)","(17.7, -9.45, 28.798)","(10.8, -21.3, 43.56)","(1.95, -9.0, 23.958)","(-1.65, -12.3, 39.204)","(7.8, -13.05, 28.556)","(2.85, -22.35, 33.638)"
295,2.949999999999981,"(54.9, 9.75, 50.82)","(35.25, -14.7, 64.13)","(41.55, 23.1, 82.764)","(17.85, -11.7, 25.894)","(10.5, -19.8, 44.528)","(3.0, -10.95, 26.136)","(-1.8, -13.05, 42.35)","(8.7, -12.45, 28.556)","(1.95, -23.1, 32.428)"
296,2.959999999999981,"(56.1, 6.75, 49.126)","(33.0, -18.3, 70.664)","(41.25, 19.95, 82.038)","(18.15, -9.75, 29.04)","(10.8, -23.25, 41.866)","(2.25, -10.35, 25.168)","(-2.7, -13.35, 42.108)","(8.25, -13.5, 28.556)","(2.25, -22.5, 34.606)"
297,2.9699999999999807,"(58.05, 4.65, 47.674)","(39.15, -19.95, 63.404)","(39.0, 24.45, 82.764)","(18.15, -9.6, 28.556)","(10.5, -20.55, 40.656)","(2.7, -11.1, 25.894)","(-2.4, -11.55, 41.14)","(8.85, -13.35, 29.766)","(3.75, -22.8, 32.186)"
298,2.9799999999999804,"(55.2, 9.75, 42.834)","(37.8, -10.8, 65.824)","(38.55, 19.8, 81.796)","(18.3, -11.4, 27.346)","(10.8, -20.1, 41.14)","(3.15, -10.5, 24.926)","(-2.1, -11.7, 40.898)","(7.95, -11.25, 30.008)","(3.0, -21.3, 33.638)"
299,2.9899999999999802,"(59.1, 6.45, 47.19)","(37.05, -18.15, 65.098)","(38.25, 21.6, 80.828)","(17.4, -11.4, 26.62)","(11.1, -21.6, 42.834)","(3.3, -9.6, 23.716)","(-2.55, -12.6, 42.35)","(9.75, -12.0, 28.556)","(2.55, -22.8, 33.396)"
300,2.99999999999998,"(58.05, 7.65, 45.98)","(35.55, -16.8, 63.404)","(40.35, 16.95, 78.892)","(19.35, -11.4, 29.766)","(11.1, -21.45, 41.14)","(4.35, -11.1, 25.894)","(-1.8, -12.3, 40.898)","(9.15, -10.5, 28.314)","(3.0, -23.1, 32.428)"
301,3.00999999999998,"(60.45, 4.95, 49.368)","(32.7, -12.75, 60.984)","(43.35, 21.0, 82.522)","(17.55, -8.7, 28.556)","(11.1, -20.85, 45.98)","(2.1, -9.45, 27.83)","(-1.05, -10.8, 41.14)","(9.3, -11.1, 27.588)","(3.3, -22.2, 33.154)"
302,3.0199999999999796,"(54.9, 6.75, 48.884)","(35.1, -17.7, 61.468)","(42.3, 17.1, 80.102)","(19.35, -9.45, 27.104)","(11.25, -22.2, 40.656)","(1.8, -10.35, 23.716)","(-1.95, -12.9, 39.93)","(7.65, -10.8, 27.588)","(3.3, -22.5, 33.396)"
303,3.0299999999999794,"(53.4, 5.85, 47.432)","(33.9, -16.95, 70.906)","(43.65, 19.65, 81.07)","(19.05, -12.3, 29.282)","(11.85, -20.7, 44.528)","(3.15, -10.2, 25.168)","(-1.65, -11.7, 41.382)","(9.45, -10.8, 28.314)","(1.5, -22.35, 33.88)"
304,3.039999999999979,"(58.35, 7.5, 49.61)","(37.65, -15.9, 66.308)","(39.75, 21.9, 81.796)","(18.3, -10.2, 29.282)","(10.35, -22.2, 40.172)","(2.85, -11.1, 24.926)","(-3.3, -11.7, 39.204)","(10.65, -13.2, 28.556)","(3.3, -21.6, 34.364)"
305,3.049999999999979,"(57.15, 6.45, 47.432)","(36.9, -16.2, 67.76)","(42.15, 20.7, 84.216)","(17.55, -10.5, 29.766)","(10.8, -21.9, 43.076)","(2.4, -9.6, 25.41)","(-1.95, -13.2, 40.656)","(8.55, -12.3, 28.798)","(3.0, -22.2, 33.638)"
306,3.0599999999999787,"(58.5, 8.55, 46.222)","(34.2, -18.75, 61.71)","(40.65, 18.3, 80.344)","(19.05, -9.9, 28.314)","(10.5, -21.0, 42.834)","(1.35, -11.85, 25.652)","(-3.15, -10.8, 40.898)","(9.15, -12.6, 28.556)","(3.0, -22.65, 31.46)"
307,3.0699999999999785,"(55.5, 8.25, 46.706)","(35.85, -15.45, 61.226)","(40.35, 21.15, 76.472)","(17.55, -10.8, 27.588)","(12.0, -22.5, 44.044)","(2.7, -10.65, 28.072)","(-1.05, -14.4, 41.14)","(8.85, -12.6, 29.04)","(1.5, -21.9, 30.976)"
308,3.0799999999999783,"(57.9, 4.5, 48.642)","(35.25, -16.5, 64.856)","(41.55, 19.5, 79.86)","(19.05, -10.95, 27.104)","(11.4, -20.7, 42.592)","(2.7, -10.35, 23.958)","(-1.35, -11.85, 40.656)","(8.55, -12.15, 27.346)","(2.4, -23.1, 32.428)"
309,3.089999999999978,"(55.8, 5.85, 51.062)","(37.95, -13.8, 69.454)","(42.15, 19.65, 82.522)","(17.55, -12.6, 29.766)","(10.5, -21.9, 42.35)","(2.1, -10.35, 26.136)","(-2.1, -12.9, 41.14)","(10.65, -12.45, 27.588)","(1.8, -23.7, 32.428)"
310,3.099999999999978,"(57.6, 4.65, 48.884)","(35.55, -14.25, 65.582)","(41.85, 21.6, 80.344)","(19.95, -9.45, 29.766)","(11.7, -20.85, 43.802)","(1.2, -11.4, 23.958)","(-1.05, -11.55, 40.172)","(8.55, -13.5, 29.766)","(1.8, -22.35, 32.912)"
311,3.1099999999999777,"(57.45, 6.45, 46.222)","(35.1, -16.65, 63.162)","(41.85, 22.05, 82.764)","(18.9, -9.9, 25.41)","(10.35, -21.3, 43.56)","(4.5, -11.55, 26.862)","(-1.8, -13.65, 39.688)","(10.5, -12.15, 28.072)","(2.55, -23.1, 32.428)"
312,3.1199999999999775,"(56.7, 6.45, 44.044)","(35.1, -15.9, 62.678)","(39.15, 20.55, 83.248)","(17.7, -11.1, 29.524)","(10.65, -22.5, 44.286)","(3.15, -9.45, 25.168)","(-1.35, -12.0, 41.14)","(10.2, -12.15, 30.008)","(3.15, -21.45, 33.154)"
313,3.1299999999999772,"(52.5, 9.45, 48.884)","(31.2, -15.6, 63.888)","(41.25, 21.0, 84.216)","(20.25, -11.4, 28.556)","(10.05, -21.75, 42.834)","(3.45, -11.7, 26.136)","(-1.65, -13.35, 37.994)","(10.2, -11.4, 27.83)","(3.75, -23.4, 32.912)"
314,3.139999999999977,"(52.5, 8.1, 44.044)","(38.4, -19.2, 63.646)","(40.05, 22.95, 81.554)","(17.25, -11.4, 28.556)","(10.2, -21.45, 43.318)","(2.85, -9.3, 24.926)","(-0.75, -13.2, 39.688)","(9.75, -13.65, 28.072)","(1.95, -24.45, 33.88)"
315,3.149999999999977,"(57.15, 6.75, 47.674)","(36.75, -17.4, 66.55)","(40.5, 20.7, 80.344)","(18.75, -10.2, 28.072)","(9.45, -22.05, 42.592)","(1.95, -11.7, 27.346)","(-1.95, -12.15, 42.108)","(9.45, -12.9, 28.556)","(3.3, -22.05, 35.09)"
316,3.1599999999999766,"(54.9, 2.1, 50.094)","(35.25, -19.2, 63.646)","(41.25, 22.35, 75.988)","(18.0, -11.25, 27.588)","(11.1, -22.05, 40.656)","(2.55, -13.35, 27.346)","(-0.6, -13.05, 40.656)","(7.95, -13.95, 26.378)","(3.3, -22.5, 34.122)"
317,3.1699999999999764,"(56.7, 6.6, 50.578)","(35.85, -17.55, 69.696)","(41.4, 19.65, 80.586)","(16.95, -9.6, 29.282)","(11.7, -22.65, 41.14)","(2.25, -12.3, 23.958)","(-1.05, -10.8, 41.866)","(7.35, -13.35, 28.072)","(3.45, -22.35, 30.976)"
318,3.179999999999976,"(58.5, 7.05, 47.432)","(33.9, -17.4, 60.5)","(40.5, 20.7, 87.362)","(16.35, -10.2, 28.556)","(11.1, -23.25, 43.802)","(2.4, -10.05, 25.652)","(-2.1, -11.4, 42.35)","(10.2, -13.65, 27.588)","(3.0, -24.3, 35.574)"
319,3.189999999999976,"(54.6, 6.15, 49.126)","(31.5, -16.2, 65.824)","(41.25, 19.65, 77.198)","(18.45, -9.9, 28.314)","(10.35, -21.45, 43.318)","(3.0, -11.1, 25.168)","(-2.7, -11.4, 38.962)","(9.6, -12.45, 29.282)","(3.0, -22.5, 34.606)"
320,3.1999999999999758,"(57.0, 5.1, 43.56)","(33.6, -18.3, 67.518)","(41.4, 20.55, 83.732)","(17.85, -10.35, 28.072)","(10.95, -22.65, 41.866)","(2.85, -11.25, 28.072)","(-1.35, -14.25, 40.898)","(8.85, -12.75, 29.04)","(2.55, -24.45, 34.606)"
321,3.2099999999999755,"(55.2, 9.9, 49.61)","(33.6, -14.55, 68.244)","(42.9, 22.05, 83.006)","(19.8, -10.8, 29.04)","(11.55, -22.35, 39.688)","(3.9, -10.8, 26.136)","(-1.5, -12.75, 42.108)","(7.95, -12.3, 27.83)","(3.75, -24.3, 32.428)"
322,3.2199999999999753,"(56.25, 5.4, 47.432)","(35.25, -17.4, 67.276)","(42.0, 18.45, 83.248)","(18.15, -11.25, 29.04)","(9.9, -20.55, 42.108)","(2.4, -11.25, 27.104)","(-2.7, -13.05, 42.35)","(9.75, -13.5, 27.588)","(1.95, -24.9, 33.154)"
323,3.229999999999975,"(56.25, 9.3, 46.464)","(36.3, -15.9, 65.34)","(38.55, 21.45, 82.28)","(18.75, -11.7, 29.524)","(9.75, -21.45, 41.624)","(2.7, -12.0, 28.072)","(-2.25, -13.2, 41.624)","(9.3, -13.35, 28.556)","(2.4, -23.4, 36.058)"
324,3.239999999999975,"(55.95, 3.6, 47.674)","(34.95, -13.95, 66.308)","(40.35, 21.3, 78.65)","(18.75, -10.8, 29.282)","(10.05, -21.45, 42.108)","(3.0, -13.8, 24.684)","(-1.2, -14.1, 39.688)","(9.0, -13.8, 27.346)","(5.7, -24.3, 34.364)"
325,3.2499999999999747,"(57.15, 5.7, 47.19)","(33.9, -15.9, 68.244)","(38.85, 19.5, 80.102)","(17.55, -12.6, 28.314)","(11.7, -22.2, 44.286)","(3.45, -11.7, 26.136)","(-1.95, -12.9, 40.656)","(10.05, -15.15, 27.588)","(4.95, -24.15, 33.88)"
326,3.2599999999999745,"(57.0, 5.1, 46.464)","(32.7, -19.05, 63.162)","(44.1, 21.0, 82.764)","(18.15, -10.95, 29.524)","(12.9, -22.95, 42.592)","(4.35, -12.3, 27.83)","(-2.4, -12.0, 42.834)","(10.65, -13.05, 27.104)","(3.9, -24.75, 33.154)"
