,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
264,2.6399999999999877,"(71.7, 27.9, 74.294)","(16.95, -43.65, 35.332)","(-10.05, -25.5, 36.058)","(43.2, -12.6, 78.892)","(17.55, -22.95, 41.382)","(4.5, -11.4, 27.83)","(-1.35, -22.65, 34.606)","(3.9, -4.8, 82.522)","(9.15, -21.0, 39.204)"
265,2.6499999999999875,"(70.2, 26.85, 73.81)","(16.35, -46.35, 36.542)","(-12.15, -25.5, 37.268)","(39.15, -4.8, 72.358)","(15.0, -21.75, 43.802)","(5.1, -10.8, 22.99)","(-4.2, -23.55, 34.848)","(4.2, 3.0, 77.198)","(10.35, -19.2, 38.72)"
266,2.6599999999999873,"(69.3, 27.15, 74.294)","(15.9, -47.4, 29.524)","(-10.2, -21.75, 36.3)","(36.9, 1.2, 64.372)","(17.55, -21.9, 39.688)","(4.8, -10.95, 23.474)","(-5.7, -21.0, 38.236)","(5.85, 4.8, 65.824)","(10.5, -20.4, 38.478)"
267,2.669999999999987,"(70.5, 26.7, 74.778)","(15.45, -43.2, 32.428)","(-9.9, -20.4, 36.784)","(34.35, 3.3, 57.112)","(16.35, -19.5, 42.834)","(3.15, -11.7, 26.62)","(-6.9, -19.05, 38.962)","(6.3, 6.45, 60.5)","(9.3, -17.85, 37.994)"
268,2.679999999999987,"(71.7, 27.3, 77.44)","(12.9, -42.15, 29.04)","(-10.2, -17.55, 37.51)","(31.65, 6.45, 51.304)","(15.6, -21.0, 44.286)","(4.05, -9.6, 26.378)","(-6.6, -17.25, 39.93)","(5.4, 6.3, 55.902)","(9.6, -17.7, 37.994)"
269,2.6899999999999866,"(69.3, 27.0, 74.778)","(14.4, -39.6, 34.848)","(-10.35, -16.5, 34.848)","(28.2, 5.1, 49.61)","(17.1, -21.0, 43.56)","(4.05, -10.35, 22.748)","(-5.4, -15.15, 40.656)","(8.4, 7.2, 47.674)","(8.85, -18.15, 37.268)"
270,2.6999999999999864,"(70.2, 26.4, 75.504)","(14.25, -47.85, 33.154)","(-6.75, -15.9, 34.848)","(27.3, 4.2, 43.802)","(15.9, -19.5, 42.592)","(4.05, -11.4, 23.958)","(-8.85, -14.7, 40.172)","(6.6, 5.55, 43.318)","(7.05, -18.0, 35.332)"
271,2.709999999999986,"(69.45, 26.7, 75.02)","(10.8, -40.2, 28.556)","(-6.6, -13.8, 33.396)","(24.9, 5.25, 39.446)","(16.8, -18.9, 42.592)","(3.6, -10.5, 24.442)","(-6.9, -13.05, 42.108)","(7.65, 4.05, 42.35)","(6.9, -18.3, 37.268)"
272,2.719999999999986,"(70.65, 26.1, 76.472)","(12.75, -43.05, 33.396)","(-4.5, -14.55, 32.912)","(24.0, 4.35, 38.478)","(16.2, -17.55, 43.802)","(6.9, -10.05, 27.346)","(-6.6, -12.3, 41.866)","(7.8, 3.0, 38.72)","(8.25, -16.8, 36.784)"
273,2.7299999999999858,"(70.65, 27.45, 73.81)","(15.75, -40.65, 39.446)","(-4.8, -14.4, 31.944)","(24.0, 1.5, 35.332)","(15.45, -18.0, 41.866)","(3.75, -11.25, 21.538)","(-5.7, -11.25, 39.688)","(6.0, 0.3, 35.816)","(6.9, -18.6, 33.88)"
274,2.7399999999999856,"(72.0, 27.3, 75.746)","(13.2, -39.45, 33.154)","(-1.95, -14.85, 30.734)","(21.9, 0.6, 33.638)","(14.4, -17.4, 40.898)","(3.9, -9.3, 23.232)","(-5.4, -10.35, 41.14)","(7.5, 0.0, 33.88)","(5.7, -16.8, 36.3)"
275,2.7499999999999853,"(69.3, 26.7, 75.02)","(11.55, -42.45, 34.848)","(-2.25, -16.95, 30.008)","(20.7, -0.3, 32.428)","(14.7, -18.15, 40.656)","(3.15, -8.7, 23.716)","(-6.15, -9.15, 42.35)","(7.95, -0.3, 33.396)","(6.15, -16.95, 36.784)"
276,2.759999999999985,"(69.75, 27.6, 73.084)","(14.25, -43.05, 36.542)","(-0.15, -13.35, 30.492)","(19.95, -1.05, 32.186)","(15.15, -17.1, 43.318)","(4.35, -9.6, 25.652)","(-4.95, -9.15, 41.382)","(8.55, -2.4, 32.428)","(5.85, -17.55, 35.574)"
277,2.769999999999985,"(70.05, 27.75, 74.294)","(12.15, -41.1, 34.606)","(0.75, -16.65, 31.218)","(19.65, -4.8, 30.008)","(14.25, -17.25, 43.076)","(4.2, -9.9, 25.652)","(-4.8, -9.9, 40.414)","(8.85, -7.2, 31.46)","(4.8, -19.05, 33.396)"
278,2.7799999999999847,"(71.25, 27.75, 74.294)","(17.1, -40.05, 33.638)","(1.8, -16.65, 31.944)","(17.85, -4.5, 27.83)","(12.75, -16.35, 42.108)","(2.4, -8.85, 24.684)","(-3.45, -9.75, 40.414)","(8.4, -7.35, 30.25)","(3.3, -18.9, 33.88)"
279,2.7899999999999845,"(69.75, 27.9, 75.02)","(17.7, -42.15, 36.542)","(1.8, -16.95, 29.282)","(18.0, -6.6, 29.524)","(12.0, -17.4, 42.35)","(3.15, -8.85, 25.41)","(-2.55, -8.4, 39.446)","(9.6, -6.3, 29.282)","(4.05, -19.35, 31.944)"
280,2.7999999999999843,"(68.7, 29.4, 74.052)","(12.75, -36.9, 33.396)","(1.65, -15.6, 29.524)","(18.6, -5.55, 29.766)","(13.2, -16.95, 42.592)","(3.6, -7.95, 24.684)","(-3.15, -8.85, 41.382)","(10.2, -7.05, 27.588)","(4.2, -19.8, 35.574)"
281,2.809999999999984,"(69.15, 25.65, 73.81)","(17.7, -40.95, 32.186)","(1.8, -17.4, 27.83)","(17.4, -5.7, 28.798)","(10.95, -17.85, 44.528)","(2.7, -9.15, 26.62)","(-2.85, -8.85, 41.14)","(10.95, -7.65, 29.04)","(4.05, -19.65, 34.848)"
282,2.819999999999984,"(69.9, 27.6, 74.052)","(15.3, -43.5, 42.108)","(1.05, -17.7, 26.136)","(18.3, -8.1, 27.346)","(12.9, -17.7, 41.14)","(3.75, -7.65, 24.442)","(-0.75, -8.55, 38.72)","(9.0, -8.25, 29.766)","(4.5, -20.4, 33.154)"
283,2.8299999999999836,"(69.15, 27.75, 75.746)","(12.3, -40.65, 36.058)","(1.2, -17.55, 28.072)","(19.05, -6.9, 29.524)","(12.45, -18.45, 40.414)","(1.5, -9.0, 25.41)","(-1.35, -8.25, 40.656)","(11.1, -10.2, 29.524)","(4.2, -18.75, 33.638)"
284,2.8399999999999834,"(69.45, 27.45, 73.568)","(15.6, -41.85, 32.912)","(2.85, -16.35, 30.734)","(17.25, -7.05, 29.282)","(12.15, -17.4, 41.624)","(2.7, -8.1, 28.072)","(-3.45, -8.55, 41.624)","(10.35, -7.65, 27.588)","(3.15, -18.75, 32.428)"
285,2.849999999999983,"(67.95, 27.45, 74.778)","(19.05, -40.35, 36.058)","(1.2, -17.1, 27.83)","(18.0, -6.45, 30.25)","(12.15, -18.3, 42.592)","(1.65, -7.95, 27.588)","(-1.65, -8.55, 41.382)","(8.85, -8.25, 26.62)","(3.9, -18.45, 34.364)"
286,2.859999999999983,"(70.5, 28.35, 74.536)","(18.45, -40.35, 34.606)","(-0.15, -17.1, 28.556)","(18.75, -7.35, 29.766)","(10.95, -17.85, 42.108)","(3.45, -9.6, 26.62)","(-2.7, -8.25, 40.898)","(9.75, -9.15, 26.378)","(3.9, -19.65, 32.428)"
287,2.869999999999983,"(69.75, 25.95, 73.81)","(20.55, -41.55, 33.88)","(1.5, -17.4, 28.556)","(17.25, -4.65, 30.25)","(12.3, -17.85, 40.898)","(3.75, -7.2, 27.104)","(-0.75, -9.15, 42.108)","(10.65, -7.8, 28.798)","(4.35, -20.7, 33.88)"
288,2.8799999999999826,"(70.35, 25.8, 74.778)","(16.65, -42.6, 37.752)","(1.05, -19.65, 28.556)","(18.9, -7.35, 30.008)","(12.0, -18.3, 42.592)","(2.55, -7.65, 28.072)","(-1.05, -9.0, 41.382)","(8.85, -7.95, 29.524)","(3.45, -20.4, 34.848)"
289,2.8899999999999824,"(70.05, 27.15, 75.02)","(9.9, -40.2, 32.186)","(2.7, -18.0, 29.282)","(19.35, -7.95, 27.83)","(11.55, -17.85, 40.656)","(3.45, -7.95, 24.684)","(-1.05, -10.05, 38.72)","(9.75, -7.05, 29.282)","(3.9, -22.05, 34.848)"
290,2.899999999999982,"(70.65, 26.55, 74.778)","(11.85, -40.65, 35.09)","(3.6, -18.6, 30.734)","(18.75, -7.5, 28.798)","(12.3, -18.9, 43.56)","(2.85, -7.2, 26.862)","(-1.2, -8.55, 40.656)","(11.1, -7.65, 27.104)","(4.35, -19.8, 31.944)"
291,2.909999999999982,"(71.85, 26.7, 75.504)","(15.15, -38.55, 36.058)","(2.85, -19.35, 27.588)","(18.3, -6.75, 28.556)","(11.1, -16.95, 41.866)","(2.55, -8.55, 26.862)","(-2.25, -10.65, 41.382)","(10.05, -8.55, 29.766)","(2.55, -21.15, 33.638)"
292,2.9199999999999817,"(70.05, 27.0, 75.988)","(16.2, -40.95, 30.976)","(1.8, -18.3, 28.314)","(18.9, -8.4, 26.136)","(10.65, -19.05, 42.834)","(4.2, -9.15, 24.442)","(-1.35, -8.7, 41.14)","(10.5, -9.15, 28.798)","(2.85, -21.15, 35.09)"
293,2.9299999999999815,"(70.2, 25.95, 74.778)","(15.0, -39.9, 35.332)","(2.55, -18.75, 28.798)","(18.6, -8.7, 28.314)","(11.55, -18.0, 42.592)","(3.0, -8.4, 26.136)","(-1.5, -9.9, 40.414)","(10.05, -9.3, 28.798)","(4.2, -20.85, 31.702)"
294,2.9399999999999813,"(69.3, 26.55, 75.504)","(13.65, -42.6, 40.414)","(1.65, -19.05, 25.652)","(16.8, -7.65, 28.072)","(12.45, -17.85, 42.35)","(3.45, -6.45, 27.83)","(-2.25, -10.5, 40.414)","(9.9, -8.55, 27.104)","(4.65, -22.35, 33.638)"
295,2.949999999999981,"(68.7, 27.3, 75.504)","(14.25, -39.9, 35.574)","(3.75, -18.75, 26.62)","(18.15, -10.65, 29.524)","(11.7, -20.85, 42.35)","(2.25, -10.05, 26.62)","(-1.35, -9.45, 41.624)","(14.1, -9.6, 27.83)","(2.7, -21.15, 31.218)"
296,2.959999999999981,"(70.5, 27.75, 75.02)","(15.0, -37.95, 27.104)","(2.55, -20.1, 28.072)","(18.3, -10.8, 30.008)","(10.05, -19.8, 43.318)","(-0.3, -8.55, 25.894)","(-1.8, -9.6, 38.478)","(9.45, -9.9, 27.588)","(3.75, -21.9, 33.154)"
297,2.9699999999999807,"(70.95, 27.0, 77.44)","(22.05, -44.55, 44.286)","(3.0, -18.3, 28.556)","(19.2, -9.15, 27.588)","(13.5, -18.75, 41.866)","(3.15, -9.3, 27.83)","(-0.75, -9.3, 39.93)","(10.5, -10.65, 27.83)","(3.3, -21.75, 32.912)"
298,2.9799999999999804,"(69.75, 26.55, 76.23)","(12.3, -41.4, 36.542)","(3.45, -21.0, 27.588)","(18.6, -10.5, 28.798)","(12.6, -20.4, 42.35)","(3.6, -10.05, 25.168)","(0.15, -9.75, 42.35)","(11.4, -11.25, 25.652)","(2.1, -21.0, 32.428)"
299,2.9899999999999802,"(69.15, 26.55, 75.988)","(16.8, -38.85, 37.51)","(2.1, -20.7, 27.588)","(18.15, -10.5, 28.314)","(10.05, -19.8, 43.802)","(2.25, -9.3, 25.894)","(-3.15, -9.0, 42.108)","(10.05, -10.2, 29.282)","(3.75, -21.0, 35.09)"
300,2.99999999999998,"(70.2, 28.05, 75.02)","(13.5, -38.85, 38.72)","(3.75, -19.35, 27.83)","(17.4, -9.3, 25.652)","(13.05, -19.8, 40.656)","(3.6, -10.65, 25.41)","(-1.2, -9.3, 40.414)","(11.25, -10.65, 28.556)","(4.2, -20.4, 33.396)"
301,3.00999999999998,"(71.4, 26.55, 74.294)","(14.1, -45.3, 30.976)","(3.3, -21.3, 28.798)","(18.6, -8.1, 27.83)","(10.5, -20.4, 43.318)","(4.2, -8.85, 26.862)","(-0.45, -11.1, 39.93)","(10.05, -10.2, 26.378)","(2.55, -22.8, 33.154)"
302,3.0199999999999796,"(70.8, 25.8, 75.02)","(15.0, -46.8, 32.186)","(3.45, -20.7, 28.556)","(18.6, -11.1, 26.862)","(10.95, -18.75, 42.834)","(3.0, -9.75, 24.684)","(-1.65, -10.8, 42.108)","(9.45, -10.95, 27.346)","(3.3, -21.15, 34.364)"
303,3.0299999999999794,"(69.75, 26.1, 76.472)","(12.75, -43.2, 34.364)","(2.85, -20.85, 29.766)","(18.0, -10.2, 28.072)","(11.85, -19.35, 42.834)","(3.6, -10.2, 28.072)","(0.45, -10.95, 41.624)","(9.6, -11.7, 28.556)","(3.0, -22.2, 33.638)"
304,3.039999999999979,"(68.7, 27.0, 74.778)","(12.6, -45.3, 37.994)","(2.25, -21.9, 28.798)","(18.0, -8.85, 28.798)","(11.55, -19.2, 42.108)","(3.6, -9.6, 24.442)","(0.6, -10.05, 42.834)","(9.6, -11.55, 30.008)","(4.2, -22.5, 31.702)"
305,3.049999999999979,"(71.1, 25.2, 75.02)","(20.1, -41.1, 36.542)","(-0.15, -19.95, 27.346)","(17.25, -10.35, 27.104)","(11.4, -17.7, 39.688)","(3.6, -9.45, 26.62)","(-1.05, -9.9, 41.624)","(9.3, -11.25, 27.346)","(2.85, -23.1, 33.154)"
306,3.0599999999999787,"(70.95, 25.95, 72.842)","(18.6, -38.25, 35.816)","(1.8, -20.25, 26.62)","(16.2, -9.15, 28.314)","(12.0, -21.45, 45.496)","(3.45, -8.4, 24.926)","(-1.5, -10.35, 39.688)","(9.45, -11.7, 28.556)","(5.25, -22.2, 31.944)"
307,3.0699999999999785,"(70.5, 27.3, 76.714)","(12.6, -38.55, 33.88)","(1.5, -21.3, 27.588)","(18.3, -9.3, 27.104)","(12.0, -19.2, 41.382)","(2.55, -10.95, 26.62)","(-1.2, -10.95, 41.624)","(9.15, -10.65, 27.346)","(3.15, -22.65, 33.154)"
308,3.0799999999999783,"(70.65, 27.75, 74.536)","(11.85, -45.9, 34.848)","(2.1, -21.15, 28.556)","(16.8, -9.9, 27.588)","(12.3, -20.25, 42.108)","(3.15, -9.9, 25.41)","(-1.2, -11.25, 40.172)","(9.6, -11.4, 28.072)","(4.05, -22.95, 33.396)"
309,3.089999999999978,"(69.75, 26.7, 76.23)","(11.1, -44.25, 37.51)","(2.85, -20.55, 28.072)","(18.15, -10.35, 28.072)","(12.3, -19.05, 41.624)","(3.15, -10.5, 26.378)","(0.3, -10.95, 39.93)","(11.85, -11.4, 30.25)","(4.2, -23.4, 33.396)"
310,3.099999999999978,"(69.6, 27.45, 74.294)","(16.5, -40.5, 32.428)","(3.3, -19.95, 28.556)","(16.35, -10.35, 28.314)","(12.75, -19.35, 41.624)","(1.8, -9.6, 25.41)","(-0.9, -10.8, 42.108)","(10.5, -11.55, 27.104)","(3.9, -22.65, 30.976)"
311,3.1099999999999777,"(69.45, 25.8, 75.746)","(11.55, -39.6, 31.944)","(2.25, -20.85, 28.798)","(16.65, -9.3, 27.104)","(9.75, -19.65, 41.14)","(3.15, -9.75, 27.104)","(0.15, -12.15, 40.656)","(9.45, -10.8, 29.524)","(5.85, -22.05, 33.396)"
312,3.1199999999999775,"(70.05, 25.95, 75.02)","(20.25, -39.75, 39.446)","(2.4, -22.5, 30.976)","(18.45, -10.5, 30.25)","(12.15, -18.75, 42.108)","(3.0, -10.8, 26.862)","(-0.9, -10.8, 40.656)","(10.05, -11.25, 27.83)","(4.65, -24.15, 33.88)"
