,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
261,2.6099999999999883,"(-4.5, -5.1, -5.082)","(32.55, -16.05, 32.428)","(16.35, 5.1, 58.806)","(22.8, 4.5, 38.478)","(16.95, -18.0, 43.318)","(3.75, -10.8, 28.072)","(-5.1, -10.95, 39.204)","(4.8, 0.6, 37.026)","(7.95, -17.4, 38.236)"
262,2.619999999999988,"(-4.5, -4.95, -4.598)","(34.95, -16.95, 32.186)","(16.8, 4.2, 58.322)","(19.95, 1.95, 35.332)","(15.0, -17.7, 44.044)","(4.65, -10.5, 26.136)","(-4.95, -9.3, 40.656)","(7.2, -1.35, 35.816)","(5.85, -17.1, 35.574)"
263,2.629999999999988,"(-4.5, -5.4, -4.84)","(33.75, -16.8, 32.428)","(19.35, 3.3, 56.144)","(18.9, -2.1, 31.218)","(15.15, -16.5, 43.318)","(5.1, -7.95, 26.62)","(-3.75, -8.85, 41.14)","(8.55, -5.55, 30.976)","(5.25, -17.7, 33.88)"
264,2.6399999999999877,"(-2.25, -5.55, -5.808)","(34.2, -15.3, 32.428)","(20.7, 2.4, 54.934)","(19.65, -3.45, 29.282)","(13.95, -15.3, 44.77)","(5.25, -8.7, 23.958)","(-3.6, -9.0, 41.624)","(7.2, -6.0, 30.25)","(4.35, -19.5, 34.848)"
265,2.6499999999999875,"(-4.05, -4.95, -4.84)","(33.75, -15.15, 31.702)","(20.55, 2.55, 57.112)","(19.35, -2.7, 30.25)","(12.6, -17.7, 43.318)","(3.6, -7.05, 25.652)","(-3.9, -8.25, 40.172)","(8.1, -5.4, 29.282)","(4.05, -17.85, 35.574)"
266,2.6599999999999873,"(-4.8, -4.2, -4.84)","(34.35, -17.4, 32.186)","(20.85, 3.0, 56.386)","(17.7, -3.45, 30.25)","(13.2, -15.75, 41.624)","(4.2, -10.35, 27.104)","(-4.2, -9.45, 40.656)","(9.15, -5.85, 29.524)","(4.8, -18.9, 34.848)"
267,2.669999999999987,"(-4.8, -4.5, -4.598)","(35.1, -15.6, 32.428)","(19.8, 2.1, 55.902)","(20.4, -4.8, 30.25)","(11.55, -16.65, 44.528)","(3.9, -9.15, 24.2)","(-2.25, -8.25, 42.592)","(9.15, -6.15, 31.46)","(2.7, -18.45, 32.912)"
268,2.679999999999987,"(-4.35, -4.65, -4.84)","(34.2, -16.95, 31.702)","(20.7, 1.95, 56.144)","(20.85, -3.9, 31.702)","(13.95, -16.95, 41.866)","(3.45, -9.15, 25.652)","(-2.4, -10.05, 43.56)","(8.85, -7.2, 29.766)","(4.8, -18.9, 32.67)"
269,2.6899999999999866,"(-4.65, -4.65, -4.84)","(34.2, -18.6, 32.186)","(20.7, 0.75, 57.596)","(17.7, -5.85, 29.04)","(12.0, -17.85, 43.076)","(4.2, -7.95, 25.41)","(-2.7, -10.65, 42.592)","(8.1, -7.5, 29.04)","(3.45, -17.4, 32.428)"
270,2.6999999999999864,"(-4.05, -4.8, -4.84)","(34.8, -15.6, 32.67)","(20.85, 1.65, 56.144)","(18.0, -5.1, 28.556)","(13.65, -18.45, 40.656)","(4.35, -9.15, 25.652)","(-2.55, -9.0, 40.898)","(8.85, -7.2, 28.314)","(5.1, -18.0, 32.67)"
271,2.709999999999986,"(-4.5, -4.65, -4.84)","(35.4, -17.55, 31.702)","(19.5, 0.45, 54.208)","(18.75, -6.0, 29.282)","(12.3, -17.25, 41.866)","(3.0, -8.85, 25.652)","(-1.2, -7.95, 40.898)","(8.7, -7.8, 28.798)","(4.05, -19.2, 32.186)"
272,2.719999999999986,"(-4.95, -4.65, -5.324)","(31.95, -16.5, 33.396)","(21.0, 1.65, 54.45)","(18.3, -6.15, 27.588)","(12.9, -17.4, 40.898)","(4.35, -9.45, 24.442)","(-1.8, -10.05, 39.93)","(9.3, -6.9, 28.314)","(4.35, -19.5, 34.848)"
273,2.7299999999999858,"(-4.5, -3.6, -5.082)","(31.95, -13.65, 31.944)","(21.15, 2.1, 53.966)","(18.45, -6.3, 29.282)","(13.05, -17.7, 44.044)","(3.0, -9.15, 27.588)","(-0.45, -8.85, 41.866)","(9.6, -7.5, 29.524)","(3.0, -20.4, 32.912)"
274,2.7399999999999856,"(-4.5, -4.8, -4.598)","(36.6, -15.15, 32.912)","(22.35, 2.4, 57.596)","(18.6, -7.35, 29.04)","(12.45, -16.35, 42.834)","(1.5, -8.7, 27.588)","(-2.1, -10.65, 42.35)","(9.9, -9.15, 29.04)","(4.2, -19.35, 32.67)"
275,2.7499999999999853,"(-5.1, -4.5, -4.84)","(35.25, -16.95, 32.67)","(20.7, 1.65, 54.934)","(17.4, -7.05, 28.798)","(10.05, -17.85, 42.592)","(3.75, -11.1, 28.314)","(0.0, -9.45, 41.866)","(10.8, -10.2, 28.798)","(3.15, -19.95, 34.606)"
276,2.759999999999985,"(-4.95, -4.35, -5.082)","(35.25, -16.5, 31.702)","(21.75, 2.55, 58.08)","(17.85, -7.95, 28.072)","(13.05, -17.7, 42.108)","(3.45, -6.75, 27.104)","(-1.2, -8.4, 40.172)","(8.55, -9.0, 29.766)","(4.05, -20.7, 31.702)"
277,2.769999999999985,"(-4.2, -4.65, -5.082)","(33.9, -18.45, 31.702)","(22.05, 1.8, 55.176)","(16.2, -7.5, 28.314)","(12.6, -15.45, 41.14)","(2.4, -9.15, 27.588)","(-1.05, -8.55, 40.414)","(9.3, -8.85, 27.346)","(4.05, -20.25, 34.364)"
278,2.7799999999999847,"(-4.2, -5.1, -4.598)","(36.3, -15.6, 31.944)","(21.3, 0.6, 52.03)","(17.7, -8.1, 29.04)","(11.55, -18.9, 43.318)","(2.7, -8.25, 24.2)","(-0.45, -8.4, 39.446)","(9.3, -10.65, 27.83)","(5.1, -21.3, 31.46)"
279,2.7899999999999845,"(-2.1, -5.85, -5.808)","(34.95, -16.95, 31.702)","(21.45, 1.2, 54.934)","(17.1, -8.25, 26.378)","(12.15, -17.7, 42.834)","(4.2, -8.85, 26.136)","(0.15, -10.65, 41.624)","(10.65, -8.85, 29.766)","(3.15, -19.95, 30.976)"
280,2.7999999999999843,"(-4.5, -3.3, -5.082)","(34.35, -16.65, 31.46)","(22.05, -0.3, 54.45)","(17.55, -7.8, 29.524)","(11.25, -17.85, 43.318)","(3.75, -8.7, 26.862)","(-0.45, -9.3, 40.656)","(9.3, -10.05, 28.798)","(3.3, -21.6, 33.638)"
281,2.809999999999984,"(-4.5, -4.2, -5.082)","(35.25, -16.2, 32.912)","(21.75, 0.9, 54.692)","(18.15, -8.7, 29.282)","(12.3, -16.65, 45.012)","(3.6, -9.9, 23.474)","(-1.2, -10.65, 38.478)","(9.3, -9.15, 29.04)","(2.85, -20.7, 32.186)"
282,2.819999999999984,"(-4.65, -4.65, -4.84)","(33.6, -14.7, 32.186)","(19.8, 2.1, 55.176)","(18.3, -8.25, 26.862)","(12.3, -18.0, 41.866)","(3.6, -7.65, 26.378)","(-1.95, -9.3, 42.35)","(10.35, -12.0, 28.798)","(2.4, -21.45, 31.944)"
283,2.8299999999999836,"(-4.35, -4.8, -4.84)","(33.75, -17.25, 33.154)","(18.75, 1.2, 54.45)","(18.0, -7.2, 28.314)","(10.65, -19.8, 44.044)","(5.1, -8.85, 23.958)","(0.45, -9.75, 40.172)","(9.15, -10.05, 27.83)","(4.5, -19.2, 31.702)"
284,2.8399999999999834,"(-4.95, -5.1, -4.84)","(35.25, -15.9, 32.186)","(22.95, -0.6, 54.934)","(17.1, -9.75, 30.008)","(9.9, -18.15, 43.56)","(4.95, -10.35, 26.862)","(-1.95, -9.45, 39.446)","(12.3, -9.9, 28.314)","(3.3, -21.3, 33.396)"
285,2.849999999999983,"(-4.5, -4.8, -4.598)","(33.6, -19.05, 32.428)","(21.6, 1.2, 55.176)","(16.95, -9.0, 29.282)","(11.85, -17.4, 39.688)","(3.3, -7.2, 24.442)","(-0.75, -9.75, 42.108)","(10.35, -10.65, 28.072)","(3.9, -21.0, 34.364)"
286,2.859999999999983,"(-4.2, -5.1, -4.84)","(36.0, -16.65, 31.944)","(21.75, -0.3, 56.386)","(16.95, -9.9, 26.62)","(11.1, -19.8, 41.866)","(2.25, -7.5, 25.168)","(0.15, -9.75, 39.93)","(9.6, -10.05, 27.346)","(4.5, -21.45, 32.186)"
287,2.869999999999983,"(-4.35, -4.95, -4.598)","(35.85, -15.45, 32.67)","(21.6, 0.0, 57.112)","(18.45, -8.4, 29.282)","(11.4, -18.0, 41.866)","(4.05, -9.3, 27.588)","(-0.3, -10.35, 40.414)","(10.65, -10.5, 28.798)","(4.95, -22.05, 33.396)"
288,2.8799999999999826,"(-4.65, -5.1, -5.082)","(33.45, -15.15, 31.944)","(21.45, -0.6, 54.208)","(16.65, -8.55, 28.556)","(12.45, -17.7, 40.656)","(3.15, -9.15, 25.894)","(-1.2, -10.05, 40.656)","(9.6, -10.35, 30.25)","(3.6, -21.75, 34.364)"
289,2.8899999999999824,"(-4.35, -4.5, -5.082)","(36.3, -18.0, 32.428)","(20.25, -0.9, 54.692)","(18.15, -8.4, 29.766)","(11.25, -18.9, 41.866)","(4.35, -9.75, 25.652)","(-0.15, -9.75, 39.204)","(10.8, -10.35, 28.314)","(4.05, -23.55, 35.574)"
290,2.899999999999982,"(-4.5, -5.1, -4.356)","(33.9, -16.05, 33.638)","(20.7, 1.95, 54.208)","(17.85, -9.75, 29.524)","(11.4, -18.45, 43.076)","(3.3, -8.4, 25.168)","(-0.3, -9.6, 39.446)","(9.6, -10.2, 28.798)","(4.35, -21.45, 35.332)"
291,2.909999999999982,"(-4.5, -4.95, -4.598)","(33.75, -17.4, 32.67)","(20.7, 0.75, 56.144)","(16.65, -9.9, 29.524)","(12.45, -20.1, 41.624)","(4.35, -10.5, 26.378)","(-1.05, -10.65, 39.688)","(9.3, -9.75, 30.008)","(4.65, -22.2, 30.976)"
292,2.9199999999999817,"(-5.25, -4.35, -5.082)","(37.65, -16.65, 31.702)","(22.2, 0.0, 56.628)","(16.65, -9.15, 27.83)","(11.1, -18.9, 44.77)","(4.05, -10.8, 25.652)","(-0.9, -10.35, 41.866)","(10.65, -11.55, 27.83)","(2.85, -21.45, 33.154)"
293,2.9299999999999815,"(-4.65, -5.1, -4.84)","(36.45, -17.55, 32.67)","(22.35, 0.15, 57.112)","(18.0, -9.15, 28.556)","(11.25, -17.7, 41.866)","(3.15, -10.2, 26.136)","(-1.8, -12.9, 40.414)","(8.7, -11.4, 27.83)","(2.85, -23.7, 33.154)"
294,2.9399999999999813,"(-4.35, -4.95, -5.082)","(34.5, -17.7, 32.186)","(20.25, -1.5, 54.208)","(16.95, -9.45, 27.83)","(11.55, -20.7, 41.624)","(3.75, -10.65, 25.652)","(-0.9, -11.55, 40.898)","(10.35, -10.5, 28.798)","(3.75, -22.95, 34.122)"
